 TITLE = "DIFFUSION 2D - FD"
 VARIABLES = "X" "Y" "C" "ERR"
  ZONE F=POINT, I=         101 , J=          101
   -1.20000000   -4.00000000    0.07712051    0.00000000
   -1.12000000   -4.00000000    0.07736764    0.00000000
   -1.04000000   -4.00000000    0.07749151    0.00000000
   -0.96000000   -4.00000000    0.07749151    0.00000000
   -0.88000000   -4.00000000    0.07736764    0.00000000
   -0.80000000   -4.00000000    0.07712051    0.00000000
   -0.72000000   -4.00000000    0.07675129    0.00000000
   -0.64000000   -4.00000000    0.07626175    0.00000000
   -0.56000000   -4.00000000    0.07565421    0.00000000
   -0.48000000   -4.00000000    0.07493155    0.00000000
   -0.40000000   -4.00000000    0.07409717    0.00000000
   -0.32000000   -4.00000000    0.07315495    0.00000000
   -0.24000000   -4.00000000    0.07210928    0.00000000
   -0.16000000   -4.00000000    0.07096494    0.00000000
   -0.08000000   -4.00000000    0.06972713    0.00000000
    0.00000000   -4.00000000    0.06840140    0.00000000
    0.08000000   -4.00000000    0.06699362    0.00000000
    0.16000000   -4.00000000    0.06550994    0.00000000
    0.24000000   -4.00000000    0.06395673    0.00000000
    0.32000000   -4.00000000    0.06234053    0.00000000
    0.40000000   -4.00000000    0.06066806    0.00000000
    0.48000000   -4.00000000    0.05894608    0.00000000
    0.56000000   -4.00000000    0.05718143    0.00000000
    0.64000000   -4.00000000    0.05538094    0.00000000
    0.72000000   -4.00000000    0.05355142    0.00000000
    0.80000000   -4.00000000    0.05169956    0.00000000
    0.88000000   -4.00000000    0.04983196    0.00000000
    0.96000000   -4.00000000    0.04795506    0.00000000
    1.04000000   -4.00000000    0.04607508    0.00000000
    1.12000000   -4.00000000    0.04419805    0.00000000
    1.20000000   -4.00000000    0.04232971    0.00000000
    1.28000000   -4.00000000    0.04047556    0.00000000
    1.36000000   -4.00000000    0.03864075    0.00000000
    1.44000000   -4.00000000    0.03683016    0.00000000
    1.52000000   -4.00000000    0.03504830    0.00000000
    1.60000000   -4.00000000    0.03329933    0.00000000
    1.68000000   -4.00000000    0.03158707    0.00000000
    1.76000000   -4.00000000    0.02991496    0.00000000
    1.84000000   -4.00000000    0.02828608    0.00000000
    1.92000000   -4.00000000    0.02670315    0.00000000
    2.00000000   -4.00000000    0.02516850    0.00000000
    2.08000000   -4.00000000    0.02368413    0.00000000
    2.16000000   -4.00000000    0.02225169    0.00000000
    2.24000000   -4.00000000    0.02087246    0.00000000
    2.32000000   -4.00000000    0.01954743    0.00000000
    2.40000000   -4.00000000    0.01827725    0.00000000
    2.48000000   -4.00000000    0.01706229    0.00000000
    2.56000000   -4.00000000    0.01590264    0.00000000
    2.64000000   -4.00000000    0.01479811    0.00000000
    2.72000000   -4.00000000    0.01374829    0.00000000
    2.80000000   -4.00000000    0.01275252    0.00000000
    2.88000000   -4.00000000    0.01180998    0.00000000
    2.96000000   -4.00000000    0.01091961    0.00000000
    3.04000000   -4.00000000    0.01008023    0.00000000
    3.12000000   -4.00000000    0.00929050    0.00000000
    3.20000000   -4.00000000    0.00854896    0.00000000
    3.28000000   -4.00000000    0.00785403    0.00000000
    3.36000000   -4.00000000    0.00720405    0.00000000
    3.44000000   -4.00000000    0.00659730    0.00000000
    3.52000000   -4.00000000    0.00603200    0.00000000
    3.60000000   -4.00000000    0.00550632    0.00000000
    3.68000000   -4.00000000    0.00501842    0.00000000
    3.76000000   -4.00000000    0.00456644    0.00000000
    3.84000000   -4.00000000    0.00414853    0.00000000
    3.92000000   -4.00000000    0.00376284    0.00000000
    4.00000000   -4.00000000    0.00340755    0.00000000
   -4.00000000   -3.92000000    0.02670315    0.00000000
   -3.92000000   -3.92000000    0.02907932    0.00074795
   -3.84000000   -3.92000000    0.03222097    0.00221014
   -3.76000000   -3.92000000    0.03464248    0.00290345
   -3.68000000   -3.92000000    0.03685036    0.00333727
   -3.60000000   -3.92000000    0.03900025    0.00367050
   -3.52000000   -3.92000000    0.04114461    0.00395925
   -3.44000000   -3.92000000    0.04330199    0.00422611
   -3.36000000   -3.92000000    0.04547812    0.00448125
   -3.28000000   -3.92000000    0.04767317    0.00472963
   -3.20000000   -3.92000000    0.04988456    0.00497380
   -3.12000000   -3.92000000    0.05210807    0.00521505
   -3.04000000   -3.92000000    0.05433846    0.00545395
   -2.96000000   -3.92000000    0.05656977    0.00569066
   -2.88000000   -3.92000000    0.05879549    0.00592503
   -2.80000000   -3.92000000    0.06100866    0.00615673
   -2.72000000   -3.92000000    0.06320202    0.00638532
   -2.64000000   -3.92000000    0.06536802    0.00661023
   -2.56000000   -3.92000000    0.06749890    0.00683085
   -2.48000000   -3.92000000    0.06958681    0.00704650
   -2.40000000   -3.92000000    0.07162377    0.00725648
   -2.32000000   -3.92000000    0.07360180    0.00746006
   -2.24000000   -3.92000000    0.07551298    0.00765650
   -2.16000000   -3.92000000    0.07734946    0.00784506
   -2.08000000   -3.92000000    0.07910354    0.00802498
   -2.00000000   -3.92000000    0.08076773    0.00819557
   -1.92000000   -3.92000000    0.08233482    0.00835609
   -1.84000000   -3.92000000    0.08379790    0.00850589
   -1.76000000   -3.92000000    0.08515044    0.00864431
   -1.68000000   -3.92000000    0.08638632    0.00877075
   -1.60000000   -3.92000000    0.08749989    0.00888466
   -1.52000000   -3.92000000    0.08848601    0.00898551
   -1.44000000   -3.92000000    0.08934008    0.00907286
   -1.36000000   -3.92000000    0.09005810    0.00914630
   -1.28000000   -3.92000000    0.09063669    0.00920550
   -1.20000000   -3.92000000    0.09107311    0.00925019
   -1.12000000   -3.92000000    0.09136527    0.00928015
   -1.04000000   -3.92000000    0.09151180    0.00929526
   -0.96000000   -3.92000000    0.09151198    0.00929544
   -0.88000000   -3.92000000    0.09136583    0.00928071
   -0.80000000   -3.92000000    0.09107406    0.00925113
   -0.72000000   -3.92000000    0.09063805    0.00920686
   -0.64000000   -3.92000000    0.09005990    0.00914810
   -0.56000000   -3.92000000    0.08934236    0.00907514
   -0.48000000   -3.92000000    0.08848883    0.00898834
   -0.40000000   -3.92000000    0.08750333    0.00888810
   -0.32000000   -3.92000000    0.08639046    0.00877489
   -0.24000000   -3.92000000    0.08515537    0.00864924
   -0.16000000   -3.92000000    0.08380375    0.00851174
   -0.08000000   -3.92000000    0.08234173    0.00836300
    0.00000000   -3.92000000    0.08077586    0.00820370
    0.08000000   -3.92000000    0.07911310    0.00803455
    0.16000000   -3.92000000    0.07736068    0.00785628
    0.24000000   -3.92000000    0.07552615    0.00766967
    0.32000000   -3.92000000    0.07361725    0.00747551
    0.40000000   -3.92000000    0.07164188    0.00727459
    0.48000000   -3.92000000    0.06960806    0.00706775
    0.56000000   -3.92000000    0.06752386    0.00685580
    0.64000000   -3.92000000    0.06539735    0.00663957
    0.72000000   -3.92000000    0.06323657    0.00641986
    0.80000000   -3.92000000    0.06104943    0.00619750
    0.88000000   -3.92000000    0.05884373    0.00597327
    0.96000000   -3.92000000    0.05662705    0.00574794
    1.04000000   -3.92000000    0.05440677    0.00552227
    1.12000000   -3.92000000    0.05218999    0.00529697
    1.20000000   -3.92000000    0.04998350    0.00507274
    1.28000000   -3.92000000    0.04779378    0.00485023
    1.36000000   -3.92000000    0.04562694    0.00463007
    1.44000000   -3.92000000    0.04348871    0.00441283
    1.52000000   -3.92000000    0.04138442    0.00419906
    1.60000000   -3.92000000    0.03931900    0.00398925
    1.68000000   -3.92000000    0.03729695    0.00378386
    1.76000000   -3.92000000    0.03532233    0.00358330
    1.84000000   -3.92000000    0.03339876    0.00338794
    1.92000000   -3.92000000    0.03152946    0.00319809
    2.00000000   -3.92000000    0.02971718    0.00301403
    2.08000000   -3.92000000    0.02796428    0.00283600
    2.16000000   -3.92000000    0.02627267    0.00266419
    2.24000000   -3.92000000    0.02464390    0.00249874
    2.32000000   -3.92000000    0.02307909    0.00233976
    2.40000000   -3.92000000    0.02157903    0.00218733
    2.48000000   -3.92000000    0.02014413    0.00204147
    2.56000000   -3.92000000    0.01877448    0.00190218
    2.64000000   -3.92000000    0.01746984    0.00176942
    2.72000000   -3.92000000    0.01622971    0.00164312
    2.80000000   -3.92000000    0.01505329    0.00152318
    2.88000000   -3.92000000    0.01393954    0.00140945
    2.96000000   -3.92000000    0.01288721    0.00130178
    3.04000000   -3.92000000    0.01189482    0.00119995
    3.12000000   -3.92000000    0.01096071    0.00110372
    3.20000000   -3.92000000    0.01008303    0.00101280
    3.28000000   -3.92000000    0.00925976    0.00092683
    3.36000000   -3.92000000    0.00848866    0.00084535
    3.44000000   -3.92000000    0.00776727    0.00076770
    3.52000000   -3.92000000    0.00709271    0.00069290
    3.60000000   -3.92000000    0.00646134    0.00061927
    3.68000000   -3.92000000    0.00586780    0.00054338
    3.76000000   -3.92000000    0.00530204    0.00045715
    3.84000000   -3.92000000    0.00473972    0.00033824
    3.92000000   -3.92000000    0.00410772    0.00011544
    4.00000000   -3.92000000    0.00361532    0.00000000
   -4.00000000   -3.84000000    0.02828608    0.00000000
   -3.92000000   -3.84000000    0.03079272    0.00078190
   -3.84000000   -3.84000000    0.03347578    0.00168595
   -3.76000000   -3.84000000    0.03598138    0.00236090
   -3.68000000   -3.84000000    0.03836195    0.00286224
   -3.60000000   -3.84000000    0.04068394    0.00325988
   -3.52000000   -3.84000000    0.04298722    0.00359755
   -3.44000000   -3.84000000    0.04529197    0.00389971
   -3.36000000   -3.84000000    0.04760711    0.00417999
   -3.28000000   -3.84000000    0.04993533    0.00444613
   -3.20000000   -3.84000000    0.05227570    0.00470267
   -3.12000000   -3.84000000    0.05462507    0.00495228
   -3.04000000   -3.84000000    0.05697885    0.00519652
   -2.96000000   -3.84000000    0.05933141    0.00543624
   -2.88000000   -3.84000000    0.06167639    0.00567182
   -2.80000000   -3.84000000    0.06400684    0.00590333
   -2.72000000   -3.84000000    0.06631538    0.00613064
   -2.64000000   -3.84000000    0.06859431    0.00635342
   -2.56000000   -3.84000000    0.07083564    0.00657125
   -2.48000000   -3.84000000    0.07303125    0.00678362
   -2.40000000   -3.84000000    0.07517287    0.00698996
   -2.32000000   -3.84000000    0.07725220    0.00718965
   -2.24000000   -3.84000000    0.07926099    0.00738205
   -2.16000000   -3.84000000    0.08119105    0.00756649
   -2.08000000   -3.84000000    0.08303434    0.00774232
   -2.00000000   -3.84000000    0.08478304    0.00790887
   -1.92000000   -3.84000000    0.08642961    0.00806550
   -1.84000000   -3.84000000    0.08796682    0.00821157
   -1.76000000   -3.84000000    0.08938782    0.00834648
   -1.68000000   -3.84000000    0.09068622    0.00846968
   -1.60000000   -3.84000000    0.09185609    0.00858063
   -1.52000000   -3.84000000    0.09289206    0.00867885
   -1.44000000   -3.84000000    0.09378930    0.00876392
   -1.36000000   -3.84000000    0.09454363    0.00883546
   -1.28000000   -3.84000000    0.09515149    0.00889314
   -1.20000000   -3.84000000    0.09561002    0.00893672
   -1.12000000   -3.84000000    0.09591704    0.00896599
   -1.04000000   -3.84000000    0.09607110    0.00898085
   -0.96000000   -3.84000000    0.09607147    0.00898121
   -0.88000000   -3.84000000    0.09591815    0.00896710
   -0.80000000   -3.84000000    0.09561190    0.00893859
   -0.72000000   -3.84000000    0.09515419    0.00889583
   -0.64000000   -3.84000000    0.09454720    0.00883903
   -0.56000000   -3.84000000    0.09379384    0.00876846
   -0.48000000   -3.84000000    0.09289768    0.00868447
   -0.40000000   -3.84000000    0.09186293    0.00858746
   -0.32000000   -3.84000000    0.09069443    0.00847789
   -0.24000000   -3.84000000    0.08939762    0.00835628
   -0.16000000   -3.84000000    0.08797843    0.00822318
   -0.08000000   -3.84000000    0.08644332    0.00807921
    0.00000000   -3.84000000    0.08479919    0.00792502
    0.08000000   -3.84000000    0.08305331    0.00776129
    0.16000000   -3.84000000    0.08121331    0.00758876
    0.24000000   -3.84000000    0.07928710    0.00740816
    0.32000000   -3.84000000    0.07728281    0.00722026
    0.40000000   -3.84000000    0.07520875    0.00702584
    0.48000000   -3.84000000    0.07307333    0.00682570
    0.56000000   -3.84000000    0.07088504    0.00662064
    0.64000000   -3.84000000    0.06865234    0.00641145
    0.72000000   -3.84000000    0.06638367    0.00619893
    0.80000000   -3.84000000    0.06408735    0.00598385
    0.88000000   -3.84000000    0.06177156    0.00576699
    0.96000000   -3.84000000    0.05944426    0.00554909
    1.04000000   -3.84000000    0.05711321    0.00533088
    1.12000000   -3.84000000    0.05478584    0.00511306
    1.20000000   -3.84000000    0.05246931    0.00489629
    1.28000000   -3.84000000    0.05017040    0.00468121
    1.36000000   -3.84000000    0.04789553    0.00446841
    1.44000000   -3.84000000    0.04565072    0.00425847
    1.52000000   -3.84000000    0.04344157    0.00405189
    1.60000000   -3.84000000    0.04127323    0.00384917
    1.68000000   -3.84000000    0.03915043    0.00365072
    1.76000000   -3.84000000    0.03707744    0.00345696
    1.84000000   -3.84000000    0.03505806    0.00326822
    1.92000000   -3.84000000    0.03309564    0.00308482
    2.00000000   -3.84000000    0.03119310    0.00290702
    2.08000000   -3.84000000    0.02935288    0.00273503
    2.16000000   -3.84000000    0.02757701    0.00256904
    2.24000000   -3.84000000    0.02586707    0.00240917
    2.32000000   -3.84000000    0.02422428    0.00225554
    2.40000000   -3.84000000    0.02264941    0.00210819
    2.48000000   -3.84000000    0.02114291    0.00196714
    2.56000000   -3.84000000    0.01970484    0.00183237
    2.64000000   -3.84000000    0.01833496    0.00170384
    2.72000000   -3.84000000    0.01703270    0.00158144
    2.80000000   -3.84000000    0.01579721    0.00146506
    2.88000000   -3.84000000    0.01462738    0.00135452
    2.96000000   -3.84000000    0.01352183    0.00124963
    3.04000000   -3.84000000    0.01247898    0.00115012
    3.12000000   -3.84000000    0.01149700    0.00105570
    3.20000000   -3.84000000    0.01057387    0.00096597
    3.28000000   -3.84000000    0.00970734    0.00088045
    3.36000000   -3.84000000    0.00889488    0.00079848
    3.44000000   -3.84000000    0.00813365    0.00071915
    3.52000000   -3.84000000    0.00742026    0.00064109
    3.60000000   -3.84000000    0.00675051    0.00056212
    3.68000000   -3.84000000    0.00611861    0.00047857
    3.76000000   -3.84000000    0.00551612    0.00038404
    3.84000000   -3.84000000    0.00493100    0.00026860
    3.92000000   -3.84000000    0.00435317    0.00012424
    4.00000000   -3.84000000    0.00382964    0.00000000
   -4.00000000   -3.76000000    0.02991496    0.00000000
   -3.92000000   -3.76000000    0.03243305    0.00069402
   -3.84000000   -3.76000000    0.03501121    0.00139073
   -3.76000000   -3.76000000    0.03754881    0.00199227
   -3.68000000   -3.76000000    0.04003457    0.00249058
   -3.60000000   -3.76000000    0.04248771    0.00290855
   -3.52000000   -3.76000000    0.04492817    0.00327021
   -3.44000000   -3.76000000    0.04736936    0.00359350
   -3.36000000   -3.76000000    0.04981843    0.00389053
   -3.28000000   -3.76000000    0.05227795    0.00416922
   -3.20000000   -3.76000000    0.05474729    0.00443473
   -3.12000000   -3.76000000    0.05722361    0.00469037
   -3.04000000   -3.76000000    0.05970253    0.00493828
   -2.96000000   -3.76000000    0.06217854    0.00517976
   -2.88000000   -3.76000000    0.06464524    0.00541560
   -2.80000000   -3.76000000    0.06709560    0.00564616
   -2.72000000   -3.76000000    0.06952209    0.00587156
   -2.64000000   -3.76000000    0.07191676    0.00609168
   -2.56000000   -3.76000000    0.07427139    0.00630627
   -2.48000000   -3.76000000    0.07657752    0.00651497
   -2.40000000   -3.76000000    0.07882659    0.00671731
   -2.32000000   -3.76000000    0.08100997    0.00691280
   -2.24000000   -3.76000000    0.08311903    0.00710088
   -2.16000000   -3.76000000    0.08514524    0.00728096
   -2.08000000   -3.76000000    0.08708022    0.00745245
   -2.00000000   -3.76000000    0.08891579    0.00761476
   -1.92000000   -3.76000000    0.09064406    0.00776729
   -1.84000000   -3.76000000    0.09225747    0.00790945
   -1.76000000   -3.76000000    0.09374887    0.00804070
   -1.68000000   -3.76000000    0.09511155    0.00816050
   -1.60000000   -3.76000000    0.09633932    0.00826837
   -1.52000000   -3.76000000    0.09742654    0.00836385
   -1.44000000   -3.76000000    0.09836817    0.00844654
   -1.36000000   -3.76000000    0.09915983    0.00851608
   -1.28000000   -3.76000000    0.09979780    0.00857218
   -1.20000000   -3.76000000    0.10027906    0.00861460
   -1.12000000   -3.76000000    0.10060135    0.00864316
   -1.04000000   -3.76000000    0.10076315    0.00865773
   -0.96000000   -3.76000000    0.10076370    0.00865828
   -0.88000000   -3.76000000    0.10060300    0.00864480
   -0.80000000   -3.76000000    0.10028185    0.00861739
   -0.72000000   -3.76000000    0.09980179    0.00857618
   -0.64000000   -3.76000000    0.09916513    0.00852138
   -0.56000000   -3.76000000    0.09837491    0.00845327
   -0.48000000   -3.76000000    0.09743487    0.00837218
   -0.40000000   -3.76000000    0.09634945    0.00827850
   -0.32000000   -3.76000000    0.09512373    0.00817268
   -0.24000000   -3.76000000    0.09376339    0.00805521
   -0.16000000   -3.76000000    0.09227468    0.00792666
   -0.08000000   -3.76000000    0.09066437    0.00778759
    0.00000000   -3.76000000    0.08893970    0.00763867
    0.08000000   -3.76000000    0.08710830    0.00748054
    0.16000000   -3.76000000    0.08517819    0.00731390
    0.24000000   -3.76000000    0.08315764    0.00713949
    0.32000000   -3.76000000    0.08105521    0.00695804
    0.40000000   -3.76000000    0.07887959    0.00677032
    0.48000000   -3.76000000    0.07663964    0.00657708
    0.56000000   -3.76000000    0.07434422    0.00637911
    0.64000000   -3.76000000    0.07200225    0.00617717
    0.72000000   -3.76000000    0.06962257    0.00597203
    0.80000000   -3.76000000    0.06721390    0.00576446
    0.88000000   -3.76000000    0.06478482    0.00555518
    0.96000000   -3.76000000    0.06234369    0.00534492
    1.04000000   -3.76000000    0.05989864    0.00513439
    1.12000000   -3.76000000    0.05745749    0.00492425
    1.20000000   -3.76000000    0.05502771    0.00471515
    1.28000000   -3.76000000    0.05261644    0.00450771
    1.36000000   -3.76000000    0.05023040    0.00430249
    1.44000000   -3.76000000    0.04787590    0.00410004
    1.52000000   -3.76000000    0.04555882    0.00390086
    1.60000000   -3.76000000    0.04328457    0.00370541
    1.68000000   -3.76000000    0.04105810    0.00351411
    1.76000000   -3.76000000    0.03888387    0.00332733
    1.84000000   -3.76000000    0.03676588    0.00314540
    1.92000000   -3.76000000    0.03470765    0.00296863
    2.00000000   -3.76000000    0.03271221    0.00279725
    2.08000000   -3.76000000    0.03078213    0.00263147
    2.16000000   -3.76000000    0.02891954    0.00247146
    2.24000000   -3.76000000    0.02712609    0.00231734
    2.32000000   -3.76000000    0.02540303    0.00216920
    2.40000000   -3.76000000    0.02375119    0.00202708
    2.48000000   -3.76000000    0.02217102    0.00189099
    2.56000000   -3.76000000    0.02066257    0.00176090
    2.64000000   -3.76000000    0.01922558    0.00163673
    2.72000000   -3.76000000    0.01785943    0.00151839
    2.80000000   -3.76000000    0.01656321    0.00140572
    2.88000000   -3.76000000    0.01533573    0.00129854
    2.96000000   -3.76000000    0.01417553    0.00119662
    3.04000000   -3.76000000    0.01308090    0.00109966
    3.12000000   -3.76000000    0.01204988    0.00100731
    3.20000000   -3.76000000    0.01108030    0.00091912
    3.28000000   -3.76000000    0.01016973    0.00083454
    3.36000000   -3.76000000    0.00931545    0.00075281
    3.44000000   -3.76000000    0.00851441    0.00067294
    3.52000000   -3.76000000    0.00776310    0.00059354
    3.60000000   -3.76000000    0.00705738    0.00051263
    3.68000000   -3.76000000    0.00639224    0.00042740
    3.76000000   -3.76000000    0.00576178    0.00033417
    3.84000000   -3.76000000    0.00516026    0.00022938
    3.92000000   -3.76000000    0.00458616    0.00011370
    4.00000000   -3.76000000    0.00405017    0.00000000
   -4.00000000   -3.68000000    0.03158707    0.00000000
   -3.92000000   -3.68000000    0.03411659    0.00060351
   -3.84000000   -3.68000000    0.03669082    0.00119111
   -3.76000000   -3.68000000    0.03927089    0.00172690
   -3.68000000   -3.68000000    0.04184156    0.00219903
   -3.60000000   -3.68000000    0.04440452    0.00261306
   -3.52000000   -3.68000000    0.04696687    0.00298042
   -3.44000000   -3.68000000    0.04953499    0.00331226
   -3.36000000   -3.68000000    0.05211267    0.00361760
   -3.28000000   -3.68000000    0.05470092    0.00390313
   -3.20000000   -3.68000000    0.05729846    0.00417366
   -3.12000000   -3.68000000    0.05990215    0.00443254
   -3.04000000   -3.68000000    0.06250741    0.00468208
   -2.96000000   -3.68000000    0.06510856    0.00492382
   -2.88000000   -3.68000000    0.06769905    0.00515875
   -2.80000000   -3.68000000    0.07027163    0.00538745
   -2.72000000   -3.68000000    0.07281851    0.00561021
   -2.64000000   -3.68000000    0.07533147    0.00582707
   -2.56000000   -3.68000000    0.07780197    0.00603792
   -2.48000000   -3.68000000    0.08022124    0.00624251
   -2.40000000   -3.68000000    0.08258036    0.00644050
   -2.32000000   -3.68000000    0.08487032    0.00663147
   -2.24000000   -3.68000000    0.08708216    0.00681494
   -2.16000000   -3.68000000    0.08920695    0.00699041
   -2.08000000   -3.68000000    0.09123594    0.00715735
   -2.00000000   -3.68000000    0.09316060    0.00731521
   -1.92000000   -3.68000000    0.09497267    0.00746346
   -1.84000000   -3.68000000    0.09666425    0.00760156
   -1.76000000   -3.68000000    0.09822786    0.00772899
   -1.68000000   -3.68000000    0.09965649    0.00784528
   -1.60000000   -3.68000000    0.10094366    0.00794995
   -1.52000000   -3.68000000    0.10208347    0.00804259
   -1.44000000   -3.68000000    0.10307065    0.00812281
   -1.36000000   -3.68000000    0.10390061    0.00819030
   -1.28000000   -3.68000000    0.10456946    0.00824476
   -1.20000000   -3.68000000    0.10507405    0.00828597
   -1.12000000   -3.68000000    0.10541201    0.00831377
   -1.04000000   -3.68000000    0.10558174    0.00832805
   -0.96000000   -3.68000000    0.10558246    0.00832877
   -0.88000000   -3.68000000    0.10541417    0.00831594
   -0.80000000   -3.68000000    0.10507772    0.00828963
   -0.72000000   -3.68000000    0.10457471    0.00825001
   -0.64000000   -3.68000000    0.10390758    0.00819726
   -0.56000000   -3.68000000    0.10307950    0.00813166
   -0.48000000   -3.68000000    0.10209441    0.00805353
   -0.40000000   -3.68000000    0.10095696    0.00796325
   -0.32000000   -3.68000000    0.09967247    0.00786126
   -0.24000000   -3.68000000    0.09824690    0.00774803
   -0.16000000   -3.68000000    0.09668680    0.00762411
   -0.08000000   -3.68000000    0.09499928    0.00749007
    0.00000000   -3.68000000    0.09319191    0.00734652
    0.08000000   -3.68000000    0.09127270    0.00719411
    0.16000000   -3.68000000    0.08925005    0.00703351
    0.24000000   -3.68000000    0.08713264    0.00686542
    0.32000000   -3.68000000    0.08492942    0.00669056
    0.40000000   -3.68000000    0.08264953    0.00650967
    0.48000000   -3.68000000    0.08030222    0.00632349
    0.56000000   -3.68000000    0.07789682    0.00613276
    0.64000000   -3.68000000    0.07544264    0.00593823
    0.72000000   -3.68000000    0.07294895    0.00574064
    0.80000000   -3.68000000    0.07042491    0.00554072
    0.88000000   -3.68000000    0.06787949    0.00533919
    0.96000000   -3.68000000    0.06532148    0.00513674
    1.04000000   -3.68000000    0.06275937    0.00493404
    1.12000000   -3.68000000    0.06020136    0.00473175
    1.20000000   -3.68000000    0.05765529    0.00453049
    1.28000000   -3.68000000    0.05512862    0.00433084
    1.36000000   -3.68000000    0.05262842    0.00413335
    1.44000000   -3.68000000    0.05016129    0.00393856
    1.52000000   -3.68000000    0.04773337    0.00374692
    1.60000000   -3.68000000    0.04535035    0.00355890
    1.68000000   -3.68000000    0.04301740    0.00337488
    1.76000000   -3.68000000    0.04073921    0.00319522
    1.84000000   -3.68000000    0.03851996    0.00302025
    1.92000000   -3.68000000    0.03636332    0.00285023
    2.00000000   -3.68000000    0.03427248    0.00268541
    2.08000000   -3.68000000    0.03225013    0.00252598
    2.16000000   -3.68000000    0.03029848    0.00237208
    2.24000000   -3.68000000    0.02841927    0.00222383
    2.32000000   -3.68000000    0.02661380    0.00208131
    2.40000000   -3.68000000    0.02488293    0.00194454
    2.48000000   -3.68000000    0.02322712    0.00181353
    2.56000000   -3.68000000    0.02164642    0.00168823
    2.64000000   -3.68000000    0.02014055    0.00156857
    2.72000000   -3.68000000    0.01870884    0.00145441
    2.80000000   -3.68000000    0.01735033    0.00134561
    2.88000000   -3.68000000    0.01606375    0.00124195
    2.96000000   -3.68000000    0.01484756    0.00114319
    3.04000000   -3.68000000    0.01369994    0.00104901
    3.12000000   -3.68000000    0.01261883    0.00095903
    3.20000000   -3.68000000    0.01160192    0.00087278
    3.28000000   -3.68000000    0.01064666    0.00078967
    3.36000000   -3.68000000    0.00975022    0.00070897
    3.44000000   -3.68000000    0.00890948    0.00062970
    3.52000000   -3.68000000    0.00812097    0.00055066
    3.60000000   -3.68000000    0.00738084    0.00047027
    3.68000000   -3.68000000    0.00668487    0.00038663
    3.76000000   -3.68000000    0.00602877    0.00029777
    3.84000000   -3.68000000    0.00540898    0.00020247
    3.92000000   -3.68000000    0.00482426    0.00010181
    4.00000000   -3.68000000    0.00427655    0.00000000
   -4.00000000   -3.60000000    0.03329933    0.00000000
   -3.92000000   -3.60000000    0.03585887    0.00052912
   -3.84000000   -3.60000000    0.03846747    0.00104341
   -3.76000000   -3.60000000    0.04110436    0.00152520
   -3.68000000   -3.60000000    0.04375690    0.00196545
   -3.60000000   -3.60000000    0.04642082    0.00236395
   -3.52000000   -3.60000000    0.04909641    0.00272556
   -3.44000000   -3.60000000    0.05178496    0.00305660
   -3.36000000   -3.60000000    0.05448701    0.00336314
   -3.28000000   -3.60000000    0.05720166    0.00365025
   -3.20000000   -3.60000000    0.05992649    0.00392192
   -3.12000000   -3.60000000    0.06265765    0.00418117
   -3.04000000   -3.60000000    0.06539009    0.00443019
   -2.96000000   -3.60000000    0.06811776    0.00467054
   -2.88000000   -3.60000000    0.07083377    0.00490330
   -2.80000000   -3.60000000    0.07353054    0.00512914
   -2.72000000   -3.60000000    0.07619998    0.00534847
