 TITLE = "DIFFUSION 2D - FD"
 VARIABLES = "X" "Y" "C" "ERR"
  ZONE F=POINT, I=         101 , J=          101
   -1.12000000   -3.92000000    0.05333999    0.01083624
   -1.04000000   -3.92000000    0.05355037    0.01087904
   -0.96000000   -3.92000000    0.05355037    0.01087904
   -0.88000000   -3.92000000    0.05334000    0.01083625
   -0.80000000   -3.92000000    0.05292172    0.01075116
   -0.72000000   -3.92000000    0.05230045    0.01062480
   -0.64000000   -3.92000000    0.05148342    0.01045862
   -0.56000000   -3.92000000    0.05048007    0.01025456
   -0.48000000   -3.92000000    0.04930184    0.01001495
   -0.40000000   -3.92000000    0.04796197    0.00974248
   -0.32000000   -3.92000000    0.04647524    0.00944019
   -0.24000000   -3.92000000    0.04485771    0.00911132
   -0.16000000   -3.92000000    0.04312643    0.00875938
   -0.08000000   -3.92000000    0.04129914    0.00838795
    0.00000000   -3.92000000    0.03939396    0.00800075
    0.08000000   -3.92000000    0.03742912    0.00760147
    0.16000000   -3.92000000    0.03542265    0.00719378
    0.24000000   -3.92000000    0.03339212    0.00678127
    0.32000000   -3.92000000    0.03135441    0.00636736
    0.40000000   -3.92000000    0.02932548    0.00595529
    0.48000000   -3.92000000    0.02732020    0.00554808
    0.56000000   -3.92000000    0.02535215    0.00514849
    0.64000000   -3.92000000    0.02343356    0.00475899
    0.72000000   -3.92000000    0.02157517    0.00438177
    0.80000000   -3.92000000    0.01978624    0.00401868
    0.88000000   -3.92000000    0.01807446    0.00367130
    0.96000000   -3.92000000    0.01644602    0.00334086
    1.04000000   -3.92000000    0.01490561    0.00302831
    1.12000000   -3.92000000    0.01345652    0.00273431
    1.20000000   -3.92000000    0.01210068    0.00245924
    1.28000000   -3.92000000    0.01083881    0.00220325
    1.36000000   -3.92000000    0.00967047    0.00196623
    1.44000000   -3.92000000    0.00859427    0.00174790
    1.52000000   -3.92000000    0.00760791    0.00154778
    1.60000000   -3.92000000    0.00670838    0.00136526
    1.68000000   -3.92000000    0.00589205    0.00119961
    1.76000000   -3.92000000    0.00515479    0.00104998
    1.84000000   -3.92000000    0.00449213    0.00091546
    1.92000000   -3.92000000    0.00389933    0.00079509
    2.00000000   -3.92000000    0.00337152    0.00068789
    2.08000000   -3.92000000    0.00290375    0.00059285
    2.16000000   -3.92000000    0.00249110    0.00050897
    2.24000000   -3.92000000    0.00212874    0.00043528
    2.32000000   -3.92000000    0.00181197    0.00037083
    2.40000000   -3.92000000    0.00153631    0.00031472
    2.48000000   -3.92000000    0.00129750    0.00026607
    2.56000000   -3.92000000    0.00109153    0.00022408
    2.64000000   -3.92000000    0.00091467    0.00018799
    2.72000000   -3.92000000    0.00076348    0.00015712
    2.80000000   -3.92000000    0.00063478    0.00013081
    2.88000000   -3.92000000    0.00052572    0.00010849
    2.96000000   -3.92000000    0.00043370    0.00008963
    3.04000000   -3.92000000    0.00035638    0.00007377
    3.12000000   -3.92000000    0.00029170    0.00006048
    3.20000000   -3.92000000    0.00023782    0.00004938
    3.28000000   -3.92000000    0.00019312    0.00004016
    3.36000000   -3.92000000    0.00015619    0.00003251
    3.44000000   -3.92000000    0.00012580    0.00002619
    3.52000000   -3.92000000    0.00010088    0.00002097
    3.60000000   -3.92000000    0.00008050    0.00001664
    3.68000000   -3.92000000    0.00006383    0.00001301
    3.76000000   -3.92000000    0.00005010    0.00000981
    3.84000000   -3.92000000    0.00003843    0.00000661
    3.92000000   -3.92000000    0.00002729    0.00000226
    4.00000000   -3.92000000    0.00001961    0.00000000
   -4.00000000   -3.84000000    0.00309205    0.00000000
   -3.92000000   -3.84000000    0.00380984    0.00023317
   -3.84000000   -3.84000000    0.00463240    0.00051140
   -3.76000000   -3.84000000    0.00547168    0.00074216
   -3.68000000   -3.84000000    0.00634777    0.00094120
   -3.60000000   -3.84000000    0.00728395    0.00112767
   -3.52000000   -3.84000000    0.00829601    0.00131359
   -3.44000000   -3.84000000    0.00939430    0.00150599
   -3.36000000   -3.84000000    0.01058567    0.00170893
   -3.28000000   -3.84000000    0.01187463    0.00192484
   -3.20000000   -3.84000000    0.01326395    0.00215520
   -3.12000000   -3.84000000    0.01475483    0.00240083
   -3.04000000   -3.84000000    0.01634699    0.00266211
   -2.96000000   -3.84000000    0.01803862    0.00293902
   -2.88000000   -3.84000000    0.01982635    0.00323120
   -2.80000000   -3.84000000    0.02170516    0.00353798
   -2.72000000   -3.84000000    0.02366840    0.00385837
   -2.64000000   -3.84000000    0.02570769    0.00419108
   -2.56000000   -3.84000000    0.02781295    0.00453453
   -2.48000000   -3.84000000    0.02997242    0.00488684
   -2.40000000   -3.84000000    0.03217272    0.00524587
   -2.32000000   -3.84000000    0.03439897    0.00560920
   -2.24000000   -3.84000000    0.03663488    0.00597419
   -2.16000000   -3.84000000    0.03886295    0.00633800
   -2.08000000   -3.84000000    0.04106466    0.00669761
   -2.00000000   -3.84000000    0.04322074    0.00704986
   -1.92000000   -3.84000000    0.04531139    0.00739152
   -1.84000000   -3.84000000    0.04731661    0.00771930
   -1.76000000   -3.84000000    0.04921651    0.00802996
   -1.68000000   -3.84000000    0.05099161    0.00832028
   -1.60000000   -3.84000000    0.05262321    0.00858718
   -1.52000000   -3.84000000    0.05409366    0.00882778
   -1.44000000   -3.84000000    0.05538674    0.00903940
   -1.36000000   -3.84000000    0.05648791    0.00921964
   -1.28000000   -3.84000000    0.05738460    0.00936642
   -1.20000000   -3.84000000    0.05806645    0.00947806
   -1.12000000   -3.84000000    0.05852553    0.00955322
   -1.04000000   -3.84000000    0.05875642    0.00959103
   -0.96000000   -3.84000000    0.05875642    0.00959103
   -0.88000000   -3.84000000    0.05852553    0.00955323
   -0.80000000   -3.84000000    0.05806647    0.00947807
   -0.72000000   -3.84000000    0.05738462    0.00936644
   -0.64000000   -3.84000000    0.05648793    0.00921966
   -0.56000000   -3.84000000    0.05538678    0.00903944
   -0.48000000   -3.84000000    0.05409371    0.00882783
   -0.40000000   -3.84000000    0.05262327    0.00858725
   -0.32000000   -3.84000000    0.05099170    0.00832036
   -0.24000000   -3.84000000    0.04921662    0.00803006
   -0.16000000   -3.84000000    0.04731675    0.00771944
   -0.08000000   -3.84000000    0.04531157    0.00739170
    0.00000000   -3.84000000    0.04322097    0.00705009
    0.08000000   -3.84000000    0.04106497    0.00669791
    0.16000000   -3.84000000    0.03886334    0.00633839
    0.24000000   -3.84000000    0.03663539    0.00597470
    0.32000000   -3.84000000    0.03439963    0.00560985
    0.40000000   -3.84000000    0.03217357    0.00524671
    0.48000000   -3.84000000    0.02997351    0.00488794
    0.56000000   -3.84000000    0.02781437    0.00453596
    0.64000000   -3.84000000    0.02570955    0.00419295
    0.72000000   -3.84000000    0.02367084    0.00386081
    0.80000000   -3.84000000    0.02170838    0.00354119
    0.88000000   -3.84000000    0.01983059    0.00323545
    0.96000000   -3.84000000    0.01804427    0.00294466
    1.04000000   -3.84000000    0.01635455    0.00266966
    1.12000000   -3.84000000    0.01476501    0.00241101
    1.20000000   -3.84000000    0.01327779    0.00216904
    1.28000000   -3.84000000    0.01189364    0.00194386
    1.36000000   -3.84000000    0.01061211    0.00173537
    1.44000000   -3.84000000    0.00943163    0.00154332
    1.52000000   -3.84000000    0.00834969    0.00136727
    1.60000000   -3.84000000    0.00736297    0.00120669
    1.68000000   -3.84000000    0.00646749    0.00106092
    1.76000000   -3.84000000    0.00565874    0.00092922
    1.84000000   -3.84000000    0.00493178    0.00081079
    1.92000000   -3.84000000    0.00428145    0.00070477
    2.00000000   -3.84000000    0.00370237    0.00061031
    2.08000000   -3.84000000    0.00318912    0.00052653
    2.16000000   -3.84000000    0.00273632    0.00045254
    2.24000000   -3.84000000    0.00233866    0.00038749
    2.32000000   -3.84000000    0.00199101    0.00033055
    2.40000000   -3.84000000    0.00168844    0.00028093
    2.48000000   -3.84000000    0.00142627    0.00023787
    2.56000000   -3.84000000    0.00120013    0.00020066
    2.64000000   -3.84000000    0.00100592    0.00016865
    2.72000000   -3.84000000    0.00083985    0.00014121
    2.80000000   -3.84000000    0.00069848    0.00011781
    2.88000000   -3.84000000    0.00057864    0.00009791
    2.96000000   -3.84000000    0.00047750    0.00008108
    3.04000000   -3.84000000    0.00039250    0.00006688
    3.12000000   -3.84000000    0.00032137    0.00005496
    3.20000000   -3.84000000    0.00026209    0.00004498
    3.28000000   -3.84000000    0.00021289    0.00003665
    3.36000000   -3.84000000    0.00017222    0.00002972
    3.44000000   -3.84000000    0.00013872    0.00002395
    3.52000000   -3.84000000    0.00011122    0.00001915
    3.60000000   -3.84000000    0.00008869    0.00001512
    3.68000000   -3.84000000    0.00007022    0.00001167
    3.76000000   -3.84000000    0.00005501    0.00000858
    3.84000000   -3.84000000    0.00004227    0.00000561
    3.92000000   -3.84000000    0.00003138    0.00000254
    4.00000000   -3.84000000    0.00002260    0.00000000
   -4.00000000   -3.76000000    0.00354863    0.00000000
   -3.92000000   -3.76000000    0.00430820    0.00020339
   -3.84000000   -3.76000000    0.00514349    0.00041397
   -3.76000000   -3.76000000    0.00603715    0.00060926
   -3.68000000   -3.76000000    0.00699401    0.00078909
   -3.60000000   -3.76000000    0.00802589    0.00096055
   -3.52000000   -3.76000000    0.00914421    0.00113075
   -3.44000000   -3.76000000    0.01035816    0.00130504
   -3.36000000   -3.76000000    0.01167454    0.00148704
   -3.28000000   -3.76000000    0.01309821    0.00167921
   -3.20000000   -3.76000000    0.01463223    0.00188313
   -3.12000000   -3.76000000    0.01627799    0.00209977
   -3.04000000   -3.76000000    0.01803527    0.00232964
   -2.96000000   -3.76000000    0.01990212    0.00257286
   -2.88000000   -3.76000000    0.02187488    0.00282925
   -2.80000000   -3.76000000    0.02394807    0.00309827
   -2.72000000   -3.76000000    0.02611438    0.00337914
   -2.64000000   -3.76000000    0.02836457    0.00367076
   -2.56000000   -3.76000000    0.03068756    0.00397180
   -2.48000000   -3.76000000    0.03307039    0.00428062
   -2.40000000   -3.76000000    0.03549832    0.00459537
   -2.32000000   -3.76000000    0.03795491    0.00491396
   -2.24000000   -3.76000000    0.04042221    0.00523408
   -2.16000000   -3.76000000    0.04288091    0.00555323
   -2.08000000   -3.76000000    0.04531057    0.00586878
   -2.00000000   -3.76000000    0.04768992    0.00617794
   -1.92000000   -3.76000000    0.04999711    0.00647789
   -1.84000000   -3.76000000    0.05221008    0.00676572
   -1.76000000   -3.76000000    0.05430685    0.00703858
   -1.68000000   -3.76000000    0.05626593    0.00729362
   -1.60000000   -3.76000000    0.05806666    0.00752815
   -1.52000000   -3.76000000    0.05968956    0.00773960
   -1.44000000   -3.76000000    0.06111672    0.00792560
   -1.36000000   -3.76000000    0.06233208    0.00808405
   -1.28000000   -3.76000000    0.06332178    0.00821310
   -1.20000000   -3.76000000    0.06407436    0.00831126
   -1.12000000   -3.76000000    0.06458105    0.00837736
   -1.04000000   -3.76000000    0.06483589    0.00841060
   -0.96000000   -3.76000000    0.06483590    0.00841061
   -0.88000000   -3.76000000    0.06458106    0.00837737
   -0.80000000   -3.76000000    0.06407438    0.00831128
   -0.72000000   -3.76000000    0.06332180    0.00821313
   -0.64000000   -3.76000000    0.06233212    0.00808409
   -0.56000000   -3.76000000    0.06111677    0.00792566
   -0.48000000   -3.76000000    0.05968963    0.00773967
   -0.40000000   -3.76000000    0.05806675    0.00752825
   -0.32000000   -3.76000000    0.05626605    0.00729375
   -0.24000000   -3.76000000    0.05430701    0.00703874
   -0.16000000   -3.76000000    0.05221029    0.00676593
   -0.08000000   -3.76000000    0.04999738    0.00647816
    0.00000000   -3.76000000    0.04769027    0.00617829
    0.08000000   -3.76000000    0.04531102    0.00586923
    0.16000000   -3.76000000    0.04288149    0.00555381
    0.24000000   -3.76000000    0.04042296    0.00523482
    0.32000000   -3.76000000    0.03795588    0.00491492
    0.40000000   -3.76000000    0.03549957    0.00459662
    0.48000000   -3.76000000    0.03307201    0.00428223
    0.56000000   -3.76000000    0.03068966    0.00397389
    0.64000000   -3.76000000    0.02836730    0.00367349
    0.72000000   -3.76000000    0.02611793    0.00338269
    0.80000000   -3.76000000    0.02395274    0.00310293
    0.88000000   -3.76000000    0.02188102    0.00283538
    0.96000000   -3.76000000    0.01991024    0.00258098
    1.04000000   -3.76000000    0.01804607    0.00234044
    1.12000000   -3.76000000    0.01629246    0.00211424
    1.20000000   -3.76000000    0.01465174    0.00190265
    1.28000000   -3.76000000    0.01312475    0.00170575
    1.36000000   -3.76000000    0.01171097    0.00152347
    1.44000000   -3.76000000    0.01040866    0.00135554
    1.52000000   -3.76000000    0.00921507    0.00120161
    1.60000000   -3.76000000    0.00812652    0.00106119
    1.68000000   -3.76000000    0.00713860    0.00093368
    1.76000000   -3.76000000    0.00624634    0.00081845
    1.84000000   -3.76000000    0.00544431    0.00071479
    1.92000000   -3.76000000    0.00472678    0.00062197
    2.00000000   -3.76000000    0.00408784    0.00053921
    2.08000000   -3.76000000    0.00352152    0.00046576
    2.16000000   -3.76000000    0.00302187    0.00040085
    2.24000000   -3.76000000    0.00258303    0.00034374
    2.32000000   -3.76000000    0.00219934    0.00029369
    2.40000000   -3.76000000    0.00186538    0.00025004
    2.48000000   -3.76000000    0.00157599    0.00021210
    2.56000000   -3.76000000    0.00132634    0.00017928
    2.64000000   -3.76000000    0.00111190    0.00015100
    2.72000000   -3.76000000    0.00092852    0.00012672
    2.80000000   -3.76000000    0.00077239    0.00010597
    2.88000000   -3.76000000    0.00064001    0.00008830
    2.96000000   -3.76000000    0.00052827    0.00007331
    3.04000000   -3.76000000    0.00043434    0.00006063
    3.12000000   -3.76000000    0.00035571    0.00004996
    3.20000000   -3.76000000    0.00029017    0.00004100
    3.28000000   -3.76000000    0.00023576    0.00003349
    3.36000000   -3.76000000    0.00019076    0.00002721
    3.44000000   -3.76000000    0.00015368    0.00002196
    3.52000000   -3.76000000    0.00012322    0.00001755
    3.60000000   -3.76000000    0.00009825    0.00001381
    3.68000000   -3.76000000    0.00007779    0.00001059
    3.76000000   -3.76000000    0.00006098    0.00000770
    3.84000000   -3.76000000    0.00004709    0.00000501
    3.92000000   -3.76000000    0.00003552    0.00000242
    4.00000000   -3.76000000    0.00002593    0.00000000
   -4.00000000   -3.68000000    0.00405664    0.00000000
   -3.92000000   -3.68000000    0.00486344    0.00017100
   -3.84000000   -3.68000000    0.00574854    0.00034197
   -3.76000000   -3.68000000    0.00671156    0.00050664
   -3.68000000   -3.68000000    0.00775717    0.00066398
   -3.60000000   -3.68000000    0.00889366    0.00081689
   -3.52000000   -3.68000000    0.01012992    0.00096929
   -3.44000000   -3.68000000    0.01147397    0.00112485
   -3.36000000   -3.68000000    0.01293231    0.00128641
   -3.28000000   -3.68000000    0.01450979    0.00145610
   -3.20000000   -3.68000000    0.01620959    0.00163539
   -3.12000000   -3.68000000    0.01803318    0.00182526
   -3.04000000   -3.68000000    0.01998026    0.00202628
   -2.96000000   -3.68000000    0.02204870    0.00223867
   -2.88000000   -3.68000000    0.02423444    0.00246232
   -2.80000000   -3.68000000    0.02653144    0.00269687
   -2.72000000   -3.68000000    0.02893158    0.00294167
   -2.64000000   -3.68000000    0.03142469    0.00319583
   -2.56000000   -3.68000000    0.03399847    0.00345820
   -2.48000000   -3.68000000    0.03663859    0.00372740
   -2.40000000   -3.68000000    0.03932870    0.00400183
   -2.32000000   -3.68000000    0.04205063    0.00427968
   -2.24000000   -3.68000000    0.04478446    0.00455895
   -2.16000000   -3.68000000    0.04750881    0.00483747
   -2.08000000   -3.68000000    0.05020104    0.00511294
   -2.00000000   -3.68000000    0.05283757    0.00538292
   -1.92000000   -3.68000000    0.05539418    0.00564494
   -1.84000000   -3.68000000    0.05784643    0.00589646
   -1.76000000   -3.68000000    0.06016995    0.00613496
   -1.68000000   -3.68000000    0.06234092    0.00635796
   -1.60000000   -3.68000000    0.06433644    0.00656307
   -1.52000000   -3.68000000    0.06613493    0.00674804
   -1.44000000   -3.68000000    0.06771651    0.00691079
   -1.36000000   -3.68000000    0.06906339    0.00704945
   -1.28000000   -3.68000000    0.07016018    0.00716240
   -1.20000000   -3.68000000    0.07099421    0.00724832
   -1.12000000   -3.68000000    0.07155574    0.00730618
   -1.04000000   -3.68000000    0.07183818    0.00733529
   -0.96000000   -3.68000000    0.07183818    0.00733530
   -0.88000000   -3.68000000    0.07155576    0.00730620
   -0.80000000   -3.68000000    0.07099424    0.00724835
   -0.72000000   -3.68000000    0.07016022    0.00716244
   -0.64000000   -3.68000000    0.06906344    0.00704950
   -0.56000000   -3.68000000    0.06771658    0.00691086
   -0.48000000   -3.68000000    0.06613502    0.00674814
   -0.40000000   -3.68000000    0.06433657    0.00656320
   -0.32000000   -3.68000000    0.06234108    0.00635812
   -0.24000000   -3.68000000    0.06017016    0.00613517
   -0.16000000   -3.68000000    0.05784670    0.00589674
   -0.08000000   -3.68000000    0.05539454    0.00564530
    0.00000000   -3.68000000    0.05283802    0.00538338
    0.08000000   -3.68000000    0.05020163    0.00511353
    0.16000000   -3.68000000    0.04750957    0.00483823
    0.24000000   -3.68000000    0.04478544    0.00455993
    0.32000000   -3.68000000    0.04205188    0.00428094
    0.40000000   -3.68000000    0.03933032    0.00400345
    0.48000000   -3.68000000    0.03664068    0.00372949
    0.56000000   -3.68000000    0.03400117    0.00346090
    0.64000000   -3.68000000    0.03142819    0.00319933
    0.72000000   -3.68000000    0.02893613    0.00294622
    0.80000000   -3.68000000    0.02653737    0.00270281
    0.88000000   -3.68000000    0.02424222    0.00247010
    0.96000000   -3.68000000    0.02205893    0.00224889
    1.04000000   -3.68000000    0.01999377    0.00203980
    1.12000000   -3.68000000    0.01805113    0.00184321
    1.20000000   -3.68000000    0.01623356    0.00165936
    1.28000000   -3.68000000    0.01454200    0.00148831
    1.36000000   -3.68000000    0.01297585    0.00132995
    1.44000000   -3.68000000    0.01153321    0.00118408
    1.52000000   -3.68000000    0.01021099    0.00105036
    1.60000000   -3.68000000    0.00900512    0.00092835
    1.68000000   -3.68000000    0.00791073    0.00081754
    1.76000000   -3.68000000    0.00692229    0.00071737
    1.84000000   -3.68000000    0.00603380    0.00062723
    1.92000000   -3.68000000    0.00523889    0.00054645
    2.00000000   -3.68000000    0.00453104    0.00047440
    2.08000000   -3.68000000    0.00390361    0.00041040
    2.16000000   -3.68000000    0.00335001    0.00035378
    2.24000000   -3.68000000    0.00286378    0.00030392
    2.32000000   -3.68000000    0.00243863    0.00026018
    2.40000000   -3.68000000    0.00206856    0.00022197
    2.48000000   -3.68000000    0.00174785    0.00018872
    2.56000000   -3.68000000    0.00147116    0.00015990
    2.64000000   -3.68000000    0.00123348    0.00013502
    2.72000000   -3.68000000    0.00103020    0.00011362
    2.80000000   -3.68000000    0.00085710    0.00009528
    2.88000000   -3.68000000    0.00071033    0.00007963
    2.96000000   -3.68000000    0.00058641    0.00006632
    3.04000000   -3.68000000    0.00048223    0.00005503
    3.12000000   -3.68000000    0.00039501    0.00004549
    3.20000000   -3.68000000    0.00032229    0.00003745
    3.28000000   -3.68000000    0.00026190    0.00003068
    3.36000000   -3.68000000    0.00021195    0.00002500
    3.44000000   -3.68000000    0.00017078    0.00002021
    3.52000000   -3.68000000    0.00013696    0.00001617
    3.60000000   -3.68000000    0.00010924    0.00001271
    3.68000000   -3.68000000    0.00008654    0.00000972
    3.76000000   -3.68000000    0.00006795    0.00000704
    3.84000000   -3.68000000    0.00005268    0.00000458
    3.92000000   -3.68000000    0.00004008    0.00000225
    4.00000000   -3.68000000    0.00002964    0.00000000
   -4.00000000   -3.60000000    0.00461916    0.00000000
   -3.92000000   -3.60000000    0.00548601    0.00014289
   -3.84000000   -3.60000000    0.00644111    0.00028483
   -3.76000000   -3.60000000    0.00748914    0.00042381
   -3.68000000   -3.60000000    0.00863624    0.00055947
   -3.60000000   -3.60000000    0.00988996    0.00069322
   -3.52000000   -3.60000000    0.01125823    0.00082734
   -3.44000000   -3.60000000    0.01274846    0.00096427
   -3.36000000   -3.60000000    0.01436692    0.00110614
   -3.28000000   -3.60000000    0.01611844    0.00125464
   -3.20000000   -3.60000000    0.01800621    0.00141106
   -3.12000000   -3.60000000    0.02003171    0.00157630
   -3.04000000   -3.60000000    0.02219450    0.00175092
   -2.96000000   -3.60000000    0.02449218    0.00193517
   -2.88000000   -3.60000000    0.02692021    0.00212904
   -2.80000000   -3.60000000    0.02947187    0.00233226
   -2.72000000   -3.60000000    0.03213815    0.00254432
