 TITLE = "DIFFUSION 2D - FD"
 VARIABLES = "X" "Y" "C" "ERR"
  ZONE F=POINT, I=         101 , J=          101
   -2.64000000   -3.92000000    0.01140503    0.00275414
   -2.56000000   -3.92000000    0.01263200    0.00304988
   -2.48000000   -3.92000000    0.01391975    0.00336028
   -2.40000000   -3.92000000    0.01526068    0.00368350
   -2.32000000   -3.92000000    0.01664559    0.00401734
   -2.24000000   -3.92000000    0.01806373    0.00435921
   -2.16000000   -3.92000000    0.01950286    0.00470617
   -2.08000000   -3.92000000    0.02094937    0.00505494
   -2.00000000   -3.92000000    0.02238854    0.00540198
   -1.92000000   -3.92000000    0.02380466    0.00574349
   -1.84000000   -3.92000000    0.02518138    0.00607553
   -1.76000000   -3.92000000    0.02650197    0.00639407
   -1.68000000   -3.92000000    0.02774965    0.00669505
   -1.60000000   -3.92000000    0.02890796    0.00697449
   -1.52000000   -3.92000000    0.02996111    0.00722859
   -1.44000000   -3.92000000    0.03089431    0.00745376
   -1.36000000   -3.92000000    0.03169416    0.00764677
   -1.28000000   -3.92000000    0.03234893    0.00780478
   -1.20000000   -3.92000000    0.03284888    0.00792543
   -1.12000000   -3.92000000    0.03318647    0.00800690
   -1.04000000   -3.92000000    0.03335656    0.00804795
   -0.96000000   -3.92000000    0.03335656    0.00804795
   -0.88000000   -3.92000000    0.03318647    0.00800690
   -0.80000000   -3.92000000    0.03284888    0.00792543
   -0.72000000   -3.92000000    0.03234893    0.00780478
   -0.64000000   -3.92000000    0.03169416    0.00764677
   -0.56000000   -3.92000000    0.03089431    0.00745376
   -0.48000000   -3.92000000    0.02996111    0.00722859
   -0.40000000   -3.92000000    0.02890796    0.00697450
   -0.32000000   -3.92000000    0.02774965    0.00669505
   -0.24000000   -3.92000000    0.02650197    0.00639407
   -0.16000000   -3.92000000    0.02518139    0.00607554
   -0.08000000   -3.92000000    0.02380467    0.00574350
    0.00000000   -3.92000000    0.02238855    0.00540199
    0.08000000   -3.92000000    0.02094939    0.00505496
    0.16000000   -3.92000000    0.01950288    0.00470619
    0.24000000   -3.92000000    0.01806377    0.00435924
    0.32000000   -3.92000000    0.01664564    0.00401738
    0.40000000   -3.92000000    0.01526074    0.00368356
    0.48000000   -3.92000000    0.01391984    0.00336036
    0.56000000   -3.92000000    0.01263212    0.00305001
    0.64000000   -3.92000000    0.01140520    0.00275431
    0.72000000   -3.92000000    0.01024505    0.00247471
    0.80000000   -3.92000000    0.00915610    0.00221226
    0.88000000   -3.92000000    0.00814128    0.00196768
    0.96000000   -3.92000000    0.00720213    0.00174131
    1.04000000   -3.92000000    0.00633893    0.00153323
    1.12000000   -3.92000000    0.00555083    0.00134322
    1.20000000   -3.92000000    0.00483603    0.00117085
    1.28000000   -3.92000000    0.00419187    0.00101548
    1.36000000   -3.92000000    0.00361507    0.00087631
    1.44000000   -3.92000000    0.00310181    0.00075243
    1.52000000   -3.92000000    0.00264791    0.00064284
    1.60000000   -3.92000000    0.00224897    0.00054646
    1.68000000   -3.92000000    0.00190045    0.00046222
    1.76000000   -3.92000000    0.00159780    0.00038902
    1.84000000   -3.92000000    0.00133654    0.00032578
    1.92000000   -3.92000000    0.00111233    0.00027147
    2.00000000   -3.92000000    0.00092105    0.00022509
    2.08000000   -3.92000000    0.00075880    0.00018571
    2.16000000   -3.92000000    0.00062197    0.00015247
    2.24000000   -3.92000000    0.00050724    0.00012456
    2.32000000   -3.92000000    0.00041158    0.00010125
    2.40000000   -3.92000000    0.00033227    0.00008190
    2.48000000   -3.92000000    0.00026689    0.00006593
    2.56000000   -3.92000000    0.00021329    0.00005281
    2.64000000   -3.92000000    0.00016960    0.00004209
    2.72000000   -3.92000000    0.00013418    0.00003339
    2.80000000   -3.92000000    0.00010562    0.00002635
    2.88000000   -3.92000000    0.00008272    0.00002070
    2.96000000   -3.92000000    0.00006446    0.00001618
    3.04000000   -3.92000000    0.00004997    0.00001259
    3.12000000   -3.92000000    0.00003855    0.00000974
    3.20000000   -3.92000000    0.00002959    0.00000750
    3.28000000   -3.92000000    0.00002259    0.00000575
    3.36000000   -3.92000000    0.00001716    0.00000438
    3.44000000   -3.92000000    0.00001297    0.00000332
    3.52000000   -3.92000000    0.00000975    0.00000250
    3.60000000   -3.92000000    0.00000728    0.00000187
    3.68000000   -3.92000000    0.00000540    0.00000138
    3.76000000   -3.92000000    0.00000396    0.00000098
    3.84000000   -3.92000000    0.00000282    0.00000063
    3.92000000   -3.92000000    0.00000182    0.00000022
    4.00000000   -3.92000000    0.00000117    0.00000000
   -4.00000000   -3.84000000    0.00083657    0.00000000
   -3.92000000   -3.84000000    0.00109557    0.00008482
   -3.84000000   -3.84000000    0.00140294    0.00018796
   -3.76000000   -3.84000000    0.00173110    0.00027809
   -3.68000000   -3.84000000    0.00209020    0.00036138
   -3.60000000   -3.84000000    0.00249163    0.00044514
   -3.52000000   -3.84000000    0.00294430    0.00053410
   -3.44000000   -3.84000000    0.00345540    0.00063135
   -3.36000000   -3.84000000    0.00403102    0.00073891
   -3.28000000   -3.84000000    0.00467646    0.00085829
   -3.20000000   -3.84000000    0.00539635    0.00099064
   -3.12000000   -3.84000000    0.00619459    0.00113684
   -3.04000000   -3.84000000    0.00707426    0.00129759
   -2.96000000   -3.84000000    0.00803749    0.00147333
   -2.88000000   -3.84000000    0.00908528    0.00166433
   -2.80000000   -3.84000000    0.01021736    0.00187055
   -2.72000000   -3.84000000    0.01143206    0.00209175
   -2.64000000   -3.84000000    0.01272612    0.00232735
   -2.56000000   -3.84000000    0.01409464    0.00257648
   -2.48000000   -3.84000000    0.01553094    0.00283796
   -2.40000000   -3.84000000    0.01702658    0.00311027
   -2.32000000   -3.84000000    0.01857131    0.00339156
   -2.24000000   -3.84000000    0.02015313    0.00367965
   -2.16000000   -3.84000000    0.02175838    0.00397207
   -2.08000000   -3.84000000    0.02337193    0.00426608
   -2.00000000   -3.84000000    0.02497731    0.00455867
   -1.92000000   -3.84000000    0.02655703    0.00484666
   -1.84000000   -3.84000000    0.02809284    0.00512672
   -1.76000000   -3.84000000    0.02956607    0.00539544
   -1.68000000   -3.84000000    0.03095800    0.00564939
   -1.60000000   -3.84000000    0.03225025    0.00588521
   -1.52000000   -3.84000000    0.03342521    0.00609967
   -1.44000000   -3.84000000    0.03446637    0.00628974
   -1.36000000   -3.84000000    0.03535876    0.00645268
   -1.28000000   -3.84000000    0.03608931    0.00658609
   -1.20000000   -3.84000000    0.03664712    0.00668797
   -1.12000000   -3.84000000    0.03702378    0.00675677
   -1.04000000   -3.84000000    0.03721356    0.00679143
   -0.96000000   -3.84000000    0.03721356    0.00679143
   -0.88000000   -3.84000000    0.03702378    0.00675677
   -0.80000000   -3.84000000    0.03664712    0.00668797
   -0.72000000   -3.84000000    0.03608931    0.00658609
   -0.64000000   -3.84000000    0.03535877    0.00645269
   -0.56000000   -3.84000000    0.03446637    0.00628974
   -0.48000000   -3.84000000    0.03342521    0.00609967
   -0.40000000   -3.84000000    0.03225026    0.00588521
   -0.32000000   -3.84000000    0.03095800    0.00564939
   -0.24000000   -3.84000000    0.02956608    0.00539545
   -0.16000000   -3.84000000    0.02809286    0.00512674
   -0.08000000   -3.84000000    0.02655705    0.00484668
    0.00000000   -3.84000000    0.02497734    0.00455870
    0.08000000   -3.84000000    0.02337196    0.00426612
    0.16000000   -3.84000000    0.02175843    0.00397213
    0.24000000   -3.84000000    0.02015320    0.00367972
    0.32000000   -3.84000000    0.01857140    0.00339165
    0.40000000   -3.84000000    0.01702671    0.00311040
    0.48000000   -3.84000000    0.01553112    0.00283814
    0.56000000   -3.84000000    0.01409488    0.00257673
    0.64000000   -3.84000000    0.01272645    0.00232768
    0.72000000   -3.84000000    0.01143251    0.00209220
    0.80000000   -3.84000000    0.01021798    0.00187117
    0.88000000   -3.84000000    0.00908612    0.00166517
    0.96000000   -3.84000000    0.00803865    0.00147449
    1.04000000   -3.84000000    0.00707586    0.00129919
    1.12000000   -3.84000000    0.00619682    0.00113907
    1.20000000   -3.84000000    0.00539948    0.00099377
    1.28000000   -3.84000000    0.00468092    0.00086275
    1.36000000   -3.84000000    0.00403744    0.00074533
    1.44000000   -3.84000000    0.00346480    0.00064075
    1.52000000   -3.84000000    0.00295835    0.00054816
    1.60000000   -3.84000000    0.00251317    0.00046667
    1.68000000   -3.84000000    0.00212419    0.00039538
    1.76000000   -3.84000000    0.00178636    0.00033335
    1.84000000   -3.84000000    0.00149468    0.00027971
    1.92000000   -3.84000000    0.00124433    0.00023357
    2.00000000   -3.84000000    0.00103069    0.00019411
    2.08000000   -3.84000000    0.00084943    0.00016055
    2.16000000   -3.84000000    0.00069653    0.00013216
    2.24000000   -3.84000000    0.00056828    0.00010828
    2.32000000   -3.84000000    0.00046132    0.00008829
    2.40000000   -3.84000000    0.00037261    0.00007165
    2.48000000   -3.84000000    0.00029945    0.00005788
    2.56000000   -3.84000000    0.00023945    0.00004654
    2.64000000   -3.84000000    0.00019051    0.00003724
    2.72000000   -3.84000000    0.00015082    0.00002966
    2.80000000   -3.84000000    0.00011880    0.00002352
    2.88000000   -3.84000000    0.00009311    0.00001856
    2.96000000   -3.84000000    0.00007261    0.00001458
    3.04000000   -3.84000000    0.00005634    0.00001140
    3.12000000   -3.84000000    0.00004350    0.00000887
    3.20000000   -3.84000000    0.00003342    0.00000687
    3.28000000   -3.84000000    0.00002554    0.00000529
    3.36000000   -3.84000000    0.00001942    0.00000406
    3.44000000   -3.84000000    0.00001469    0.00000309
    3.52000000   -3.84000000    0.00001105    0.00000234
    3.60000000   -3.84000000    0.00000826    0.00000175
    3.68000000   -3.84000000    0.00000612    0.00000128
    3.76000000   -3.84000000    0.00000448    0.00000090
    3.84000000   -3.84000000    0.00000320    0.00000057
    3.92000000   -3.84000000    0.00000218    0.00000025
    4.00000000   -3.84000000    0.00000140    0.00000000
   -4.00000000   -3.76000000    0.00100047    0.00000000
   -3.92000000   -3.76000000    0.00128201    0.00007323
   -3.84000000   -3.76000000    0.00160339    0.00015038
   -3.76000000   -3.76000000    0.00196237    0.00022469
   -3.68000000   -3.76000000    0.00236442    0.00029690
   -3.60000000   -3.76000000    0.00281750    0.00037006
   -3.52000000   -3.76000000    0.00332954    0.00044715
   -3.44000000   -3.76000000    0.00390788    0.00053055
   -3.36000000   -3.76000000    0.00455913    0.00062204
   -3.28000000   -3.76000000    0.00528919    0.00072298
   -3.20000000   -3.76000000    0.00610330    0.00083443
   -3.12000000   -3.76000000    0.00700588    0.00095723
   -3.04000000   -3.76000000    0.00800043    0.00109200
   -2.96000000   -3.76000000    0.00908937    0.00123918
   -2.88000000   -3.76000000    0.01027385    0.00139900
   -2.80000000   -3.76000000    0.01155359    0.00157150
   -2.72000000   -3.76000000    0.01292669    0.00175645
   -2.64000000   -3.76000000    0.01438950    0.00195342
   -2.56000000   -3.76000000    0.01593647    0.00216171
   -2.48000000   -3.76000000    0.01756009    0.00238033
   -2.40000000   -3.76000000    0.01925080    0.00260804
   -2.32000000   -3.76000000    0.02099703    0.00284329
   -2.24000000   -3.76000000    0.02278522    0.00308430
   -2.16000000   -3.76000000    0.02459994    0.00332898
   -2.08000000   -3.76000000    0.02642408    0.00357506
   -2.00000000   -3.76000000    0.02823903    0.00382002
   -1.92000000   -3.76000000    0.03002501    0.00406119
   -1.84000000   -3.76000000    0.03176138    0.00429579
   -1.76000000   -3.76000000    0.03342703    0.00452095
   -1.68000000   -3.76000000    0.03500080    0.00473379
   -1.60000000   -3.76000000    0.03646190    0.00493148
   -1.52000000   -3.76000000    0.03779040    0.00511131
   -1.44000000   -3.76000000    0.03896764    0.00527071
   -1.36000000   -3.76000000    0.03997668    0.00540739
   -1.28000000   -3.76000000    0.04080273    0.00551932
   -1.20000000   -3.76000000    0.04143347    0.00560479
   -1.12000000   -3.76000000    0.04185937    0.00566252
   -1.04000000   -3.76000000    0.04207397    0.00569161
   -0.96000000   -3.76000000    0.04207397    0.00569161
   -0.88000000   -3.76000000    0.04185937    0.00566252
   -0.80000000   -3.76000000    0.04143347    0.00560480
   -0.72000000   -3.76000000    0.04080273    0.00551932
   -0.64000000   -3.76000000    0.03997669    0.00540740
   -0.56000000   -3.76000000    0.03896764    0.00527072
   -0.48000000   -3.76000000    0.03779041    0.00511131
   -0.40000000   -3.76000000    0.03646191    0.00493149
   -0.32000000   -3.76000000    0.03500081    0.00473380
   -0.24000000   -3.76000000    0.03342704    0.00452096
   -0.16000000   -3.76000000    0.03176140    0.00429581
   -0.08000000   -3.76000000    0.03002504    0.00406122
    0.00000000   -3.76000000    0.02823907    0.00382006
    0.08000000   -3.76000000    0.02642413    0.00357512
    0.16000000   -3.76000000    0.02460002    0.00332906
    0.24000000   -3.76000000    0.02278532    0.00308440
    0.32000000   -3.76000000    0.02099717    0.00284344
    0.40000000   -3.76000000    0.01925099    0.00260823
    0.48000000   -3.76000000    0.01756035    0.00238060
    0.56000000   -3.76000000    0.01593683    0.00216207
    0.64000000   -3.76000000    0.01438999    0.00195391
    0.72000000   -3.76000000    0.01292735    0.00175711
    0.80000000   -3.76000000    0.01155449    0.00157239
    0.88000000   -3.76000000    0.01027508    0.00140023
    0.96000000   -3.76000000    0.00909105    0.00124086
    1.04000000   -3.76000000    0.00800274    0.00109431
    1.12000000   -3.76000000    0.00700907    0.00096042
    1.20000000   -3.76000000    0.00610774    0.00083887
    1.28000000   -3.76000000    0.00529542    0.00072920
    1.36000000   -3.76000000    0.00456796    0.00063087
    1.44000000   -3.76000000    0.00392055    0.00054321
    1.52000000   -3.76000000    0.00334793    0.00046553
    1.60000000   -3.76000000    0.00284454    0.00039710
    1.68000000   -3.76000000    0.00240467    0.00033714
    1.76000000   -3.76000000    0.00202260    0.00028492
    1.84000000   -3.76000000    0.00169268    0.00023967
    1.92000000   -3.76000000    0.00140946    0.00020068
    2.00000000   -3.76000000    0.00116774    0.00016727
    2.08000000   -3.76000000    0.00096263    0.00013879
    2.16000000   -3.76000000    0.00078957    0.00011464
    2.24000000   -3.76000000    0.00064438    0.00009426
    2.32000000   -3.76000000    0.00052327    0.00007716
    2.40000000   -3.76000000    0.00042279    0.00006288
    2.48000000   -3.76000000    0.00033991    0.00005101
    2.56000000   -3.76000000    0.00027191    0.00004120
    2.64000000   -3.76000000    0.00021643    0.00003313
    2.72000000   -3.76000000    0.00017141    0.00002653
    2.80000000   -3.76000000    0.00013509    0.00002114
    2.88000000   -3.76000000    0.00010593    0.00001678
    2.96000000   -3.76000000    0.00008265    0.00001326
    3.04000000   -3.76000000    0.00006417    0.00001043
    3.12000000   -3.76000000    0.00004958    0.00000817
    3.20000000   -3.76000000    0.00003811    0.00000636
    3.28000000   -3.76000000    0.00002915    0.00000494
    3.36000000   -3.76000000    0.00002218    0.00000381
    3.44000000   -3.76000000    0.00001679    0.00000292
    3.52000000   -3.76000000    0.00001263    0.00000222
    3.60000000   -3.76000000    0.00000945    0.00000166
    3.68000000   -3.76000000    0.00000700    0.00000122
    3.76000000   -3.76000000    0.00000513    0.00000085
    3.84000000   -3.76000000    0.00000369    0.00000054
    3.92000000   -3.76000000    0.00000256    0.00000026
    4.00000000   -3.76000000    0.00000168    0.00000000
   -4.00000000   -3.68000000    0.00119038    0.00000000
   -3.92000000   -3.68000000    0.00149902    0.00006079
   -3.84000000   -3.68000000    0.00185124    0.00012242
   -3.76000000   -3.68000000    0.00225112    0.00018360
   -3.68000000   -3.68000000    0.00270465    0.00024466
   -3.60000000   -3.68000000    0.00321918    0.00030717
   -3.52000000   -3.68000000    0.00380246    0.00037294
   -3.44000000   -3.68000000    0.00446209    0.00044367
   -3.36000000   -3.68000000    0.00520522    0.00052079
   -3.28000000   -3.68000000    0.00603841    0.00060544
   -3.20000000   -3.68000000    0.00696755    0.00069854
   -3.12000000   -3.68000000    0.00799764    0.00080084
   -3.04000000   -3.68000000    0.00913268    0.00091290
   -2.96000000   -3.68000000    0.01037542    0.00103511
   -2.88000000   -3.68000000    0.01172719    0.00116772
   -2.80000000   -3.68000000    0.01318765    0.00131075
   -2.72000000   -3.68000000    0.01475466    0.00146408
   -2.64000000   -3.68000000    0.01642405    0.00162736
   -2.56000000   -3.68000000    0.01818951    0.00180002
   -2.48000000   -3.68000000    0.02004246    0.00198129
   -2.40000000   -3.68000000    0.02197201    0.00217013
   -2.32000000   -3.68000000    0.02396496    0.00236529
   -2.24000000   -3.68000000    0.02600584    0.00256529
   -2.16000000   -3.68000000    0.02807704    0.00276843
   -2.08000000   -3.68000000    0.03015902    0.00297281
   -2.00000000   -3.68000000    0.03223057    0.00317634
   -1.92000000   -3.68000000    0.03426908    0.00337682
   -1.84000000   -3.68000000    0.03625101    0.00357192
   -1.76000000   -3.68000000    0.03815226    0.00375924
   -1.68000000   -3.68000000    0.03994867    0.00393638
   -1.60000000   -3.68000000    0.04161649    0.00410097
   -1.52000000   -3.68000000    0.04313298    0.00425074
   -1.44000000   -3.68000000    0.04447681    0.00438354
   -1.36000000   -3.68000000    0.04562867    0.00449744
   -1.28000000   -3.68000000    0.04657163    0.00459073
   -1.20000000   -3.68000000    0.04729165    0.00466198
   -1.12000000   -3.68000000    0.04777784    0.00471011
   -1.04000000   -3.68000000    0.04802282    0.00473437
   -0.96000000   -3.68000000    0.04802282    0.00473437
   -0.88000000   -3.68000000    0.04777784    0.00471011
   -0.80000000   -3.68000000    0.04729165    0.00466198
   -0.72000000   -3.68000000    0.04657163    0.00459073
   -0.64000000   -3.68000000    0.04562867    0.00449744
   -0.56000000   -3.68000000    0.04447682    0.00438355
   -0.48000000   -3.68000000    0.04313298    0.00425074
   -0.40000000   -3.68000000    0.04161650    0.00410098
   -0.32000000   -3.68000000    0.03994868    0.00393639
   -0.24000000   -3.68000000    0.03815228    0.00375926
   -0.16000000   -3.68000000    0.03625104    0.00357195
   -0.08000000   -3.68000000    0.03426912    0.00337686
    0.00000000   -3.68000000    0.03223062    0.00317640
    0.08000000   -3.68000000    0.03015910    0.00297288
    0.16000000   -3.68000000    0.02807714    0.00276853
    0.24000000   -3.68000000    0.02600597    0.00256543
    0.32000000   -3.68000000    0.02396515    0.00236548
    0.40000000   -3.68000000    0.02197227    0.00217038
    0.48000000   -3.68000000    0.02004280    0.00198163
    0.56000000   -3.68000000    0.01818998    0.00180049
    0.64000000   -3.68000000    0.01642468    0.00162799
    0.72000000   -3.68000000    0.01475552    0.00146494
    0.80000000   -3.68000000    0.01318881    0.00131191
    0.88000000   -3.68000000    0.01172876    0.00116929
    0.96000000   -3.68000000    0.01037757    0.00103726
    1.04000000   -3.68000000    0.00913560    0.00091582
    1.12000000   -3.68000000    0.00800163    0.00080483
    1.20000000   -3.68000000    0.00697303    0.00070403
    1.28000000   -3.68000000    0.00604600    0.00061303
    1.36000000   -3.68000000    0.00521578    0.00053136
    1.44000000   -3.68000000    0.00447691    0.00045848
    1.52000000   -3.68000000    0.00382336    0.00039383
    1.60000000   -3.68000000    0.00324880    0.00033679
    1.68000000   -3.68000000    0.00274672    0.00028673
    1.76000000   -3.68000000    0.00231057    0.00024305
    1.84000000   -3.68000000    0.00193394    0.00020512
    1.92000000   -3.68000000    0.00161059    0.00017236
    2.00000000   -3.68000000    0.00133459    0.00014421
    2.08000000   -3.68000000    0.00110036    0.00012014
    2.16000000   -3.68000000    0.00090271    0.00009966
    2.24000000   -3.68000000    0.00073687    0.00008232
    2.32000000   -3.68000000    0.00059850    0.00006771
    2.40000000   -3.68000000    0.00048370    0.00005546
    2.48000000   -3.68000000    0.00038897    0.00004524
    2.56000000   -3.68000000    0.00031124    0.00003675
    2.64000000   -3.68000000    0.00024781    0.00002972
    2.72000000   -3.68000000    0.00019633    0.00002394
    2.80000000   -3.68000000    0.00015478    0.00001920
    2.88000000   -3.68000000    0.00012141    0.00001534
    2.96000000   -3.68000000    0.00009477    0.00001220
    3.04000000   -3.68000000    0.00007361    0.00000966
    3.12000000   -3.68000000    0.00005689    0.00000762
    3.20000000   -3.68000000    0.00004375    0.00000598
    3.28000000   -3.68000000    0.00003348    0.00000467
    3.36000000   -3.68000000    0.00002549    0.00000363
    3.44000000   -3.68000000    0.00001930    0.00000280
    3.52000000   -3.68000000    0.00001453    0.00000214
    3.60000000   -3.68000000    0.00001087    0.00000161
    3.68000000   -3.68000000    0.00000807    0.00000118
    3.76000000   -3.68000000    0.00000592    0.00000083
    3.84000000   -3.68000000    0.00000427    0.00000053
    3.92000000   -3.68000000    0.00000300    0.00000026
    4.00000000   -3.68000000    0.00000200    0.00000000
   -4.00000000   -3.60000000    0.00140912    0.00000000
   -3.92000000   -3.60000000    0.00175263    0.00005012
   -3.84000000   -3.60000000    0.00214691    0.00010042
   -3.76000000   -3.60000000    0.00259831    0.00015087
   -3.68000000   -3.60000000    0.00311393    0.00020192
   -3.60000000   -3.60000000    0.00370164    0.00025454
   -3.52000000   -3.60000000    0.00436960    0.00030988
   -3.44000000   -3.60000000    0.00512601    0.00036919
   -3.36000000   -3.60000000    0.00597872    0.00043352
   -3.28000000   -3.60000000    0.00693511    0.00050381
   -3.20000000   -3.60000000    0.00800179    0.00058084
   -3.12000000   -3.60000000    0.00918446    0.00066523
   -3.04000000   -3.60000000    0.01048767    0.00075748
   -2.96000000   -3.60000000    0.01191457    0.00085795
   -2.88000000   -3.60000000    0.01346666    0.00096685
   -2.80000000   -3.60000000    0.01514359    0.00108427
   -2.72000000   -3.60000000    0.01694287    0.00121011
