 TITLE = "DIFFUSION 2D - FD"
 VARIABLES = "X" "Y" "C" "ERR"
  ZONE F=POINT, I=         101 , J=          101
    0.48000000   -4.00000000    0.04544353    0.00000000
    0.56000000   -4.00000000    0.04347983    0.00000000
    0.64000000   -4.00000000    0.04150439    0.00000000
    0.72000000   -4.00000000    0.03952669    0.00000000
    0.80000000   -4.00000000    0.03755581    0.00000000
    0.88000000   -4.00000000    0.03560035    0.00000000
    0.96000000   -4.00000000    0.03366833    0.00000000
    1.04000000   -4.00000000    0.03176722    0.00000000
    1.12000000   -4.00000000    0.02990386    0.00000000
    1.20000000   -4.00000000    0.02808442    0.00000000
    1.28000000   -4.00000000    0.02631443    0.00000000
    1.36000000   -4.00000000    0.02459874    0.00000000
    1.44000000   -4.00000000    0.02294152    0.00000000
    1.52000000   -4.00000000    0.02134625    0.00000000
    1.60000000   -4.00000000    0.01981579    0.00000000
    1.68000000   -4.00000000    0.01835234    0.00000000
    1.76000000   -4.00000000    0.01695750    0.00000000
    1.84000000   -4.00000000    0.01563229    0.00000000
    1.92000000   -4.00000000    0.01437718    0.00000000
    2.00000000   -4.00000000    0.01319213    0.00000000
    2.08000000   -4.00000000    0.01207666    0.00000000
    2.16000000   -4.00000000    0.01102982    0.00000000
    2.24000000   -4.00000000    0.01005034    0.00000000
    2.32000000   -4.00000000    0.00913658    0.00000000
    2.40000000   -4.00000000    0.00828660    0.00000000
    2.48000000   -4.00000000    0.00749824    0.00000000
    2.56000000   -4.00000000    0.00676913    0.00000000
    2.64000000   -4.00000000    0.00609673    0.00000000
    2.72000000   -4.00000000    0.00547836    0.00000000
    2.80000000   -4.00000000    0.00491129    0.00000000
    2.88000000   -4.00000000    0.00439268    0.00000000
    2.96000000   -4.00000000    0.00391972    0.00000000
    3.04000000   -4.00000000    0.00348956    0.00000000
    3.12000000   -4.00000000    0.00309939    0.00000000
    3.20000000   -4.00000000    0.00274645    0.00000000
    3.28000000   -4.00000000    0.00242805    0.00000000
    3.36000000   -4.00000000    0.00214158    0.00000000
    3.44000000   -4.00000000    0.00188452    0.00000000
    3.52000000   -4.00000000    0.00165447    0.00000000
    3.60000000   -4.00000000    0.00144913    0.00000000
    3.68000000   -4.00000000    0.00126632    0.00000000
    3.76000000   -4.00000000    0.00110401    0.00000000
    3.84000000   -4.00000000    0.00096026    0.00000000
    3.92000000   -4.00000000    0.00083330    0.00000000
    4.00000000   -4.00000000    0.00072144    0.00000000
   -4.00000000   -3.92000000    0.01437718    0.00000000
   -3.92000000   -3.92000000    0.01629448    0.00062580
   -3.84000000   -3.92000000    0.01888619    0.00184966
   -3.76000000   -3.92000000    0.02095053    0.00246974
   -3.68000000   -3.92000000    0.02289285    0.00289192
   -3.60000000   -3.92000000    0.02483870    0.00324287
   -3.52000000   -3.92000000    0.02683091    0.00356713
   -3.44000000   -3.92000000    0.02888495    0.00388260
   -3.36000000   -3.92000000    0.03100565    0.00419721
   -3.28000000   -3.92000000    0.03319294    0.00451468
   -3.20000000   -3.92000000    0.03544401    0.00483677
   -3.12000000   -3.92000000    0.03775423    0.00516412
   -3.04000000   -3.92000000    0.04011759    0.00549673
   -2.96000000   -3.92000000    0.04252692    0.00583417
   -2.88000000   -3.92000000    0.04497402    0.00617570
   -2.80000000   -3.92000000    0.04744979    0.00652035
   -2.72000000   -3.92000000    0.04994429    0.00686693
   -2.64000000   -3.92000000    0.05244685    0.00721414
   -2.56000000   -3.92000000    0.05494613    0.00756052
   -2.48000000   -3.92000000    0.05743022    0.00790451
   -2.40000000   -3.92000000    0.05988674    0.00824448
   -2.32000000   -3.92000000    0.06230292    0.00857872
   -2.24000000   -3.92000000    0.06466576    0.00890546
   -2.16000000   -3.92000000    0.06696209    0.00922293
   -2.08000000   -3.92000000    0.06917874    0.00952932
   -2.00000000   -3.92000000    0.07130262    0.00982285
   -1.92000000   -3.92000000    0.07332089    0.01010176
   -1.84000000   -3.92000000    0.07522108    0.01036433
   -1.76000000   -3.92000000    0.07699119    0.01060892
   -1.68000000   -3.92000000    0.07861985    0.01083396
   -1.60000000   -3.92000000    0.08009644    0.01103798
   -1.52000000   -3.92000000    0.08141118    0.01121964
   -1.44000000   -3.92000000    0.08255526    0.01137773
   -1.36000000   -3.92000000    0.08352093    0.01151116
   -1.28000000   -3.92000000    0.08430159    0.01161904
   -1.20000000   -3.92000000    0.08489188    0.01170061
   -1.12000000   -3.92000000    0.08528771    0.01175532
   -1.04000000   -3.92000000    0.08548633    0.01178279
   -0.96000000   -3.92000000    0.08548636    0.01178283
   -0.88000000   -3.92000000    0.08528781    0.01175543
   -0.80000000   -3.92000000    0.08489205    0.01170079
   -0.72000000   -3.92000000    0.08430185    0.01161929
   -0.64000000   -3.92000000    0.08352127    0.01151151
   -0.56000000   -3.92000000    0.08255571    0.01137818
   -0.48000000   -3.92000000    0.08141175    0.01122022
   -0.40000000   -3.92000000    0.08009716    0.01103870
   -0.32000000   -3.92000000    0.07862075    0.01083485
   -0.24000000   -3.92000000    0.07699229    0.01061002
   -0.16000000   -3.92000000    0.07522243    0.01036568
   -0.08000000   -3.92000000    0.07332255    0.01010342
    0.00000000   -3.92000000    0.07130466    0.00982489
    0.08000000   -3.92000000    0.06918124    0.00953182
    0.16000000   -3.92000000    0.06696516    0.00922599
    0.24000000   -3.92000000    0.06466952    0.00890922
    0.32000000   -3.92000000    0.06230753    0.00858333
    0.40000000   -3.92000000    0.05989240    0.00825014
    0.48000000   -3.92000000    0.05743718    0.00791147
    0.56000000   -3.92000000    0.05495470    0.00756908
    0.64000000   -3.92000000    0.05245741    0.00722469
    0.72000000   -3.92000000    0.04995733    0.00687997
    0.80000000   -3.92000000    0.04746593    0.00653649
    0.88000000   -3.92000000    0.04499406    0.00619574
    0.96000000   -3.92000000    0.04255189    0.00585914
    1.04000000   -3.92000000    0.04014885    0.00552798
    1.12000000   -3.92000000    0.03779356    0.00520345
    1.20000000   -3.92000000    0.03549386    0.00488662
    1.28000000   -3.92000000    0.03325670    0.00457845
    1.36000000   -3.92000000    0.03108822    0.00427978
    1.44000000   -3.92000000    0.02899368    0.00399133
    1.52000000   -3.92000000    0.02697749    0.00371371
    1.60000000   -3.92000000    0.02504325    0.00344741
    1.68000000   -3.92000000    0.02319373    0.00319280
    1.76000000   -3.92000000    0.02143096    0.00295016
    1.84000000   -3.92000000    0.01975620    0.00271966
    1.92000000   -3.92000000    0.01817006    0.00250138
    2.00000000   -3.92000000    0.01667248    0.00229530
    2.08000000   -3.92000000    0.01526283    0.00210133
    2.16000000   -3.92000000    0.01393995    0.00191931
    2.24000000   -3.92000000    0.01270217    0.00174901
    2.32000000   -3.92000000    0.01154745    0.00159014
    2.40000000   -3.92000000    0.01047333    0.00144235
    2.48000000   -3.92000000    0.00947707    0.00130526
    2.56000000   -3.92000000    0.00855566    0.00117846
    2.64000000   -3.92000000    0.00770589    0.00106149
    2.72000000   -3.92000000    0.00692438    0.00095390
    2.80000000   -3.92000000    0.00620764    0.00085518
    2.88000000   -3.92000000    0.00555212    0.00076484
    2.96000000   -3.92000000    0.00495420    0.00068238
    3.04000000   -3.92000000    0.00441030    0.00060727
    3.12000000   -3.92000000    0.00391683    0.00053902
    3.20000000   -3.92000000    0.00347027    0.00047710
    3.28000000   -3.92000000    0.00306716    0.00042099
    3.36000000   -3.92000000    0.00270412    0.00037016
    3.44000000   -3.92000000    0.00237784    0.00032403
    3.52000000   -3.92000000    0.00208502    0.00028193
    3.60000000   -3.92000000    0.00182229    0.00024299
    3.68000000   -3.92000000    0.00158587    0.00020579
    3.76000000   -3.92000000    0.00137063    0.00016745
    3.84000000   -3.92000000    0.00116691    0.00012038
    3.92000000   -3.92000000    0.00094928    0.00004113
    4.00000000   -3.92000000    0.00078624    0.00000000
   -4.00000000   -3.84000000    0.01563229    0.00000000
   -3.92000000   -3.84000000    0.01769274    0.00065620
   -3.84000000   -3.84000000    0.01994443    0.00142062
   -3.76000000   -3.84000000    0.02210540    0.00201126
   -3.68000000   -3.84000000    0.02421934    0.00247235
   -3.60000000   -3.84000000    0.02634054    0.00285941
   -3.52000000   -3.84000000    0.02850187    0.00320719
   -3.44000000   -3.84000000    0.03072012    0.00353510
   -3.36000000   -3.84000000    0.03300261    0.00385382
   -3.28000000   -3.84000000    0.03535116    0.00416933
   -3.20000000   -3.84000000    0.03776417    0.00448495
   -3.12000000   -3.84000000    0.04023767    0.00480247
   -3.04000000   -3.84000000    0.04276592    0.00512269
   -2.96000000   -3.84000000    0.04534176    0.00544577
   -2.88000000   -3.84000000    0.04795680    0.00577143
   -2.80000000   -3.84000000    0.05060160    0.00609906
   -2.72000000   -3.84000000    0.05326575    0.00642778
   -2.64000000   -3.84000000    0.05593800    0.00675651
   -2.56000000   -3.84000000    0.05860636    0.00708403
   -2.48000000   -3.84000000    0.06125823    0.00740897
   -2.40000000   -3.84000000    0.06388044    0.00772987
   -2.32000000   -3.84000000    0.06645945    0.00804517
   -2.24000000   -3.84000000    0.06898139    0.00835328
   -2.16000000   -3.84000000    0.07143227    0.00865254
   -2.08000000   -3.84000000    0.07379804    0.00894129
   -2.00000000   -3.84000000    0.07606477    0.00921788
   -1.92000000   -3.84000000    0.07821875    0.00948066
   -1.84000000   -3.84000000    0.08024670    0.00972802
   -1.76000000   -3.84000000    0.08213581    0.00995843
   -1.68000000   -3.84000000    0.08387396    0.01017042
   -1.60000000   -3.84000000    0.08544981    0.01036262
   -1.52000000   -3.84000000    0.08685293    0.01053374
   -1.44000000   -3.84000000    0.08807392    0.01068266
   -1.36000000   -3.84000000    0.08910451    0.01080837
   -1.28000000   -3.84000000    0.08993766    0.01091000
   -1.20000000   -3.84000000    0.09056765    0.01098686
   -1.12000000   -3.84000000    0.09099011    0.01103842
   -1.04000000   -3.84000000    0.09120211    0.01106433
   -0.96000000   -3.84000000    0.09120217    0.01106440
   -0.88000000   -3.84000000    0.09099031    0.01103863
   -0.80000000   -3.84000000    0.09056800    0.01098721
   -0.72000000   -3.84000000    0.08993817    0.01091051
   -0.64000000   -3.84000000    0.08910520    0.01080906
   -0.56000000   -3.84000000    0.08807482    0.01068356
   -0.48000000   -3.84000000    0.08685407    0.01053488
   -0.40000000   -3.84000000    0.08545123    0.01036404
   -0.32000000   -3.84000000    0.08387573    0.01017219
   -0.24000000   -3.84000000    0.08213799    0.00996061
   -0.16000000   -3.84000000    0.08024938    0.00973070
   -0.08000000   -3.84000000    0.07822205    0.00948395
    0.00000000   -3.84000000    0.07606880    0.00922191
    0.08000000   -3.84000000    0.07380299    0.00894624
    0.16000000   -3.84000000    0.07143833    0.00865860
    0.24000000   -3.84000000    0.06898882    0.00836070
    0.32000000   -3.84000000    0.06646855    0.00805428
    0.40000000   -3.84000000    0.06389161    0.00774104
    0.48000000   -3.84000000    0.06127195    0.00742270
    0.56000000   -3.84000000    0.05862324    0.00710091
    0.64000000   -3.84000000    0.05595879    0.00677730
    0.72000000   -3.84000000    0.05329140    0.00645343
    0.80000000   -3.84000000    0.05063333    0.00613079
    0.88000000   -3.84000000    0.04799614    0.00581078
    0.96000000   -3.84000000    0.04539069    0.00549471
    1.04000000   -3.84000000    0.04282703    0.00518380
    1.12000000   -3.84000000    0.04031437    0.00487918
    1.20000000   -3.84000000    0.03786105    0.00458184
    1.28000000   -3.84000000    0.03547451    0.00429268
    1.36000000   -3.84000000    0.03316127    0.00401248
    1.44000000   -3.84000000    0.03092695    0.00374192
    1.52000000   -3.84000000    0.02877624    0.00348156
    1.60000000   -3.84000000    0.02671299    0.00323185
    1.68000000   -3.84000000    0.02474014    0.00299315
    1.76000000   -3.84000000    0.02285985    0.00276570
    1.84000000   -3.84000000    0.02107347    0.00254966
    1.92000000   -3.84000000    0.01938163    0.00234509
    2.00000000   -3.84000000    0.01778428    0.00215198
    2.08000000   -3.84000000    0.01628073    0.00197024
    2.16000000   -3.84000000    0.01486973    0.00179971
    2.24000000   -3.84000000    0.01354952    0.00164016
    2.32000000   -3.84000000    0.01231788    0.00149131
    2.40000000   -3.84000000    0.01117222    0.00135285
    2.48000000   -3.84000000    0.01010960    0.00122440
    2.56000000   -3.84000000    0.00912680    0.00110557
    2.64000000   -3.84000000    0.00822038    0.00099594
    2.72000000   -3.84000000    0.00738675    0.00089505
    2.80000000   -3.84000000    0.00662217    0.00080244
    2.88000000   -3.84000000    0.00592284    0.00071764
    2.96000000   -3.84000000    0.00528490    0.00064015
    3.04000000   -3.84000000    0.00470450    0.00056948
    3.12000000   -3.84000000    0.00417781    0.00050512
    3.20000000   -3.84000000    0.00370103    0.00044657
    3.28000000   -3.84000000    0.00327045    0.00039328
    3.36000000   -3.84000000    0.00288240    0.00034469
    3.44000000   -3.84000000    0.00253326    0.00030016
    3.52000000   -3.84000000    0.00221942    0.00025893
    3.60000000   -3.84000000    0.00193715    0.00021998
    3.68000000   -3.84000000    0.00168239    0.00018183
    3.76000000   -3.84000000    0.00145036    0.00014215
    3.84000000   -3.84000000    0.00123531    0.00009742
    3.92000000   -3.84000000    0.00103220    0.00004476
    4.00000000   -3.84000000    0.00085488    0.00000000
   -4.00000000   -3.76000000    0.01695750    0.00000000
   -3.92000000   -3.76000000    0.01906281    0.00058202
   -3.84000000   -3.76000000    0.02126544    0.00117129
   -3.76000000   -3.76000000    0.02348919    0.00169158
   -3.68000000   -3.76000000    0.02572776    0.00213719
   -3.60000000   -3.76000000    0.02799831    0.00252659
   -3.52000000   -3.76000000    0.03031815    0.00287913
   -3.44000000   -3.76000000    0.03269872    0.00320911
   -3.36000000   -3.76000000    0.03514596    0.00352610
   -3.28000000   -3.76000000    0.03766150    0.00383625
   -3.20000000   -3.76000000    0.04024385    0.00414342
   -3.12000000   -3.76000000    0.04288911    0.00444993
   -3.04000000   -3.76000000    0.04559148    0.00475709
   -2.96000000   -3.76000000    0.04834359    0.00506547
   -2.88000000   -3.76000000    0.05113672    0.00537513
   -2.80000000   -3.76000000    0.05396094    0.00568574
   -2.72000000   -3.76000000    0.05680531    0.00599670
   -2.64000000   -3.76000000    0.05965793    0.00630714
   -2.56000000   -3.76000000    0.06250610    0.00661602
   -2.48000000   -3.76000000    0.06533643    0.00692216
   -2.40000000   -3.76000000    0.06813494    0.00722426
   -2.32000000   -3.76000000    0.07088720    0.00752092
   -2.24000000   -3.76000000    0.07357848    0.00781068
   -2.16000000   -3.76000000    0.07619385    0.00809203
   -2.08000000   -3.76000000    0.07871836    0.00836344
   -2.00000000   -3.76000000    0.08113713    0.00862336
   -1.92000000   -3.76000000    0.08343559    0.00887028
   -1.84000000   -3.76000000    0.08559953    0.00910270
   -1.76000000   -3.76000000    0.08761532    0.00931918
   -1.68000000   -3.76000000    0.08947003    0.00951835
   -1.60000000   -3.76000000    0.09115155    0.00969891
   -1.52000000   -3.76000000    0.09264876    0.00985969
   -1.44000000   -3.76000000    0.09395163    0.00999960
   -1.36000000   -3.76000000    0.09505133    0.01011771
   -1.28000000   -3.76000000    0.09594037    0.01021321
   -1.20000000   -3.76000000    0.09661261    0.01028544
   -1.12000000   -3.76000000    0.09706342    0.01033391
   -1.04000000   -3.76000000    0.09728965    0.01035827
   -0.96000000   -3.76000000    0.09728975    0.01035837
   -0.88000000   -3.76000000    0.09706372    0.01033421
   -0.80000000   -3.76000000    0.09661313    0.01028596
   -0.72000000   -3.76000000    0.09594112    0.01021397
   -0.64000000   -3.76000000    0.09505236    0.01011873
   -0.56000000   -3.76000000    0.09395295    0.01000093
   -0.48000000   -3.76000000    0.09265044    0.00986137
   -0.40000000   -3.76000000    0.09115366    0.00970102
   -0.32000000   -3.76000000    0.08947264    0.00952096
   -0.24000000   -3.76000000    0.08761854    0.00932240
   -0.16000000   -3.76000000    0.08560349    0.00910666
   -0.08000000   -3.76000000    0.08344044    0.00887514
    0.00000000   -3.76000000    0.08114308    0.00862931
    0.08000000   -3.76000000    0.07872564    0.00837072
    0.16000000   -3.76000000    0.07620277    0.00810095
    0.24000000   -3.76000000    0.07358940    0.00782160
    0.32000000   -3.76000000    0.07090058    0.00753430
    0.40000000   -3.76000000    0.06815135    0.00724067
    0.48000000   -3.76000000    0.06535656    0.00694229
    0.56000000   -3.76000000    0.06253084    0.00664075
    0.64000000   -3.76000000    0.05968835    0.00633755
    0.72000000   -3.76000000    0.05684279    0.00603417
    0.80000000   -3.76000000    0.05400720    0.00573200
    0.88000000   -3.76000000    0.05119394    0.00543235
    0.96000000   -3.76000000    0.04841459    0.00513646
    1.04000000   -3.76000000    0.04567985    0.00484546
    1.12000000   -3.76000000    0.04299957    0.00456039
    1.20000000   -3.76000000    0.04038263    0.00428220
    1.28000000   -3.76000000    0.03783696    0.00401172
    1.36000000   -3.76000000    0.03536952    0.00374967
    1.44000000   -3.76000000    0.03298630    0.00349669
    1.52000000   -3.76000000    0.03069230    0.00325329
    1.60000000   -3.76000000    0.02849161    0.00301989
    1.68000000   -3.76000000    0.02638739    0.00279682
    1.76000000   -3.76000000    0.02438190    0.00258429
    1.84000000   -3.76000000    0.02247661    0.00238246
    1.92000000   -3.76000000    0.02067217    0.00219138
    2.00000000   -3.76000000    0.01896853    0.00201102
    2.08000000   -3.76000000    0.01736494    0.00184130
    2.16000000   -3.76000000    0.01586007    0.00168205
    2.24000000   -3.76000000    0.01445203    0.00153306
    2.32000000   -3.76000000    0.01313847    0.00139408
    2.40000000   -3.76000000    0.01191659    0.00126479
    2.48000000   -3.76000000    0.01078327    0.00114484
    2.56000000   -3.76000000    0.00973507    0.00103385
    2.64000000   -3.76000000    0.00876832    0.00093143
    2.72000000   -3.76000000    0.00787918    0.00083715
    2.80000000   -3.76000000    0.00706365    0.00075056
    2.88000000   -3.76000000    0.00631767    0.00067121
    2.96000000   -3.76000000    0.00563714    0.00059863
    3.04000000   -3.76000000    0.00501791    0.00053234
    3.12000000   -3.76000000    0.00445590    0.00047187
    3.20000000   -3.76000000    0.00394704    0.00041669
    3.28000000   -3.76000000    0.00348736    0.00036628
    3.36000000   -3.76000000    0.00307291    0.00032007
    3.44000000   -3.76000000    0.00269983    0.00027742
    3.52000000   -3.76000000    0.00236427    0.00023757
    3.60000000   -3.76000000    0.00206235    0.00019960
    3.68000000   -3.76000000    0.00179008    0.00016232
    3.76000000   -3.76000000    0.00154337    0.00012425
    3.84000000   -3.76000000    0.00131829    0.00008394
    3.92000000   -3.76000000    0.00111242    0.00004128
    4.00000000   -3.76000000    0.00092735    0.00000000
   -4.00000000   -3.68000000    0.01835234    0.00000000
   -3.92000000   -3.68000000    0.02050409    0.00050316
   -3.84000000   -3.68000000    0.02274383    0.00099684
   -3.76000000   -3.68000000    0.02504494    0.00145437
   -3.68000000   -3.68000000    0.02739851    0.00186750
   -3.60000000   -3.68000000    0.02980816    0.00224127
   -3.52000000   -3.68000000    0.03228117    0.00258516
   -3.44000000   -3.68000000    0.03482354    0.00290826
   -3.36000000   -3.68000000    0.03743850    0.00321776
   -3.28000000   -3.68000000    0.04012643    0.00351889
   -3.20000000   -3.68000000    0.04288516    0.00381530
   -3.12000000   -3.68000000    0.04571038    0.00410938
   -3.04000000   -3.68000000    0.04859587    0.00440264
   -2.96000000   -3.68000000    0.05153383    0.00469586
   -2.88000000   -3.68000000    0.05451505    0.00498934
   -2.80000000   -3.68000000    0.05752902    0.00528294
   -2.72000000   -3.68000000    0.06056414    0.00557626
   -2.64000000   -3.68000000    0.06360778    0.00586862
   -2.56000000   -3.68000000    0.06664647    0.00615915
   -2.48000000   -3.68000000    0.06966595    0.00644682
   -2.40000000   -3.68000000    0.07265136    0.00673047
   -2.32000000   -3.68000000    0.07558734    0.00700887
   -2.24000000   -3.68000000    0.07845820    0.00728067
   -2.16000000   -3.68000000    0.08124803    0.00754450
   -2.08000000   -3.68000000    0.08394090    0.00779894
   -2.00000000   -3.68000000    0.08652096    0.00804258
   -1.92000000   -3.68000000    0.08897267    0.00827400
   -1.84000000   -3.68000000    0.09128089    0.00849182
   -1.76000000   -3.68000000    0.09343107    0.00869469
   -1.68000000   -3.68000000    0.09540943    0.00888133
   -1.60000000   -3.68000000    0.09720306    0.00905054
   -1.52000000   -3.68000000    0.09880009    0.00920121
   -1.44000000   -3.68000000    0.10018982    0.00933233
   -1.36000000   -3.68000000    0.10136285    0.00944302
   -1.28000000   -3.68000000    0.10231117    0.00953253
   -1.20000000   -3.68000000    0.10302824    0.00960024
   -1.12000000   -3.68000000    0.10350912    0.00964568
   -1.04000000   -3.68000000    0.10375046    0.00966854
   -0.96000000   -3.68000000    0.10375059    0.00966868
   -0.88000000   -3.68000000    0.10350952    0.00964608
   -0.80000000   -3.68000000    0.10302892    0.00960092
   -0.72000000   -3.68000000    0.10231216    0.00953352
   -0.64000000   -3.68000000    0.10136419    0.00944436
   -0.56000000   -3.68000000    0.10019156    0.00933406
   -0.48000000   -3.68000000    0.09880229    0.00920341
   -0.40000000   -3.68000000    0.09720581    0.00905329
   -0.32000000   -3.68000000    0.09541284    0.00888474
   -0.24000000   -3.68000000    0.09343528    0.00869889
   -0.16000000   -3.68000000    0.09128605    0.00849698
   -0.08000000   -3.68000000    0.08897900    0.00828033
    0.00000000   -3.68000000    0.08652871    0.00805032
    0.08000000   -3.68000000    0.08395037    0.00780841
    0.16000000   -3.68000000    0.08125962    0.00755608
    0.24000000   -3.68000000    0.07847237    0.00729484
    0.32000000   -3.68000000    0.07560469    0.00702621
    0.40000000   -3.68000000    0.07267260    0.00675171
    0.48000000   -3.68000000    0.06969197    0.00647284
    0.56000000   -3.68000000    0.06667838    0.00619106
    0.64000000   -3.68000000    0.06364696    0.00590780
    0.72000000   -3.68000000    0.06061230    0.00562442
    0.80000000   -3.68000000    0.05758832    0.00534224
    0.88000000   -3.68000000    0.05458819    0.00506248
    0.96000000   -3.68000000    0.05162426    0.00478629
    1.04000000   -3.68000000    0.04870796    0.00451473
    1.12000000   -3.68000000    0.04584976    0.00424877
    1.20000000   -3.68000000    0.04305915    0.00398928
    1.28000000   -3.68000000    0.04034458    0.00373704
    1.36000000   -3.68000000    0.03771347    0.00349273
    1.44000000   -3.68000000    0.03517219    0.00325692
    1.52000000   -3.68000000    0.03272610    0.00303009
    1.60000000   -3.68000000    0.03037952    0.00281262
    1.68000000   -3.68000000    0.02813583    0.00260482
    1.76000000   -3.68000000    0.02599746    0.00240689
    1.84000000   -3.68000000    0.02396594    0.00221894
    1.92000000   -3.68000000    0.02204197    0.00204104
    2.00000000   -3.68000000    0.02022548    0.00187314
    2.08000000   -3.68000000    0.01851570    0.00171516
    2.16000000   -3.68000000    0.01691118    0.00156695
    2.24000000   -3.68000000    0.01540991    0.00142830
    2.32000000   -3.68000000    0.01400937    0.00129895
    2.40000000   -3.68000000    0.01270659    0.00117863
    2.48000000   -3.68000000    0.01149823    0.00106699
    2.56000000   -3.68000000    0.01038061    0.00096368
    2.64000000   -3.68000000    0.00934983    0.00086832
    2.72000000   -3.68000000    0.00840177    0.00078050
    2.80000000   -3.68000000    0.00753218    0.00069981
    2.88000000   -3.68000000    0.00673673    0.00062581
    2.96000000   -3.68000000    0.00601101    0.00055806
    3.04000000   -3.68000000    0.00535063    0.00049610
    3.12000000   -3.68000000    0.00475121    0.00043947
    3.20000000   -3.68000000    0.00420842    0.00038767
    3.28000000   -3.68000000    0.00371801    0.00034021
    3.36000000   -3.68000000    0.00327579    0.00029652
    3.44000000   -3.68000000    0.00287767    0.00025600
    3.52000000   -3.68000000    0.00251961    0.00021798
    3.60000000   -3.68000000    0.00219764    0.00018168
    3.68000000   -3.68000000    0.00190785    0.00014619
    3.76000000   -3.68000000    0.00164646    0.00011061
    3.84000000   -3.68000000    0.00141011    0.00007423
    3.92000000   -3.68000000    0.00119629    0.00003705
    4.00000000   -3.68000000    0.00100363    0.00000000
   -4.00000000   -3.60000000    0.01981579    0.00000000
   -3.92000000   -3.60000000    0.02203228    0.00043644
   -3.84000000   -3.60000000    0.02434448    0.00086335
   -3.76000000   -3.60000000    0.02674013    0.00126840
   -3.68000000   -3.60000000    0.02921255    0.00164566
   -3.60000000   -3.60000000    0.03176085    0.00199572
   -3.52000000   -3.60000000    0.03438702    0.00232300
   -3.44000000   -3.60000000    0.03709310    0.00263284
   -3.36000000   -3.60000000    0.03987976    0.00293019
   -3.28000000   -3.60000000    0.04274577    0.00321909
   -3.20000000   -3.60000000    0.04568795    0.00350258
   -3.12000000   -3.60000000    0.04870118    0.00378285
   -3.04000000   -3.60000000    0.05177864    0.00406137
   -2.96000000   -3.60000000    0.05491189    0.00433898
   -2.88000000   -3.60000000    0.05809106    0.00461608
   -2.80000000   -3.60000000    0.06130497    0.00489270
   -2.72000000   -3.60000000    0.06454125    0.00516855
