 TITLE = "DIFFUSION 2D - FD"
 VARIABLES = "X" "Y" "C" "ERR"
  ZONE F=POINT, I=         101 , J=          101
    1.20000000   -4.00000000    0.01272790    0.00000000
    1.28000000   -4.00000000    0.01156836    0.00000000
    1.36000000   -4.00000000    0.01047865    0.00000000
    1.44000000   -4.00000000    0.00945927    0.00000000
    1.52000000   -4.00000000    0.00850997    0.00000000
    1.60000000   -4.00000000    0.00762986    0.00000000
    1.68000000   -4.00000000    0.00681748    0.00000000
    1.76000000   -4.00000000    0.00607085    0.00000000
    1.84000000   -4.00000000    0.00538757    0.00000000
    1.92000000   -4.00000000    0.00476492    0.00000000
    2.00000000   -4.00000000    0.00419987    0.00000000
    2.08000000   -4.00000000    0.00368923    0.00000000
    2.16000000   -4.00000000    0.00322963    0.00000000
    2.24000000   -4.00000000    0.00281766    0.00000000
    2.32000000   -4.00000000    0.00244987    0.00000000
    2.40000000   -4.00000000    0.00212283    0.00000000
    2.48000000   -4.00000000    0.00183319    0.00000000
    2.56000000   -4.00000000    0.00157767    0.00000000
    2.64000000   -4.00000000    0.00135315    0.00000000
    2.72000000   -4.00000000    0.00115662    0.00000000
    2.80000000   -4.00000000    0.00098527    0.00000000
    2.88000000   -4.00000000    0.00083645    0.00000000
    2.96000000   -4.00000000    0.00070769    0.00000000
    3.04000000   -4.00000000    0.00059671    0.00000000
    3.12000000   -4.00000000    0.00050142    0.00000000
    3.20000000   -4.00000000    0.00041991    0.00000000
    3.28000000   -4.00000000    0.00035045    0.00000000
    3.36000000   -4.00000000    0.00029149    0.00000000
    3.44000000   -4.00000000    0.00024162    0.00000000
    3.52000000   -4.00000000    0.00019960    0.00000000
    3.60000000   -4.00000000    0.00016433    0.00000000
    3.68000000   -4.00000000    0.00013483    0.00000000
    3.76000000   -4.00000000    0.00011025    0.00000000
    3.84000000   -4.00000000    0.00008984    0.00000000
    3.92000000   -4.00000000    0.00007296    0.00000000
    4.00000000   -4.00000000    0.00005905    0.00000000
   -4.00000000   -3.92000000    0.00476492    0.00000000
   -3.92000000   -3.92000000    0.00573802    0.00033203
   -3.84000000   -3.92000000    0.00709840    0.00098600
   -3.76000000   -3.92000000    0.00823616    0.00134855
   -3.68000000   -3.92000000    0.00935785    0.00162316
   -3.60000000   -3.92000000    0.01053025    0.00187389
   -3.52000000   -3.92000000    0.01177831    0.00212342
   -3.44000000   -3.92000000    0.01311306    0.00238116
   -3.36000000   -3.92000000    0.01453987    0.00265143
   -3.28000000   -3.92000000    0.01606116    0.00293641
   -3.20000000   -3.92000000    0.01767743    0.00323714
   -3.12000000   -3.92000000    0.01938758    0.00355399
   -3.04000000   -3.92000000    0.02118906    0.00388688
   -2.96000000   -3.92000000    0.02307790    0.00423529
   -2.88000000   -3.92000000    0.02504870    0.00459841
   -2.80000000   -3.92000000    0.02709465    0.00497511
   -2.72000000   -3.92000000    0.02920751    0.00536393
   -2.64000000   -3.92000000    0.03137764    0.00576319
   -2.56000000   -3.92000000    0.03359403    0.00617089
   -2.48000000   -3.92000000    0.03584435    0.00658480
   -2.40000000   -3.92000000    0.03811507    0.00700246
   -2.32000000   -3.92000000    0.04039155    0.00742119
   -2.24000000   -3.92000000    0.04265818    0.00783814
   -2.16000000   -3.92000000    0.04489854    0.00825028
   -2.08000000   -3.92000000    0.04709559    0.00865450
   -2.00000000   -3.92000000    0.04923189    0.00904757
   -1.92000000   -3.92000000    0.05128978    0.00942626
   -1.84000000   -3.92000000    0.05325169    0.00978732
   -1.76000000   -3.92000000    0.05510031    0.01012757
   -1.68000000   -3.92000000    0.05681889    0.01044390
   -1.60000000   -3.92000000    0.05839148    0.01073340
   -1.52000000   -3.92000000    0.05980318    0.01099329
   -1.44000000   -3.92000000    0.06104034    0.01122107
   -1.36000000   -3.92000000    0.06209085    0.01141449
   -1.28000000   -3.92000000    0.06294427    0.01157163
   -1.20000000   -3.92000000    0.06359202    0.01169091
   -1.12000000   -3.92000000    0.06402756    0.01177112
   -1.04000000   -3.92000000    0.06424645    0.01181143
   -0.96000000   -3.92000000    0.06424645    0.01181143
   -0.88000000   -3.92000000    0.06402757    0.01177113
   -0.80000000   -3.92000000    0.06359204    0.01169093
   -0.72000000   -3.92000000    0.06294430    0.01157166
   -0.64000000   -3.92000000    0.06209089    0.01141453
   -0.56000000   -3.92000000    0.06104040    0.01122112
   -0.48000000   -3.92000000    0.05980325    0.01099336
   -0.40000000   -3.92000000    0.05839157    0.01073348
   -0.32000000   -3.92000000    0.05681900    0.01044402
   -0.24000000   -3.92000000    0.05510045    0.01012771
   -0.16000000   -3.92000000    0.05325187    0.00978750
   -0.08000000   -3.92000000    0.05129001    0.00942649
    0.00000000   -3.92000000    0.04923217    0.00904786
    0.08000000   -3.92000000    0.04709596    0.00865487
    0.16000000   -3.92000000    0.04489900    0.00825075
    0.24000000   -3.92000000    0.04265877    0.00783873
    0.32000000   -3.92000000    0.04039230    0.00742195
    0.40000000   -3.92000000    0.03811603    0.00700342
    0.48000000   -3.92000000    0.03584558    0.00658603
    0.56000000   -3.92000000    0.03359561    0.00617247
    0.64000000   -3.92000000    0.03137968    0.00576523
    0.72000000   -3.92000000    0.02921015    0.00536657
    0.80000000   -3.92000000    0.02709808    0.00497853
    0.88000000   -3.92000000    0.02505317    0.00460289
    0.96000000   -3.92000000    0.02308377    0.00424116
    1.04000000   -3.92000000    0.02119680    0.00389462
    1.12000000   -3.92000000    0.01939787    0.00356429
    1.20000000   -3.92000000    0.01769123    0.00325094
    1.28000000   -3.92000000    0.01607986    0.00295511
    1.36000000   -3.92000000    0.01456556    0.00267712
    1.44000000   -3.92000000    0.01314900    0.00241710
    1.52000000   -3.92000000    0.01182985    0.00217496
    1.60000000   -3.92000000    0.01060686    0.00195049
    1.68000000   -3.92000000    0.00947798    0.00174329
    1.76000000   -3.92000000    0.00844046    0.00155285
    1.84000000   -3.92000000    0.00749097    0.00137857
    1.92000000   -3.92000000    0.00662571    0.00121973
    2.00000000   -3.92000000    0.00584049    0.00107557
    2.08000000   -3.92000000    0.00513083    0.00094526
    2.16000000   -3.92000000    0.00449210    0.00082796
    2.24000000   -3.92000000    0.00391953    0.00072278
    2.32000000   -3.92000000    0.00340833    0.00062885
    2.40000000   -3.92000000    0.00295374    0.00054530
    2.48000000   -3.92000000    0.00255109    0.00047127
    2.56000000   -3.92000000    0.00219586    0.00040593
    2.64000000   -3.92000000    0.00188368    0.00034848
    2.72000000   -3.92000000    0.00161039    0.00029816
    2.80000000   -3.92000000    0.00137208    0.00025425
    2.88000000   -3.92000000    0.00116506    0.00021608
    2.96000000   -3.92000000    0.00098592    0.00018302
    3.04000000   -3.92000000    0.00083148    0.00015449
    3.12000000   -3.92000000    0.00069883    0.00012996
    3.20000000   -3.92000000    0.00058533    0.00010893
    3.28000000   -3.92000000    0.00048856    0.00009096
    3.36000000   -3.92000000    0.00040635    0.00007565
    3.44000000   -3.92000000    0.00033674    0.00006261
    3.52000000   -3.92000000    0.00027797    0.00005151
    3.60000000   -3.92000000    0.00022844    0.00004200
    3.68000000   -3.92000000    0.00018667    0.00003370
    3.76000000   -3.92000000    0.00015114    0.00002606
    3.84000000   -3.92000000    0.00011987    0.00001794
    3.92000000   -3.92000000    0.00008891    0.00000613
    4.00000000   -3.92000000    0.00006700    0.00000000
   -4.00000000   -3.84000000    0.00538757    0.00000000
   -3.92000000   -3.84000000    0.00645901    0.00034660
   -3.84000000   -3.84000000    0.00766786    0.00075672
   -3.76000000   -3.84000000    0.00887680    0.00108916
   -3.68000000   -3.84000000    0.01011241    0.00136699
   -3.60000000   -3.84000000    0.01140614    0.00161860
   -3.52000000   -3.84000000    0.01277825    0.00186172
   -3.44000000   -3.84000000    0.01424076    0.00210647
   -3.36000000   -3.84000000    0.01580044    0.00235849
   -3.28000000   -3.84000000    0.01746084    0.00262101
   -3.20000000   -3.84000000    0.01922311    0.00289584
   -3.12000000   -3.84000000    0.02108651    0.00318387
   -3.04000000   -3.84000000    0.02304856    0.00348542
   -2.96000000   -3.84000000    0.02510516    0.00380031
   -2.88000000   -3.84000000    0.02725060    0.00412798
   -2.80000000   -3.84000000    0.02947758    0.00446757
   -2.72000000   -3.84000000    0.03177721    0.00481787
   -2.64000000   -3.84000000    0.03413905    0.00517743
   -2.56000000   -3.84000000    0.03655116    0.00554452
   -2.48000000   -3.84000000    0.03900019    0.00591716
   -2.40000000   -3.84000000    0.04147142    0.00629318
   -2.32000000   -3.84000000    0.04394893    0.00667018
   -2.24000000   -3.84000000    0.04641575    0.00704561
   -2.16000000   -3.84000000    0.04885401    0.00741676
   -2.08000000   -3.84000000    0.05124519    0.00778082
   -2.00000000   -3.84000000    0.05357028    0.00813489
   -1.92000000   -3.84000000    0.05581008    0.00847606
   -1.84000000   -3.84000000    0.05794545    0.00880139
   -1.76000000   -3.84000000    0.05995756    0.00910802
   -1.68000000   -3.84000000    0.06182816    0.00939313
   -1.60000000   -3.84000000    0.06353988    0.00965409
   -1.52000000   -3.84000000    0.06507649    0.00988839
   -1.44000000   -3.84000000    0.06642315    0.01009375
   -1.36000000   -3.84000000    0.06756664    0.01026816
   -1.28000000   -3.84000000    0.06849561    0.01040987
   -1.20000000   -3.84000000    0.06920071    0.01051744
   -1.12000000   -3.84000000    0.06967481    0.01058977
   -1.04000000   -3.84000000    0.06991308    0.01062613
   -0.96000000   -3.84000000    0.06991309    0.01062614
   -0.88000000   -3.84000000    0.06967483    0.01058979
   -0.80000000   -3.84000000    0.06920075    0.01051748
   -0.72000000   -3.84000000    0.06849566    0.01040993
   -0.64000000   -3.84000000    0.06756672    0.01026824
   -0.56000000   -3.84000000    0.06642325    0.01009386
   -0.48000000   -3.84000000    0.06507663    0.00988852
   -0.40000000   -3.84000000    0.06354005    0.00965426
   -0.32000000   -3.84000000    0.06182838    0.00939336
   -0.24000000   -3.84000000    0.05995784    0.00910830
   -0.16000000   -3.84000000    0.05794581    0.00880175
   -0.08000000   -3.84000000    0.05581054    0.00847651
    0.00000000   -3.84000000    0.05357085    0.00813547
    0.08000000   -3.84000000    0.05124591    0.00778155
    0.16000000   -3.84000000    0.04885493    0.00741768
    0.24000000   -3.84000000    0.04641692    0.00704678
    0.32000000   -3.84000000    0.04395042    0.00667167
    0.40000000   -3.84000000    0.04147332    0.00629508
    0.48000000   -3.84000000    0.03900262    0.00591959
    0.56000000   -3.84000000    0.03655428    0.00554763
    0.64000000   -3.84000000    0.03414306    0.00518144
    0.72000000   -3.84000000    0.03178239    0.00482305
    0.80000000   -3.84000000    0.02948430    0.00447428
    0.88000000   -3.84000000    0.02725935    0.00413673
    0.96000000   -3.84000000    0.02511660    0.00381174
    1.04000000   -3.84000000    0.02306361    0.00350047
    1.12000000   -3.84000000    0.02110644    0.00320381
    1.20000000   -3.84000000    0.01924971    0.00292244
    1.28000000   -3.84000000    0.01749668    0.00265685
    1.36000000   -3.84000000    0.01584926    0.00240731
    1.44000000   -3.84000000    0.01430820    0.00217391
    1.52000000   -3.84000000    0.01287313    0.00195660
    1.60000000   -3.84000000    0.01154268    0.00175514
    1.68000000   -3.84000000    0.01031460    0.00156919
    1.76000000   -3.84000000    0.00918592    0.00139828
    1.84000000   -3.84000000    0.00815300    0.00124185
    1.92000000   -3.84000000    0.00721169    0.00109928
    2.00000000   -3.84000000    0.00635743    0.00096986
    2.08000000   -3.84000000    0.00558537    0.00085285
    2.16000000   -3.84000000    0.00489045    0.00074750
    2.24000000   -3.84000000    0.00426748    0.00065300
    2.32000000   -3.84000000    0.00371126    0.00056858
    2.40000000   -3.84000000    0.00321661    0.00049346
    2.48000000   -3.84000000    0.00277846    0.00042686
    2.56000000   -3.84000000    0.00239186    0.00036804
    2.64000000   -3.84000000    0.00205209    0.00031629
    2.72000000   -3.84000000    0.00175463    0.00027092
    2.80000000   -3.84000000    0.00149520    0.00023130
    2.88000000   -3.84000000    0.00126982    0.00019683
    2.96000000   -3.84000000    0.00107474    0.00016693
    3.04000000   -3.84000000    0.00090654    0.00014109
    3.12000000   -3.84000000    0.00076204    0.00011883
    3.20000000   -3.84000000    0.00063836    0.00009970
    3.28000000   -3.84000000    0.00053287    0.00008331
    3.36000000   -3.84000000    0.00044321    0.00006929
    3.44000000   -3.84000000    0.00036722    0.00005727
    3.52000000   -3.84000000    0.00030299    0.00004694
    3.60000000   -3.84000000    0.00024877    0.00003797
    3.68000000   -3.84000000    0.00020293    0.00002997
    3.76000000   -3.84000000    0.00016392    0.00002249
    3.84000000   -3.84000000    0.00013019    0.00001494
    3.92000000   -3.84000000    0.00010038    0.00000679
    4.00000000   -3.84000000    0.00007575    0.00000000
   -4.00000000   -3.76000000    0.00607085    0.00000000
   -3.92000000   -3.76000000    0.00719183    0.00030422
   -3.84000000   -3.76000000    0.00840443    0.00061679
   -3.76000000   -3.76000000    0.00967729    0.00090199
   -3.68000000   -3.76000000    0.01101298    0.00115843
   -3.60000000   -3.76000000    0.01242503    0.00139620
   -3.52000000   -3.76000000    0.01392652    0.00162551
   -3.44000000   -3.76000000    0.01552720    0.00185399
   -3.36000000   -3.76000000    0.01723343    0.00208671
   -3.28000000   -3.76000000    0.01904885    0.00232698
   -3.20000000   -3.76000000    0.02097480    0.00257683
   -3.12000000   -3.76000000    0.02301058    0.00283746
   -3.04000000   -3.76000000    0.02515363    0.00310941
   -2.96000000   -3.76000000    0.02739958    0.00339275
   -2.88000000   -3.76000000    0.02974227    0.00368715
   -2.80000000   -3.76000000    0.03217382    0.00399194
   -2.72000000   -3.76000000    0.03468456    0.00430614
   -2.64000000   -3.76000000    0.03726316    0.00462852
   -2.56000000   -3.76000000    0.03989661    0.00495758
   -2.48000000   -3.76000000    0.04257035    0.00529161
   -2.40000000   -3.76000000    0.04526833    0.00562866
   -2.32000000   -3.76000000    0.04797320    0.00596662
   -2.24000000   -3.76000000    0.05066642    0.00630321
   -2.16000000   -3.76000000    0.05332851    0.00663602
   -2.08000000   -3.76000000    0.05593922    0.00696253
   -2.00000000   -3.76000000    0.05847782    0.00728015
   -1.92000000   -3.76000000    0.06092334    0.00758624
   -1.84000000   -3.76000000    0.06325488    0.00787818
   -1.76000000   -3.76000000    0.06545185    0.00815337
   -1.68000000   -3.76000000    0.06749435    0.00840931
   -1.60000000   -3.76000000    0.06936340    0.00864360
   -1.52000000   -3.76000000    0.07104126    0.00885398
   -1.44000000   -3.76000000    0.07251172    0.00903841
   -1.36000000   -3.76000000    0.07376036    0.00919506
   -1.28000000   -3.76000000    0.07477474    0.00932235
   -1.20000000   -3.76000000    0.07554469    0.00941898
   -1.12000000   -3.76000000    0.07606239    0.00948396
   -1.04000000   -3.76000000    0.07632258    0.00951662
   -0.96000000   -3.76000000    0.07632259    0.00951663
   -0.88000000   -3.76000000    0.07606242    0.00948399
   -0.80000000   -3.76000000    0.07554475    0.00941903
   -0.72000000   -3.76000000    0.07477483    0.00932243
   -0.64000000   -3.76000000    0.07376047    0.00919518
   -0.56000000   -3.76000000    0.07251188    0.00903857
   -0.48000000   -3.76000000    0.07104146    0.00885419
   -0.40000000   -3.76000000    0.06936366    0.00864386
   -0.32000000   -3.76000000    0.06749468    0.00840964
   -0.24000000   -3.76000000    0.06545227    0.00815379
   -0.16000000   -3.76000000    0.06325541    0.00787871
   -0.08000000   -3.76000000    0.06092402    0.00758691
    0.00000000   -3.76000000    0.05847867    0.00728099
    0.08000000   -3.76000000    0.05594029    0.00696361
    0.16000000   -3.76000000    0.05332987    0.00663738
    0.24000000   -3.76000000    0.05066815    0.00630494
    0.32000000   -3.76000000    0.04797539    0.00596881
    0.40000000   -3.76000000    0.04527112    0.00563144
    0.48000000   -3.76000000    0.04257391    0.00529516
    0.56000000   -3.76000000    0.03990117    0.00496214
    0.64000000   -3.76000000    0.03726901    0.00463437
    0.72000000   -3.76000000    0.03469209    0.00431367
    0.80000000   -3.76000000    0.03218355    0.00400167
    0.88000000   -3.76000000    0.02975490    0.00369978
    0.96000000   -3.76000000    0.02741603    0.00340921
    1.04000000   -3.76000000    0.02517518    0.00313096
    1.12000000   -3.76000000    0.02303896    0.00286584
    1.20000000   -3.76000000    0.02101241    0.00261445
    1.28000000   -3.76000000    0.01909907    0.00237719
    1.36000000   -3.76000000    0.01730103    0.00215431
    1.44000000   -3.76000000    0.01561909    0.00194589
    1.52000000   -3.76000000    0.01405284    0.00175184
    1.60000000   -3.76000000    0.01260079    0.00157196
    1.68000000   -3.76000000    0.01126048    0.00140593
    1.76000000   -3.76000000    0.01002864    0.00125333
    1.84000000   -3.76000000    0.00890131    0.00111366
    1.92000000   -3.76000000    0.00787395    0.00098634
    2.00000000   -3.76000000    0.00694160    0.00087075
    2.08000000   -3.76000000    0.00609894    0.00076622
    2.16000000   -3.76000000    0.00534045    0.00067208
    2.24000000   -3.76000000    0.00466049    0.00058761
    2.32000000   -3.76000000    0.00405335    0.00051211
    2.40000000   -3.76000000    0.00351340    0.00044488
    2.48000000   -3.76000000    0.00303510    0.00038525
    2.56000000   -3.76000000    0.00261305    0.00033255
    2.64000000   -3.76000000    0.00224210    0.00028615
    2.72000000   -3.76000000    0.00191731    0.00024543
    2.80000000   -3.76000000    0.00163403    0.00020984
    2.88000000   -3.76000000    0.00138789    0.00017882
    2.96000000   -3.76000000    0.00117483    0.00015189
    3.04000000   -3.76000000    0.00099110    0.00012857
    3.12000000   -3.76000000    0.00083323    0.00010844
    3.20000000   -3.76000000    0.00069807    0.00009110
    3.28000000   -3.76000000    0.00058277    0.00007620
    3.36000000   -3.76000000    0.00048473    0.00006339
    3.44000000   -3.76000000    0.00040161    0.00005235
    3.52000000   -3.76000000    0.00033132    0.00004280
    3.60000000   -3.76000000    0.00027195    0.00003442
    3.68000000   -3.76000000    0.00022179    0.00002690
    3.76000000   -3.76000000    0.00017927    0.00001991
    3.84000000   -3.76000000    0.00014298    0.00001312
    3.92000000   -3.76000000    0.00011184    0.00000637
    4.00000000   -3.76000000    0.00008536    0.00000000
   -4.00000000   -3.68000000    0.00681748    0.00000000
   -3.92000000   -3.68000000    0.00799287    0.00025818
   -3.84000000   -3.68000000    0.00926009    0.00051468
   -3.76000000   -3.68000000    0.01061307    0.00075852
   -3.68000000   -3.68000000    0.01205366    0.00098714
   -3.60000000   -3.68000000    0.01358935    0.00120412
   -3.52000000   -3.68000000    0.01522878    0.00141492
   -3.44000000   -3.68000000    0.01697940    0.00162457
   -3.36000000   -3.68000000    0.01884659    0.00183704
   -3.28000000   -3.68000000    0.02083359    0.00205515
   -3.20000000   -3.68000000    0.02294153    0.00228087
   -3.12000000   -3.68000000    0.02516955    0.00251541
   -3.04000000   -3.68000000    0.02751480    0.00275945
   -2.96000000   -3.68000000    0.02997252    0.00301319
   -2.88000000   -3.68000000    0.03253600    0.00327645
   -2.80000000   -3.68000000    0.03519661    0.00354875
   -2.72000000   -3.68000000    0.03794384    0.00382929
   -2.64000000   -3.68000000    0.04076529    0.00411704
   -2.56000000   -3.68000000    0.04364676    0.00441070
   -2.48000000   -3.68000000    0.04657231    0.00470879
   -2.40000000   -3.68000000    0.04952441    0.00500960
   -2.32000000   -3.68000000    0.05248408    0.00531126
   -2.24000000   -3.68000000    0.05543104    0.00561176
   -2.16000000   -3.68000000    0.05834396    0.00590894
   -2.08000000   -3.68000000    0.06120071    0.00620056
   -2.00000000   -3.68000000    0.06397859    0.00648431
   -1.92000000   -3.68000000    0.06665466    0.00675782
   -1.84000000   -3.68000000    0.06920603    0.00701875
   -1.76000000   -3.68000000    0.07161018    0.00726478
   -1.68000000   -3.68000000    0.07384532    0.00749363
   -1.60000000   -3.68000000    0.07589067    0.00770317
   -1.52000000   -3.68000000    0.07772682    0.00789136
   -1.44000000   -3.68000000    0.07933602    0.00805636
   -1.36000000   -3.68000000    0.08070247    0.00819653
   -1.28000000   -3.68000000    0.08181258    0.00831043
   -1.20000000   -3.68000000    0.08265518    0.00839691
   -1.12000000   -3.68000000    0.08322174    0.00845508
   -1.04000000   -3.68000000    0.08350649    0.00848432
   -0.96000000   -3.68000000    0.08350650    0.00848433
   -0.88000000   -3.68000000    0.08322179    0.00845512
   -0.80000000   -3.68000000    0.08265526    0.00839699
   -0.72000000   -3.68000000    0.08181269    0.00831054
   -0.64000000   -3.68000000    0.08070262    0.00819668
   -0.56000000   -3.68000000    0.07933622    0.00805657
   -0.48000000   -3.68000000    0.07772708    0.00789163
   -0.40000000   -3.68000000    0.07589101    0.00770351
   -0.32000000   -3.68000000    0.07384575    0.00749407
   -0.24000000   -3.68000000    0.07161073    0.00726533
   -0.16000000   -3.68000000    0.06920673    0.00701945
   -0.08000000   -3.68000000    0.06665554    0.00675870
    0.00000000   -3.68000000    0.06397970    0.00648542
    0.08000000   -3.68000000    0.06120211    0.00620196
    0.16000000   -3.68000000    0.05834573    0.00591071
    0.24000000   -3.68000000    0.05543328    0.00561400
    0.32000000   -3.68000000    0.05248692    0.00531410
    0.40000000   -3.68000000    0.04952802    0.00501320
    0.48000000   -3.68000000    0.04657690    0.00471338
    0.56000000   -3.68000000    0.04365261    0.00441656
    0.64000000   -3.68000000    0.04077278    0.00412453
    0.72000000   -3.68000000    0.03795345    0.00383890
    0.80000000   -3.68000000    0.03520898    0.00356112
    0.88000000   -3.68000000    0.03255198    0.00329243
    0.96000000   -3.68000000    0.02999324    0.00303391
    1.04000000   -3.68000000    0.02754178    0.00278643
    1.12000000   -3.68000000    0.02520482    0.00255069
    1.20000000   -3.68000000    0.02298788    0.00232722
    1.28000000   -3.68000000    0.02089480    0.00211637
    1.36000000   -3.68000000    0.01892790    0.00191834
    1.44000000   -3.68000000    0.01708802    0.00173319
    1.52000000   -3.68000000    0.01537470    0.00156084
    1.60000000   -3.68000000    0.01378632    0.00140109
    1.68000000   -3.68000000    0.01232017    0.00125365
    1.76000000   -3.68000000    0.01097269    0.00111814
    1.84000000   -3.68000000    0.00973952    0.00099410
    1.92000000   -3.68000000    0.00861571    0.00088102
    2.00000000   -3.68000000    0.00759581    0.00077833
    2.08000000   -3.68000000    0.00667402    0.00068545
    2.16000000   -3.68000000    0.00584429    0.00060177
    2.24000000   -3.68000000    0.00510044    0.00052665
    2.32000000   -3.68000000    0.00443625    0.00045948
    2.40000000   -3.68000000    0.00384554    0.00039964
    2.48000000   -3.68000000    0.00332225    0.00034651
    2.56000000   -3.68000000    0.00286049    0.00029952
    2.64000000   -3.68000000    0.00245461    0.00025811
    2.72000000   -3.68000000    0.00209922    0.00022173
    2.80000000   -3.68000000    0.00178923    0.00018988
    2.88000000   -3.68000000    0.00151987    0.00016210
    2.96000000   -3.68000000    0.00128668    0.00013792
    3.04000000   -3.68000000    0.00108556    0.00011696
    3.12000000   -3.68000000    0.00091274    0.00009882
    3.20000000   -3.68000000    0.00076477    0.00008315
    3.28000000   -3.68000000    0.00063851    0.00006964
    3.36000000   -3.68000000    0.00053114    0.00005797
    3.44000000   -3.68000000    0.00044009    0.00004788
    3.52000000   -3.68000000    0.00036309    0.00003908
    3.60000000   -3.68000000    0.00029807    0.00003133
    3.68000000   -3.68000000    0.00024321    0.00002435
    3.76000000   -3.68000000    0.00019686    0.00001790
    3.84000000   -3.68000000    0.00015760    0.00001176
    3.92000000   -3.68000000    0.00012424    0.00000580
    4.00000000   -3.68000000    0.00009586    0.00000000
   -4.00000000   -3.60000000    0.00762986    0.00000000
   -3.92000000   -3.60000000    0.00887469    0.00021832
   -3.84000000   -3.60000000    0.01022162    0.00043409
   -3.76000000   -3.60000000    0.01167193    0.00064309
   -3.68000000   -3.60000000    0.01322911    0.00084388
   -3.60000000   -3.60000000    0.01489894    0.00103787
   -3.52000000   -3.60000000    0.01668794    0.00122799
   -3.44000000   -3.60000000    0.01860204    0.00141751
   -3.36000000   -3.60000000    0.02064571    0.00160927
   -3.28000000   -3.60000000    0.02282164    0.00180554
   -3.20000000   -3.60000000    0.02513062    0.00200800
   -3.12000000   -3.60000000    0.02757142    0.00221778
   -3.04000000   -3.60000000    0.03014080    0.00243555
   -2.96000000   -3.60000000    0.03283346    0.00266160
   -2.88000000   -3.60000000    0.03564203    0.00289586
   -2.80000000   -3.60000000    0.03855705    0.00313797
   -2.72000000   -3.60000000    0.04156698    0.00338728
