 TITLE = "DIFFUSION 2D - FD"
 VARIABLES = "X" "Y" "C" "ERR"
  ZONE F=POINT, I=         101 , J=          101
    2.56000000   -4.00000000    0.00026471    0.00000000
    2.64000000   -4.00000000    0.00021474    0.00000000
    2.72000000   -4.00000000    0.00017340    0.00000000
    2.80000000   -4.00000000    0.00013937    0.00000000
    2.88000000   -4.00000000    0.00011150    0.00000000
    2.96000000   -4.00000000    0.00008879    0.00000000
    3.04000000   -4.00000000    0.00007037    0.00000000
    3.12000000   -4.00000000    0.00005552    0.00000000
    3.20000000   -4.00000000    0.00004360    0.00000000
    3.28000000   -4.00000000    0.00003408    0.00000000
    3.36000000   -4.00000000    0.00002651    0.00000000
    3.44000000   -4.00000000    0.00002053    0.00000000
    3.52000000   -4.00000000    0.00001583    0.00000000
    3.60000000   -4.00000000    0.00001214    0.00000000
    3.68000000   -4.00000000    0.00000927    0.00000000
    3.76000000   -4.00000000    0.00000705    0.00000000
    3.84000000   -4.00000000    0.00000533    0.00000000
    3.92000000   -4.00000000    0.00000402    0.00000000
    4.00000000   -4.00000000    0.00000301    0.00000000
   -4.00000000   -3.92000000    0.00119360    0.00000000
   -3.92000000   -3.92000000    0.00154154    0.00012394
   -3.84000000   -3.92000000    0.00204717    0.00037134
   -3.76000000   -3.92000000    0.00249399    0.00052208
   -3.68000000   -3.92000000    0.00295838    0.00064883
   -3.60000000   -3.92000000    0.00346745    0.00077500
   -3.52000000   -3.92000000    0.00403362    0.00090934
   -3.44000000   -3.92000000    0.00466453    0.00105598
   -3.36000000   -3.92000000    0.00536582    0.00121727
   -3.28000000   -3.92000000    0.00614201    0.00139477
   -3.20000000   -3.92000000    0.00699674    0.00158959
   -3.12000000   -3.92000000    0.00793274    0.00180253
   -3.04000000   -3.92000000    0.00895184    0.00203410
   -2.96000000   -3.92000000    0.01005478    0.00228454
   -2.88000000   -3.92000000    0.01124112    0.00255380
   -2.80000000   -3.92000000    0.01250910    0.00284152
   -2.72000000   -3.92000000    0.01385557    0.00314700
   -2.64000000   -3.92000000    0.01527584    0.00346920
   -2.56000000   -3.92000000    0.01676367    0.00380672
   -2.48000000   -3.92000000    0.01831116    0.00415780
   -2.40000000   -3.92000000    0.01990884    0.00452027
   -2.32000000   -3.92000000    0.02154562    0.00489165
   -2.24000000   -3.92000000    0.02320893    0.00526909
   -2.16000000   -3.92000000    0.02488478    0.00564941
   -2.08000000   -3.92000000    0.02655798    0.00602917
   -2.00000000   -3.92000000    0.02821230    0.00640469
   -1.92000000   -3.92000000    0.02983075    0.00677211
   -1.84000000   -3.92000000    0.03139581    0.00712745
   -1.76000000   -3.92000000    0.03288978    0.00746668
   -1.68000000   -3.92000000    0.03429508    0.00778581
   -1.60000000   -3.92000000    0.03559460    0.00808095
   -1.52000000   -3.92000000    0.03677204    0.00834839
   -1.44000000   -3.92000000    0.03781224    0.00858467
   -1.36000000   -3.92000000    0.03870153    0.00878669
   -1.28000000   -3.92000000    0.03942800    0.00895173
   -1.20000000   -3.92000000    0.03998180    0.00907755
   -1.12000000   -3.92000000    0.04035532    0.00916241
   -1.04000000   -3.92000000    0.04054338    0.00920514
   -0.96000000   -3.92000000    0.04054338    0.00920514
   -0.88000000   -3.92000000    0.04035532    0.00916241
   -0.80000000   -3.92000000    0.03998180    0.00907755
   -0.72000000   -3.92000000    0.03942801    0.00895174
   -0.64000000   -3.92000000    0.03870153    0.00878669
   -0.56000000   -3.92000000    0.03781224    0.00858468
   -0.48000000   -3.92000000    0.03677204    0.00834839
   -0.40000000   -3.92000000    0.03559461    0.00808096
   -0.32000000   -3.92000000    0.03429509    0.00778582
   -0.24000000   -3.92000000    0.03288980    0.00746669
   -0.16000000   -3.92000000    0.03139583    0.00712746
   -0.08000000   -3.92000000    0.02983078    0.00677213
    0.00000000   -3.92000000    0.02821234    0.00640472
    0.08000000   -3.92000000    0.02655802    0.00602921
    0.16000000   -3.92000000    0.02488484    0.00564947
    0.24000000   -3.92000000    0.02320900    0.00526917
    0.32000000   -3.92000000    0.02154573    0.00489176
    0.40000000   -3.92000000    0.01990898    0.00452041
    0.48000000   -3.92000000    0.01831135    0.00415798
    0.56000000   -3.92000000    0.01676391    0.00380697
    0.64000000   -3.92000000    0.01527618    0.00346953
    0.72000000   -3.92000000    0.01385602    0.00314745
    0.80000000   -3.92000000    0.01250971    0.00284212
    0.88000000   -3.92000000    0.01124194    0.00255462
    0.96000000   -3.92000000    0.01005589    0.00228565
    1.04000000   -3.92000000    0.00895336    0.00203562
    1.12000000   -3.92000000    0.00793485    0.00180463
    1.20000000   -3.92000000    0.00699967    0.00159253
    1.28000000   -3.92000000    0.00614616    0.00139892
    1.36000000   -3.92000000    0.00537179    0.00122324
    1.44000000   -3.92000000    0.00467328    0.00106473
    1.52000000   -3.92000000    0.00404682    0.00092254
    1.60000000   -3.92000000    0.00348815    0.00079570
    1.68000000   -3.92000000    0.00299272    0.00068317
    1.76000000   -3.92000000    0.00255581    0.00058390
    1.84000000   -3.92000000    0.00217261    0.00049678
    1.92000000   -3.92000000    0.00183835    0.00042075
    2.00000000   -3.92000000    0.00154834    0.00035474
    2.08000000   -3.92000000    0.00129807    0.00029774
    2.16000000   -3.92000000    0.00108323    0.00024876
    2.24000000   -3.92000000    0.00089979    0.00020691
    2.32000000   -3.92000000    0.00074397    0.00017132
    2.40000000   -3.92000000    0.00061230    0.00014122
    2.48000000   -3.92000000    0.00050162    0.00011588
    2.56000000   -3.92000000    0.00040905    0.00009467
    2.64000000   -3.92000000    0.00033203    0.00007699
    2.72000000   -3.92000000    0.00026828    0.00006233
    2.80000000   -3.92000000    0.00021577    0.00005024
    2.88000000   -3.92000000    0.00017274    0.00004031
    2.96000000   -3.92000000    0.00013765    0.00003220
    3.04000000   -3.92000000    0.00010919    0.00002561
    3.12000000   -3.92000000    0.00008622    0.00002028
    3.20000000   -3.92000000    0.00006776    0.00001598
    3.28000000   -3.92000000    0.00005301    0.00001253
    3.36000000   -3.92000000    0.00004127    0.00000978
    3.44000000   -3.92000000    0.00003198    0.00000760
    3.52000000   -3.92000000    0.00002466    0.00000586
    3.60000000   -3.92000000    0.00001891    0.00000448
    3.68000000   -3.92000000    0.00001439    0.00000338
    3.76000000   -3.92000000    0.00001084    0.00000246
    3.84000000   -3.92000000    0.00000795    0.00000161
    3.92000000   -3.92000000    0.00000532    0.00000055
    4.00000000   -3.92000000    0.00000358    0.00000000
   -4.00000000   -3.84000000    0.00141102    0.00000000
   -3.92000000   -3.84000000    0.00180414    0.00012831
   -3.84000000   -3.84000000    0.00226430    0.00028320
   -3.76000000   -3.84000000    0.00274690    0.00041578
   -3.68000000   -3.84000000    0.00326531    0.00053505
   -3.60000000   -3.84000000    0.00383471    0.00065180
   -3.52000000   -3.84000000    0.00446629    0.00077289
   -3.44000000   -3.84000000    0.00516844    0.00090256
   -3.36000000   -3.84000000    0.00594772    0.00104346
   -3.28000000   -3.84000000    0.00680938    0.00119737
   -3.20000000   -3.84000000    0.00775765    0.00136553
   -3.12000000   -3.84000000    0.00879571    0.00154881
   -3.04000000   -3.84000000    0.00992566    0.00174777
   -2.96000000   -3.84000000    0.01114839    0.00196271
   -2.88000000   -3.84000000    0.01246346    0.00219365
   -2.80000000   -3.84000000    0.01386896    0.00244031
   -2.72000000   -3.84000000    0.01536141    0.00270214
   -2.64000000   -3.84000000    0.01693565    0.00297829
   -2.56000000   -3.84000000    0.01858476    0.00326757
   -2.48000000   -3.84000000    0.02030004    0.00356847
   -2.40000000   -3.84000000    0.02207096    0.00387919
   -2.32000000   -3.84000000    0.02388527    0.00419759
   -2.24000000   -3.84000000    0.02572902    0.00452123
   -2.16000000   -3.84000000    0.02758672    0.00484741
   -2.08000000   -3.84000000    0.02944154    0.00517317
   -2.00000000   -3.84000000    0.03127548    0.00549536
   -1.92000000   -3.84000000    0.03306970    0.00581066
   -1.84000000   -3.84000000    0.03480479    0.00611566
   -1.76000000   -3.84000000    0.03646110    0.00640689
   -1.68000000   -3.84000000    0.03801915    0.00668091
   -1.60000000   -3.84000000    0.03945995    0.00693437
   -1.52000000   -3.84000000    0.04076542    0.00716408
   -1.44000000   -3.84000000    0.04191875    0.00736705
   -1.36000000   -3.84000000    0.04290478    0.00754061
   -1.28000000   -3.84000000    0.04371030    0.00768242
   -1.20000000   -3.84000000    0.04432435    0.00779054
   -1.12000000   -3.84000000    0.04473851    0.00786346
   -1.04000000   -3.84000000    0.04494705    0.00790018
   -0.96000000   -3.84000000    0.04494705    0.00790018
   -0.88000000   -3.84000000    0.04473852    0.00786346
   -0.80000000   -3.84000000    0.04432436    0.00779054
   -0.72000000   -3.84000000    0.04371030    0.00768243
   -0.64000000   -3.84000000    0.04290479    0.00754062
   -0.56000000   -3.84000000    0.04191876    0.00736706
   -0.48000000   -3.84000000    0.04076543    0.00716409
   -0.40000000   -3.84000000    0.03945996    0.00693438
   -0.32000000   -3.84000000    0.03801917    0.00668093
   -0.24000000   -3.84000000    0.03646113    0.00640691
   -0.16000000   -3.84000000    0.03480483    0.00611569
   -0.08000000   -3.84000000    0.03306975    0.00581071
    0.00000000   -3.84000000    0.03127555    0.00549543
    0.08000000   -3.84000000    0.02944163    0.00517326
    0.16000000   -3.84000000    0.02758684    0.00484753
    0.24000000   -3.84000000    0.02572917    0.00452139
    0.32000000   -3.84000000    0.02388548    0.00419780
    0.40000000   -3.84000000    0.02207124    0.00387947
    0.48000000   -3.84000000    0.02030041    0.00356884
    0.56000000   -3.84000000    0.01858526    0.00326806
    0.64000000   -3.84000000    0.01693631    0.00297895
    0.72000000   -3.84000000    0.01536229    0.00270303
    0.80000000   -3.84000000    0.01387014    0.00244150
    0.88000000   -3.84000000    0.01246506    0.00219525
    0.96000000   -3.84000000    0.01115056    0.00196488
    1.04000000   -3.84000000    0.00992862    0.00175073
    1.12000000   -3.84000000    0.00879978    0.00155287
    1.20000000   -3.84000000    0.00776329    0.00137117
    1.28000000   -3.84000000    0.00681730    0.00120529
    1.36000000   -3.84000000    0.00595898    0.00105473
    1.44000000   -3.84000000    0.00518473    0.00091884
    1.52000000   -3.84000000    0.00449029    0.00079689
    1.60000000   -3.84000000    0.00387096    0.00068805
    1.68000000   -3.84000000    0.00332170    0.00059144
    1.76000000   -3.84000000    0.00283727    0.00050614
    1.84000000   -3.84000000    0.00241234    0.00043124
    1.92000000   -3.84000000    0.00204163    0.00036580
    2.00000000   -3.84000000    0.00171996    0.00030893
    2.08000000   -3.84000000    0.00144231    0.00025976
    2.16000000   -3.84000000    0.00120394    0.00021746
    2.24000000   -3.84000000    0.00100036    0.00018126
    2.32000000   -3.84000000    0.00082739    0.00015043
    2.40000000   -3.84000000    0.00068120    0.00012431
    2.48000000   -3.84000000    0.00055828    0.00010227
    2.56000000   -3.84000000    0.00045544    0.00008379
    2.64000000   -3.84000000    0.00036985    0.00006835
    2.72000000   -3.84000000    0.00029897    0.00005551
    2.80000000   -3.84000000    0.00024057    0.00004490
    2.88000000   -3.84000000    0.00019270    0.00003615
    2.96000000   -3.84000000    0.00015365    0.00002899
    3.04000000   -3.84000000    0.00012195    0.00002315
    3.12000000   -3.84000000    0.00009635    0.00001840
    3.20000000   -3.84000000    0.00007577    0.00001456
    3.28000000   -3.84000000    0.00005932    0.00001147
    3.36000000   -3.84000000    0.00004621    0.00000899
    3.44000000   -3.84000000    0.00003583    0.00000700
    3.52000000   -3.84000000    0.00002763    0.00000541
    3.60000000   -3.84000000    0.00002118    0.00000413
    3.68000000   -3.84000000    0.00001611    0.00000309
    3.76000000   -3.84000000    0.00001211    0.00000221
    3.84000000   -3.84000000    0.00000890    0.00000142
    3.92000000   -3.84000000    0.00000628    0.00000064
    4.00000000   -3.84000000    0.00000423    0.00000000
   -4.00000000   -3.76000000    0.00166032    0.00000000
   -3.92000000   -3.76000000    0.00208303    0.00011112
   -3.84000000   -3.76000000    0.00255851    0.00022739
   -3.76000000   -3.76000000    0.00308069    0.00033771
   -3.68000000   -3.76000000    0.00365530    0.00044265
   -3.60000000   -3.76000000    0.00429179    0.00054652
   -3.52000000   -3.76000000    0.00499946    0.00065352
   -3.44000000   -3.76000000    0.00578649    0.00076691
   -3.36000000   -3.76000000    0.00665978    0.00088904
   -3.28000000   -3.76000000    0.00762513    0.00102160
   -3.20000000   -3.76000000    0.00868727    0.00116580
   -3.12000000   -3.76000000    0.00984979    0.00132252
   -3.04000000   -3.76000000    0.01111508    0.00149233
   -2.96000000   -3.76000000    0.01248415    0.00167555
   -2.88000000   -3.76000000    0.01395654    0.00187226
   -2.80000000   -3.76000000    0.01553013    0.00208228
   -2.72000000   -3.76000000    0.01720106    0.00230517
   -2.64000000   -3.76000000    0.01896356    0.00254022
   -2.56000000   -3.76000000    0.02080989    0.00278646
   -2.48000000   -3.76000000    0.02273032    0.00304264
   -2.40000000   -3.76000000    0.02471308    0.00330721
   -2.32000000   -3.76000000    0.02674446    0.00357838
   -2.24000000   -3.76000000    0.02880884    0.00385408
   -2.16000000   -3.76000000    0.03088890    0.00413203
   -2.08000000   -3.76000000    0.03296577    0.00440969
   -2.00000000   -3.76000000    0.03501932    0.00468439
   -1.92000000   -3.76000000    0.03702844    0.00495329
   -1.84000000   -3.76000000    0.03897138    0.00521348
   -1.76000000   -3.76000000    0.04082615    0.00546198
   -1.68000000   -3.76000000    0.04257092    0.00569586
   -1.60000000   -3.76000000    0.04418441    0.00591225
   -1.52000000   -3.76000000    0.04564639    0.00610839
   -1.44000000   -3.76000000    0.04693801    0.00628175
   -1.36000000   -3.76000000    0.04804228    0.00643000
   -1.28000000   -3.76000000    0.04894440    0.00655115
   -1.20000000   -3.76000000    0.04963210    0.00664353
   -1.12000000   -3.76000000    0.05009594    0.00670584
   -1.04000000   -3.76000000    0.05032949    0.00673722
   -0.96000000   -3.76000000    0.05032949    0.00673722
   -0.88000000   -3.76000000    0.05009594    0.00670584
   -0.80000000   -3.76000000    0.04963211    0.00664353
   -0.72000000   -3.76000000    0.04894440    0.00655116
   -0.64000000   -3.76000000    0.04804229    0.00643001
   -0.56000000   -3.76000000    0.04693802    0.00628176
   -0.48000000   -3.76000000    0.04564640    0.00610841
   -0.40000000   -3.76000000    0.04418444    0.00591227
   -0.32000000   -3.76000000    0.04257095    0.00569589
   -0.24000000   -3.76000000    0.04082619    0.00546202
   -0.16000000   -3.76000000    0.03897143    0.00521353
   -0.08000000   -3.76000000    0.03702851    0.00495336
    0.00000000   -3.76000000    0.03501942    0.00468449
    0.08000000   -3.76000000    0.03296590    0.00440982
    0.16000000   -3.76000000    0.03088908    0.00413220
    0.24000000   -3.76000000    0.02880908    0.00385432
    0.32000000   -3.76000000    0.02674477    0.00357869
    0.40000000   -3.76000000    0.02471349    0.00330762
    0.48000000   -3.76000000    0.02273086    0.00304318
    0.56000000   -3.76000000    0.02081062    0.00278719
    0.64000000   -3.76000000    0.01896453    0.00254119
    0.72000000   -3.76000000    0.01720236    0.00230646
    0.80000000   -3.76000000    0.01553186    0.00208401
    0.88000000   -3.76000000    0.01395886    0.00187459
    0.96000000   -3.76000000    0.01248728    0.00167868
    1.04000000   -3.76000000    0.01111932    0.00149657
    1.12000000   -3.76000000    0.00985559    0.00132831
    1.20000000   -3.76000000    0.00869524    0.00117377
    1.28000000   -3.76000000    0.00763618    0.00103265
    1.36000000   -3.76000000    0.00667526    0.00090452
    1.44000000   -3.76000000    0.00580842    0.00078884
    1.52000000   -3.76000000    0.00503092    0.00068497
    1.60000000   -3.76000000    0.00433748    0.00059221
    1.68000000   -3.76000000    0.00372246    0.00050981
    1.76000000   -3.76000000    0.00317999    0.00043700
    1.84000000   -3.76000000    0.00270412    0.00037300
    1.92000000   -3.76000000    0.00228893    0.00031701
    2.00000000   -3.76000000    0.00192862    0.00026830
    2.08000000   -3.76000000    0.00161760    0.00022611
    2.16000000   -3.76000000    0.00135053    0.00018976
    2.24000000   -3.76000000    0.00112241    0.00015860
    2.32000000   -3.76000000    0.00092856    0.00013200
    2.40000000   -3.76000000    0.00076470    0.00010941
    2.48000000   -3.76000000    0.00062688    0.00009031
    2.56000000   -3.76000000    0.00051156    0.00007424
    2.64000000   -3.76000000    0.00041556    0.00006078
    2.72000000   -3.76000000    0.00033603    0.00004956
    2.80000000   -3.76000000    0.00027050    0.00004025
    2.88000000   -3.76000000    0.00021675    0.00003255
    2.96000000   -3.76000000    0.00017290    0.00002622
    3.04000000   -3.76000000    0.00013729    0.00002103
    3.12000000   -3.76000000    0.00010852    0.00001680
    3.20000000   -3.76000000    0.00008539    0.00001336
    3.28000000   -3.76000000    0.00006687    0.00001057
    3.36000000   -3.76000000    0.00005212    0.00000832
    3.44000000   -3.76000000    0.00004043    0.00000651
    3.52000000   -3.76000000    0.00003119    0.00000504
    3.60000000   -3.76000000    0.00002392    0.00000386
    3.68000000   -3.76000000    0.00001820    0.00000288
    3.76000000   -3.76000000    0.00001369    0.00000204
    3.84000000   -3.76000000    0.00001012    0.00000131
    3.92000000   -3.76000000    0.00000726    0.00000063
    4.00000000   -3.76000000    0.00000497    0.00000000
   -4.00000000   -3.68000000    0.00194461    0.00000000
   -3.92000000   -3.68000000    0.00240207    0.00009252
   -3.84000000   -3.68000000    0.00291608    0.00018582
   -3.76000000   -3.68000000    0.00348998    0.00027734
   -3.68000000   -3.68000000    0.00412985    0.00036713
   -3.60000000   -3.68000000    0.00484375    0.00045721
   -3.52000000   -3.68000000    0.00564012    0.00055005
   -3.44000000   -3.68000000    0.00652702    0.00064798
   -3.36000000   -3.68000000    0.00751164    0.00075283
   -3.28000000   -3.68000000    0.00860027    0.00086606
   -3.20000000   -3.68000000    0.00979808    0.00098877
   -3.12000000   -3.68000000    0.01110910    0.00112176
   -3.04000000   -3.68000000    0.01253598    0.00126560
   -2.96000000   -3.68000000    0.01407988    0.00142061
   -2.88000000   -3.68000000    0.01574027    0.00158690
   -2.80000000   -3.68000000    0.01751479    0.00176437
   -2.72000000   -3.68000000    0.01939907    0.00195268
   -2.64000000   -3.68000000    0.02138663    0.00215126
   -2.56000000   -3.68000000    0.02346875    0.00235932
   -2.48000000   -3.68000000    0.02563447    0.00257582
   -2.40000000   -3.68000000    0.02787052    0.00279949
   -2.32000000   -3.68000000    0.03016143    0.00302881
   -2.24000000   -3.68000000    0.03248962    0.00326205
   -2.16000000   -3.68000000    0.03483552    0.00349728
   -2.08000000   -3.68000000    0.03717789    0.00373238
   -2.00000000   -3.68000000    0.03949399    0.00396505
   -1.92000000   -3.68000000    0.04176003    0.00419291
   -1.84000000   -3.68000000    0.04395147    0.00441347
   -1.76000000   -3.68000000    0.04604350    0.00462421
   -1.68000000   -3.68000000    0.04801149    0.00482262
   -1.60000000   -3.68000000    0.04983145    0.00500625
   -1.52000000   -3.68000000    0.05148052    0.00517275
   -1.44000000   -3.68000000    0.05293745    0.00531994
   -1.36000000   -3.68000000    0.05418307    0.00544586
   -1.28000000   -3.68000000    0.05520067    0.00554877
   -1.20000000   -3.68000000    0.05597641    0.00562725
   -1.12000000   -3.68000000    0.05649963    0.00568019
   -1.04000000   -3.68000000    0.05676308    0.00570685
   -0.96000000   -3.68000000    0.05676308    0.00570686
   -0.88000000   -3.68000000    0.05649963    0.00568019
   -0.80000000   -3.68000000    0.05597642    0.00562725
   -0.72000000   -3.68000000    0.05520067    0.00554877
   -0.64000000   -3.68000000    0.05418308    0.00544587
   -0.56000000   -3.68000000    0.05293747    0.00531996
   -0.48000000   -3.68000000    0.05148054    0.00517277
   -0.40000000   -3.68000000    0.04983148    0.00500628
   -0.32000000   -3.68000000    0.04801153    0.00482266
   -0.24000000   -3.68000000    0.04604355    0.00462426
   -0.16000000   -3.68000000    0.04395154    0.00441354
   -0.08000000   -3.68000000    0.04176012    0.00419301
    0.00000000   -3.68000000    0.03949412    0.00396518
    0.08000000   -3.68000000    0.03717806    0.00373255
    0.16000000   -3.68000000    0.03483575    0.00349751
    0.24000000   -3.68000000    0.03248992    0.00326236
    0.32000000   -3.68000000    0.03016184    0.00302922
    0.40000000   -3.68000000    0.02787106    0.00280003
    0.48000000   -3.68000000    0.02563518    0.00257654
    0.56000000   -3.68000000    0.02346970    0.00236027
    0.64000000   -3.68000000    0.02138789    0.00215252
    0.72000000   -3.68000000    0.01940074    0.00195435
    0.80000000   -3.68000000    0.01751701    0.00176659
    0.88000000   -3.68000000    0.01574323    0.00158987
    0.96000000   -3.68000000    0.01408384    0.00142458
    1.04000000   -3.68000000    0.01254132    0.00127094
    1.12000000   -3.68000000    0.01111631    0.00112898
    1.20000000   -3.68000000    0.00980789    0.00099858
    1.28000000   -3.68000000    0.00861368    0.00087948
    1.36000000   -3.68000000    0.00753012    0.00077131
    1.44000000   -3.68000000    0.00655263    0.00067359
    1.52000000   -3.68000000    0.00567587    0.00058581
    1.60000000   -3.68000000    0.00489389    0.00050735
    1.68000000   -3.68000000    0.00420030    0.00043759
    1.76000000   -3.68000000    0.00358851    0.00037587
    1.84000000   -3.68000000    0.00305181    0.00032155
    1.92000000   -3.68000000    0.00258352    0.00027397
    2.00000000   -3.68000000    0.00217710    0.00023249
    2.08000000   -3.68000000    0.00182624    0.00019650
    2.16000000   -3.68000000    0.00152495    0.00016543
    2.24000000   -3.68000000    0.00126756    0.00013872
    2.32000000   -3.68000000    0.00104882    0.00011587
    2.40000000   -3.68000000    0.00086389    0.00009640
    2.48000000   -3.68000000    0.00070833    0.00007990
    2.56000000   -3.68000000    0.00057815    0.00006596
    2.64000000   -3.68000000    0.00046976    0.00005424
    2.72000000   -3.68000000    0.00037996    0.00004444
    2.80000000   -3.68000000    0.00030594    0.00003626
    2.88000000   -3.68000000    0.00024522    0.00002948
    2.96000000   -3.68000000    0.00019567    0.00002387
    3.04000000   -3.68000000    0.00015542    0.00001925
    3.12000000   -3.68000000    0.00012289    0.00001546
    3.20000000   -3.68000000    0.00009672    0.00001236
    3.28000000   -3.68000000    0.00007578    0.00000984
    3.36000000   -3.68000000    0.00005909    0.00000779
    3.44000000   -3.68000000    0.00004585    0.00000612
    3.52000000   -3.68000000    0.00003538    0.00000476
    3.60000000   -3.68000000    0.00002714    0.00000365
    3.68000000   -3.68000000    0.00002067    0.00000272
    3.76000000   -3.68000000    0.00001557    0.00000193
    3.84000000   -3.68000000    0.00001156    0.00000124
    3.92000000   -3.68000000    0.00000838    0.00000060
    4.00000000   -3.68000000    0.00000583    0.00000000
   -4.00000000   -3.60000000    0.00226700    0.00000000
   -3.92000000   -3.60000000    0.00276890    0.00007645
   -3.84000000   -3.60000000    0.00333579    0.00015288
   -3.76000000   -3.60000000    0.00397411    0.00022884
   -3.68000000   -3.60000000    0.00469117    0.00030463
   -3.60000000   -3.60000000    0.00549521    0.00038143
   -3.52000000   -3.60000000    0.00639472    0.00046077
   -3.44000000   -3.60000000    0.00739799    0.00054426
   -3.36000000   -3.60000000    0.00851269    0.00063333
   -3.28000000   -3.60000000    0.00974559    0.00072913
   -3.20000000   -3.60000000    0.01110242    0.00083261
   -3.12000000   -3.60000000    0.01258761    0.00094448
   -3.04000000   -3.60000000    0.01420415    0.00106525
   -2.96000000   -3.60000000    0.01595330    0.00119525
   -2.88000000   -3.60000000    0.01783447    0.00133462
   -2.80000000   -3.60000000    0.01984498    0.00148330
   -2.72000000   -3.60000000    0.02197988    0.00164104
