 TITLE = "DIFFUSION 2D - FD"
 VARIABLES = "X" "Y" "C" "ERR"
  ZONE F=POINT, I=         101 , J=          101
   -4.00000000   -3.92000000    0.00185744    0.00000000
   -3.92000000   -3.92000000    0.00234677    0.00017206
   -3.84000000   -3.92000000    0.00304932    0.00051396
   -3.76000000   -3.92000000    0.00365959    0.00071636
   -3.68000000   -3.92000000    0.00428352    0.00088133
   -3.60000000   -3.92000000    0.00495744    0.00104145
   -3.52000000   -3.92000000    0.00569684    0.00120861
   -3.44000000   -3.92000000    0.00651034    0.00138815
   -3.36000000   -3.92000000    0.00740368    0.00158283
   -3.28000000   -3.92000000    0.00838102    0.00179435
   -3.20000000   -3.92000000    0.00944532    0.00202378
   -3.12000000   -3.92000000    0.01059843    0.00227175
   -3.04000000   -3.92000000    0.01184106    0.00253859
   -2.96000000   -3.92000000    0.01317270    0.00282429
   -2.88000000   -3.92000000    0.01459152    0.00312853
   -2.80000000   -3.92000000    0.01609428    0.00345067
   -2.72000000   -3.92000000    0.01767625    0.00378972
   -2.64000000   -3.92000000    0.01933113    0.00414438
   -2.56000000   -3.92000000    0.02105105    0.00451297
   -2.48000000   -3.92000000    0.02282654    0.00489348
   -2.40000000   -3.92000000    0.02464657    0.00528356
   -2.32000000   -3.92000000    0.02649858    0.00568053
   -2.24000000   -3.92000000    0.02836866    0.00608142
   -2.16000000   -3.92000000    0.03024160    0.00648297
   -2.08000000   -3.92000000    0.03210114    0.00688169
   -2.00000000   -3.92000000    0.03393015    0.00727391
   -1.92000000   -3.92000000    0.03571087    0.00765582
   -1.84000000   -3.92000000    0.03742523    0.00802354
   -1.76000000   -3.92000000    0.03905509    0.00837317
   -1.68000000   -3.92000000    0.04058260    0.00870089
   -1.60000000   -3.92000000    0.04199049    0.00900297
   -1.52000000   -3.92000000    0.04326244    0.00927591
   -1.44000000   -3.92000000    0.04438331    0.00951645
   -1.36000000   -3.92000000    0.04533954    0.00972167
   -1.28000000   -3.92000000    0.04611934    0.00988903
   -1.20000000   -3.92000000    0.04671299    0.01001645
   -1.12000000   -3.92000000    0.04711299    0.01010231
   -1.04000000   -3.92000000    0.04731428    0.01014552
   -0.96000000   -3.92000000    0.04731428    0.01014552
   -0.88000000   -3.92000000    0.04711300    0.01010231
   -0.80000000   -3.92000000    0.04671299    0.01001645
   -0.72000000   -3.92000000    0.04611935    0.00988904
   -0.64000000   -3.92000000    0.04533955    0.00972167
   -0.56000000   -3.92000000    0.04438332    0.00951646
   -0.48000000   -3.92000000    0.04326245    0.00927592
   -0.40000000   -3.92000000    0.04199051    0.00900299
   -0.32000000   -3.92000000    0.04058262    0.00870091
   -0.24000000   -3.92000000    0.03905512    0.00837320
   -0.16000000   -3.92000000    0.03742527    0.00802358
   -0.08000000   -3.92000000    0.03571092    0.00765587
    0.00000000   -3.92000000    0.03393021    0.00727397
    0.08000000   -3.92000000    0.03210123    0.00688177
    0.16000000   -3.92000000    0.03024172    0.00648308
    0.24000000   -3.92000000    0.02836881    0.00608157
    0.32000000   -3.92000000    0.02649878    0.00568073
    0.40000000   -3.92000000    0.02464682    0.00528382
    0.48000000   -3.92000000    0.02282688    0.00489382
    0.56000000   -3.92000000    0.02105150    0.00451341
    0.64000000   -3.92000000    0.01933172    0.00414497
    0.72000000   -3.92000000    0.01767703    0.00379050
    0.80000000   -3.92000000    0.01609532    0.00345171
    0.88000000   -3.92000000    0.01459291    0.00312992
    0.96000000   -3.92000000    0.01317457    0.00282616
    1.04000000   -3.92000000    0.01184359    0.00254112
    1.12000000   -3.92000000    0.01060189    0.00227521
    1.20000000   -3.92000000    0.00945010    0.00202855
    1.28000000   -3.92000000    0.00838770    0.00180103
    1.36000000   -3.92000000    0.00741316    0.00159231
    1.44000000   -3.92000000    0.00652407    0.00140187
    1.52000000   -3.92000000    0.00571726    0.00122904
    1.60000000   -3.92000000    0.00498899    0.00107300
    1.68000000   -3.92000000    0.00433504    0.00093285
    1.76000000   -3.92000000    0.00375085    0.00080762
    1.84000000   -3.92000000    0.00323163    0.00069628
    1.92000000   -3.92000000    0.00277250    0.00059779
    2.00000000   -3.92000000    0.00236853    0.00051109
    2.08000000   -3.92000000    0.00201486    0.00043515
    2.16000000   -3.92000000    0.00170674    0.00036896
    2.24000000   -3.92000000    0.00143963    0.00031153
    2.32000000   -3.92000000    0.00120918    0.00026196
    2.40000000   -3.92000000    0.00101133    0.00021936
    2.48000000   -3.92000000    0.00084228    0.00018293
    2.56000000   -3.92000000    0.00069852    0.00015192
    2.64000000   -3.92000000    0.00057685    0.00012565
    2.72000000   -3.92000000    0.00047437    0.00010349
    2.80000000   -3.92000000    0.00038844    0.00008489
    2.88000000   -3.92000000    0.00031673    0.00006934
    2.96000000   -3.92000000    0.00025717    0.00005641
    3.04000000   -3.92000000    0.00020793    0.00004570
    3.12000000   -3.92000000    0.00016741    0.00003687
    3.20000000   -3.92000000    0.00013421    0.00002962
    3.28000000   -3.92000000    0.00010713    0.00002369
    3.36000000   -3.92000000    0.00008515    0.00001886
    3.44000000   -3.92000000    0.00006737    0.00001494
    3.52000000   -3.92000000    0.00005306    0.00001176
    3.60000000   -3.92000000    0.00004157    0.00000918
    3.68000000   -3.92000000    0.00003235    0.00000705
    3.76000000   -3.92000000    0.00002491    0.00000524
    3.84000000   -3.92000000    0.00001872    0.00000348
    3.92000000   -3.92000000    0.00001294    0.00000119
    4.00000000   -3.92000000    0.00000902    0.00000000
   -4.00000000   -3.84000000    0.00216546    0.00000000
   -3.92000000   -3.84000000    0.00271391    0.00017855
   -3.84000000   -3.84000000    0.00334855    0.00039275
   -3.76000000   -3.84000000    0.00400429    0.00057297
   -3.68000000   -3.84000000    0.00469786    0.00073147
   -3.60000000   -3.84000000    0.00544843    0.00088303
   -3.52000000   -3.84000000    0.00626950    0.00103697
   -3.44000000   -3.84000000    0.00717049    0.00119887
   -3.36000000   -3.84000000    0.00815818    0.00137204
   -3.28000000   -3.84000000    0.00923754    0.00155858
   -3.20000000   -3.84000000    0.01041211    0.00175983
   -3.12000000   -3.84000000    0.01168415    0.00197663
   -3.04000000   -3.84000000    0.01305457    0.00220944
   -2.96000000   -3.84000000    0.01452291    0.00245839
   -2.88000000   -3.84000000    0.01608721    0.00272327
   -2.80000000   -3.84000000    0.01774395    0.00300360
   -2.72000000   -3.84000000    0.01948796    0.00329859
   -2.64000000   -3.84000000    0.02131233    0.00360711
   -2.56000000   -3.84000000    0.02320841    0.00392775
   -2.48000000   -3.84000000    0.02516576    0.00425879
   -2.40000000   -3.84000000    0.02717223    0.00459819
   -2.32000000   -3.84000000    0.02921402    0.00494364
   -2.24000000   -3.84000000    0.03127577    0.00529256
   -2.16000000   -3.84000000    0.03334073    0.00564212
   -2.08000000   -3.84000000    0.03539097    0.00598928
   -2.00000000   -3.84000000    0.03740760    0.00633086
   -1.92000000   -3.84000000    0.03937105    0.00666353
   -1.84000000   -3.84000000    0.04126137    0.00698389
   -1.76000000   -3.84000000    0.04305856    0.00728856
   -1.68000000   -3.84000000    0.04474294    0.00757418
   -1.60000000   -3.84000000    0.04629546    0.00783750
   -1.52000000   -3.84000000    0.04769808    0.00807544
   -1.44000000   -3.84000000    0.04893414    0.00828518
   -1.36000000   -3.84000000    0.04998864    0.00846413
   -1.28000000   -3.84000000    0.05084860    0.00861009
   -1.20000000   -3.84000000    0.05150328    0.00872122
   -1.12000000   -3.84000000    0.05194441    0.00879611
   -1.04000000   -3.84000000    0.05216639    0.00883380
   -0.96000000   -3.84000000    0.05216639    0.00883380
   -0.88000000   -3.84000000    0.05194441    0.00879611
   -0.80000000   -3.84000000    0.05150328    0.00872123
   -0.72000000   -3.84000000    0.05084861    0.00861010
   -0.64000000   -3.84000000    0.04998866    0.00846414
   -0.56000000   -3.84000000    0.04893415    0.00828519
   -0.48000000   -3.84000000    0.04769810    0.00807547
   -0.40000000   -3.84000000    0.04629549    0.00783753
   -0.32000000   -3.84000000    0.04474298    0.00757422
   -0.24000000   -3.84000000    0.04305862    0.00728862
   -0.16000000   -3.84000000    0.04126145    0.00698397
   -0.08000000   -3.84000000    0.03937115    0.00666363
    0.00000000   -3.84000000    0.03740773    0.00633099
    0.08000000   -3.84000000    0.03539115    0.00598946
    0.16000000   -3.84000000    0.03334096    0.00564234
    0.24000000   -3.84000000    0.03127607    0.00529286
    0.32000000   -3.84000000    0.02921441    0.00494403
    0.40000000   -3.84000000    0.02717274    0.00459870
    0.48000000   -3.84000000    0.02516643    0.00425946
    0.56000000   -3.84000000    0.02320929    0.00392863
    0.64000000   -3.84000000    0.02131349    0.00360827
    0.72000000   -3.84000000    0.01948950    0.00330012
    0.80000000   -3.84000000    0.01774599    0.00300564
    0.88000000   -3.84000000    0.01608992    0.00272599
    0.96000000   -3.84000000    0.01452655    0.00246203
    1.04000000   -3.84000000    0.01305949    0.00221436
    1.12000000   -3.84000000    0.01169084    0.00198332
    1.20000000   -3.84000000    0.01042130    0.00176901
    1.28000000   -3.84000000    0.00925028    0.00157132
    1.36000000   -3.84000000    0.00817610    0.00138996
    1.44000000   -3.84000000    0.00719608    0.00122445
    1.52000000   -3.84000000    0.00630673    0.00107421
    1.60000000   -3.84000000    0.00550393    0.00093854
    1.68000000   -3.84000000    0.00478303    0.00081664
    1.76000000   -3.84000000    0.00413898    0.00070767
    1.84000000   -3.84000000    0.00356654    0.00061074
    1.92000000   -3.84000000    0.00306030    0.00052494
    2.00000000   -3.84000000    0.00261483    0.00044937
    2.08000000   -3.84000000    0.00222479    0.00038312
    2.16000000   -3.84000000    0.00188495    0.00032532
    2.24000000   -3.84000000    0.00159030    0.00027513
    2.32000000   -3.84000000    0.00133605    0.00023175
    2.40000000   -3.84000000    0.00111773    0.00019442
    2.48000000   -3.84000000    0.00093116    0.00016246
    2.56000000   -3.84000000    0.00077246    0.00013521
    2.64000000   -3.84000000    0.00063812    0.00011209
    2.72000000   -3.84000000    0.00052493    0.00009255
    2.80000000   -3.84000000    0.00043000    0.00007611
    2.88000000   -3.84000000    0.00035076    0.00006234
    2.96000000   -3.84000000    0.00028492    0.00005086
    3.04000000   -3.84000000    0.00023047    0.00004133
    3.12000000   -3.84000000    0.00018563    0.00003345
    3.20000000   -3.84000000    0.00014889    0.00002696
    3.28000000   -3.84000000    0.00011890    0.00002162
    3.36000000   -3.84000000    0.00009454    0.00001726
    3.44000000   -3.84000000    0.00007483    0.00001370
    3.52000000   -3.84000000    0.00005893    0.00001078
    3.60000000   -3.84000000    0.00004615    0.00000838
    3.68000000   -3.84000000    0.00003587    0.00000638
    3.76000000   -3.84000000    0.00002757    0.00000463
    3.84000000   -3.84000000    0.00002076    0.00000300
    3.92000000   -3.84000000    0.00001505    0.00000135
    4.00000000   -3.84000000    0.00001051    0.00000000
   -4.00000000   -3.76000000    0.00251383    0.00000000
   -3.92000000   -3.76000000    0.00309841    0.00015519
   -3.84000000   -3.76000000    0.00374796    0.00031664
   -3.76000000   -3.76000000    0.00445127    0.00046794
   -3.68000000   -3.76000000    0.00521383    0.00060935
   -3.60000000   -3.76000000    0.00604638    0.00074653
   -3.52000000   -3.76000000    0.00695938    0.00088507
   -3.44000000   -3.76000000    0.00796157    0.00102926
   -3.36000000   -3.76000000    0.00905991    0.00118204
   -3.28000000   -3.76000000    0.01025979    0.00134547
   -3.20000000   -3.76000000    0.01156516    0.00152094
   -3.12000000   -3.76000000    0.01297857    0.00170936
   -3.04000000   -3.76000000    0.01450110    0.00191126
   -2.96000000   -3.76000000    0.01613226    0.00212685
   -2.88000000   -3.76000000    0.01786993    0.00235606
   -2.80000000   -3.76000000    0.01971023    0.00259852
   -2.72000000   -3.76000000    0.02164743    0.00285359
   -2.64000000   -3.76000000    0.02367390    0.00312034
   -2.56000000   -3.76000000    0.02578001    0.00339758
   -2.48000000   -3.76000000    0.02795422    0.00368384
   -2.40000000   -3.76000000    0.03018304    0.00397739
   -2.32000000   -3.76000000    0.03245112    0.00427623
   -2.24000000   -3.76000000    0.03474142    0.00457815
   -2.16000000   -3.76000000    0.03703534    0.00488070
   -2.08000000   -3.76000000    0.03931296    0.00518127
   -2.00000000   -3.76000000    0.04155329    0.00547707
   -1.92000000   -3.76000000    0.04373459    0.00576523
   -1.84000000   -3.76000000    0.04583469    0.00604282
   -1.76000000   -3.76000000    0.04783137    0.00630686
   -1.68000000   -3.76000000    0.04970275    0.00655446
   -1.60000000   -3.76000000    0.05142766    0.00678277
   -1.52000000   -3.76000000    0.05298606    0.00698913
   -1.44000000   -3.76000000    0.05435941    0.00717104
   -1.36000000   -3.76000000    0.05553107    0.00732629
   -1.28000000   -3.76000000    0.05648657    0.00745293
   -1.20000000   -3.76000000    0.05721398    0.00754936
   -1.12000000   -3.76000000    0.05770413    0.00761434
   -1.04000000   -3.76000000    0.05795078    0.00764705
   -0.96000000   -3.76000000    0.05795078    0.00764705
   -0.88000000   -3.76000000    0.05770414    0.00761435
   -0.80000000   -3.76000000    0.05721399    0.00754937
   -0.72000000   -3.76000000    0.05648658    0.00745294
   -0.64000000   -3.76000000    0.05553109    0.00732631
   -0.56000000   -3.76000000    0.05435944    0.00717107
   -0.48000000   -3.76000000    0.05298610    0.00698916
   -0.40000000   -3.76000000    0.05142771    0.00678282
   -0.32000000   -3.76000000    0.04970282    0.00655452
   -0.24000000   -3.76000000    0.04783146    0.00630695
   -0.16000000   -3.76000000    0.04583480    0.00604293
   -0.08000000   -3.76000000    0.04373474    0.00576538
    0.00000000   -3.76000000    0.04155349    0.00547727
    0.08000000   -3.76000000    0.03931322    0.00518152
    0.16000000   -3.76000000    0.03703568    0.00488104
    0.24000000   -3.76000000    0.03474186    0.00457859
    0.32000000   -3.76000000    0.03245169    0.00427681
    0.40000000   -3.76000000    0.03018379    0.00397814
    0.48000000   -3.76000000    0.02795521    0.00368483
    0.56000000   -3.76000000    0.02578131    0.00339887
    0.64000000   -3.76000000    0.02367559    0.00312204
    0.72000000   -3.76000000    0.02164967    0.00285583
    0.80000000   -3.76000000    0.01971319    0.00260148
    0.88000000   -3.76000000    0.01787386    0.00235999
    0.96000000   -3.76000000    0.01613750    0.00213210
    1.04000000   -3.76000000    0.01450814    0.00191829
    1.12000000   -3.76000000    0.01298808    0.00171886
    1.20000000   -3.76000000    0.01157811    0.00153388
    1.28000000   -3.76000000    0.01027756    0.00136324
    1.36000000   -3.76000000    0.00908454    0.00120668
    1.44000000   -3.76000000    0.00799609    0.00106378
    1.52000000   -3.76000000    0.00700834    0.00093403
    1.60000000   -3.76000000    0.00611668    0.00081683
    1.68000000   -3.76000000    0.00531596    0.00071148
    1.76000000   -3.76000000    0.00460059    0.00061726
    1.84000000   -3.76000000    0.00396471    0.00053339
    1.92000000   -3.76000000    0.00340234    0.00045911
    2.00000000   -3.76000000    0.00290745    0.00039362
    2.08000000   -3.76000000    0.00247410    0.00033615
    2.16000000   -3.76000000    0.00209650    0.00028596
    2.24000000   -3.76000000    0.00176906    0.00024231
    2.32000000   -3.76000000    0.00148651    0.00020454
    2.40000000   -3.76000000    0.00124384    0.00017199
    2.48000000   -3.76000000    0.00103643    0.00014407
    2.56000000   -3.76000000    0.00085999    0.00012022
    2.64000000   -3.76000000    0.00071060    0.00009994
    2.72000000   -3.76000000    0.00058470    0.00008276
    2.80000000   -3.76000000    0.00047910    0.00006827
    2.88000000   -3.76000000    0.00039093    0.00005611
    2.96000000   -3.76000000    0.00031765    0.00004594
    3.04000000   -3.76000000    0.00025702    0.00003746
    3.12000000   -3.76000000    0.00020709    0.00003043
    3.20000000   -3.76000000    0.00016616    0.00002461
    3.28000000   -3.76000000    0.00013274    0.00001981
    3.36000000   -3.76000000    0.00010558    0.00001587
    3.44000000   -3.76000000    0.00008358    0.00001262
    3.52000000   -3.76000000    0.00006584    0.00000994
    3.60000000   -3.76000000    0.00005156    0.00000772
    3.68000000   -3.76000000    0.00004008    0.00000585
    3.76000000   -3.76000000    0.00003083    0.00000421
    3.84000000   -3.76000000    0.00002334    0.00000272
    3.92000000   -3.76000000    0.00001721    0.00000131
    4.00000000   -3.76000000    0.00001221    0.00000000
   -4.00000000   -3.68000000    0.00290583    0.00000000
   -3.92000000   -3.68000000    0.00353201    0.00012982
   -3.84000000   -3.68000000    0.00422651    0.00026013
   -3.76000000   -3.68000000    0.00499116    0.00038668
   -3.68000000   -3.68000000    0.00583157    0.00050908
   -3.60000000   -3.68000000    0.00675608    0.00062978
   -3.52000000   -3.68000000    0.00777350    0.00075198
   -3.44000000   -3.68000000    0.00889196    0.00087864
   -3.36000000   -3.68000000    0.01011843    0.00101211
   -3.28000000   -3.68000000    0.01145854    0.00115414
   -3.20000000   -3.68000000    0.01291653    0.00130603
   -3.12000000   -3.68000000    0.01449518    0.00146866
   -3.04000000   -3.68000000    0.01619565    0.00164258
   -2.96000000   -3.68000000    0.01801742    0.00182805
   -2.88000000   -3.68000000    0.01995813    0.00202507
   -2.80000000   -3.68000000    0.02201346    0.00223339
   -2.72000000   -3.68000000    0.02417701    0.00245249
   -2.64000000   -3.68000000    0.02644026    0.00268162
   -2.56000000   -3.68000000    0.02879250    0.00291980
   -2.48000000   -3.68000000    0.03122083    0.00316578
   -2.40000000   -3.68000000    0.03371018    0.00341808
   -2.32000000   -3.68000000    0.03624344    0.00367502
   -2.24000000   -3.68000000    0.03880156    0.00393470
   -2.16000000   -3.68000000    0.04136378    0.00419501
   -2.08000000   -3.68000000    0.04390783    0.00445372
   -2.00000000   -3.68000000    0.04641029    0.00470842
   -1.92000000   -3.68000000    0.04884685    0.00495663
   -1.84000000   -3.68000000    0.05119276    0.00519582
   -1.76000000   -3.68000000    0.05342318    0.00542342
   -1.68000000   -3.68000000    0.05551366    0.00563691
   -1.60000000   -3.68000000    0.05744056    0.00583383
   -1.52000000   -3.68000000    0.05918147    0.00601186
   -1.44000000   -3.68000000    0.06071568    0.00616885
   -1.36000000   -3.68000000    0.06202457    0.00630284
   -1.28000000   -3.68000000    0.06309201    0.00641217
   -1.20000000   -3.68000000    0.06390465    0.00649542
   -1.12000000   -3.68000000    0.06445222    0.00655153
   -1.04000000   -3.68000000    0.06472777    0.00657977
   -0.96000000   -3.68000000    0.06472777    0.00657978
   -0.88000000   -3.68000000    0.06445223    0.00655154
   -0.80000000   -3.68000000    0.06390466    0.00649543
   -0.72000000   -3.68000000    0.06309203    0.00641218
   -0.64000000   -3.68000000    0.06202460    0.00630287
   -0.56000000   -3.68000000    0.06071571    0.00616888
   -0.48000000   -3.68000000    0.05918151    0.00601191
   -0.40000000   -3.68000000    0.05744062    0.00583390
   -0.32000000   -3.68000000    0.05551375    0.00563700
   -0.24000000   -3.68000000    0.05342330    0.00542354
   -0.16000000   -3.68000000    0.05119291    0.00519597
   -0.08000000   -3.68000000    0.04884705    0.00495683
    0.00000000   -3.68000000    0.04641055    0.00470868
    0.08000000   -3.68000000    0.04390817    0.00445405
    0.16000000   -3.68000000    0.04136422    0.00419546
    0.24000000   -3.68000000    0.03880214    0.00393528
    0.32000000   -3.68000000    0.03624419    0.00367578
    0.40000000   -3.68000000    0.03371116    0.00341906
    0.48000000   -3.68000000    0.03122211    0.00316706
    0.56000000   -3.68000000    0.02879418    0.00292147
    0.64000000   -3.68000000    0.02644245    0.00268382
    0.72000000   -3.68000000    0.02417988    0.00245536
    0.80000000   -3.68000000    0.02201724    0.00223717
    0.88000000   -3.68000000    0.01996313    0.00203006
    0.96000000   -3.68000000    0.01802404    0.00183467
    1.04000000   -3.68000000    0.01620447    0.00165139
    1.12000000   -3.68000000    0.01450698    0.00148047
    1.20000000   -3.68000000    0.01293243    0.00132193
    1.28000000   -3.68000000    0.01148009    0.00117569
    1.36000000   -3.68000000    0.01014783    0.00104151
    1.44000000   -3.68000000    0.00893234    0.00091901
    1.52000000   -3.68000000    0.00782929    0.00080777
    1.60000000   -3.68000000    0.00683354    0.00070723
    1.68000000   -3.68000000    0.00593932    0.00061682
    1.76000000   -3.68000000    0.00514039    0.00053591
    1.84000000   -3.68000000    0.00443023    0.00046384
    1.92000000   -3.68000000    0.00380213    0.00039994
    2.00000000   -3.68000000    0.00324938    0.00034355
    2.08000000   -3.68000000    0.00276534    0.00029401
    2.16000000   -3.68000000    0.00234354    0.00025067
    2.24000000   -3.68000000    0.00197776    0.00021293
    2.32000000   -3.68000000    0.00166208    0.00018021
    2.40000000   -3.68000000    0.00139095    0.00015196
    2.48000000   -3.68000000    0.00115918    0.00012767
    2.56000000   -3.68000000    0.00096200    0.00010688
    2.64000000   -3.68000000    0.00079503    0.00008914
    2.72000000   -3.68000000    0.00065430    0.00007409
    2.80000000   -3.68000000    0.00053623    0.00006135
    2.88000000   -3.68000000    0.00043764    0.00005062
    2.96000000   -3.68000000    0.00035569    0.00004161
    3.04000000   -3.68000000    0.00028787    0.00003407
    3.12000000   -3.68000000    0.00023201    0.00002779
    3.20000000   -3.68000000    0.00018620    0.00002258
    3.28000000   -3.68000000    0.00014879    0.00001825
    3.36000000   -3.68000000    0.00011837    0.00001467
    3.44000000   -3.68000000    0.00009374    0.00001171
    3.52000000   -3.68000000    0.00007386    0.00000925
    3.60000000   -3.68000000    0.00005786    0.00000719
    3.68000000   -3.68000000    0.00004501    0.00000543
    3.76000000   -3.68000000    0.00003468    0.00000390
    3.84000000   -3.68000000    0.00002635    0.00000252
    3.92000000   -3.68000000    0.00001961    0.00000123
    4.00000000   -3.68000000    0.00001411    0.00000000
   -4.00000000   -3.60000000    0.00334468    0.00000000
   -3.92000000   -3.60000000    0.00402381    0.00010782
   -3.84000000   -3.60000000    0.00478064    0.00021524
   -3.76000000   -3.60000000    0.00562100    0.00032115
   -3.68000000   -3.60000000    0.00655188    0.00042557
   -3.60000000   -3.60000000    0.00758135    0.00052984
   -3.52000000   -3.60000000    0.00871778    0.00063586
   -3.44000000   -3.60000000    0.00996917    0.00074566
   -3.36000000   -3.60000000    0.01134258    0.00086101
   -3.28000000   -3.60000000    0.01284390    0.00098332
   -3.20000000   -3.60000000    0.01447765    0.00111371
   -3.12000000   -3.60000000    0.01624678    0.00125298
   -3.04000000   -3.60000000    0.01815255    0.00140165
   -2.96000000   -3.60000000    0.02019434    0.00156002
   -2.88000000   -3.60000000    0.02236947    0.00172813
   -2.80000000   -3.60000000    0.02467310    0.00190581
   -2.72000000   -3.60000000    0.02709807    0.00209267
