 TITLE = "DIFFUSION 2D - FD"
 VARIABLES = "X" "Y" "C" "ERR"
  ZONE F=POINT, I=         101 , J=          101
   -2.08000000   -3.92000000    0.07707330    0.00874222
   -2.00000000   -3.92000000    0.07892814    0.00895403
   -1.92000000   -3.92000000    0.08067976    0.00915398
   -1.84000000   -3.92000000    0.08231946    0.00934108
   -1.76000000   -3.92000000    0.08383892    0.00951443
   -1.68000000   -3.92000000    0.08523035    0.00967313
   -1.60000000   -3.92000000    0.08648651    0.00981639
   -1.52000000   -3.92000000    0.08760081    0.00994346
   -1.44000000   -3.92000000    0.08856733    0.01005367
   -1.36000000   -3.92000000    0.08938091    0.01014645
   -1.28000000   -3.92000000    0.09003715    0.01022129
   -1.20000000   -3.92000000    0.09053251    0.01027781
   -1.12000000   -3.92000000    0.09086430    0.01031568
   -1.04000000   -3.92000000    0.09103070    0.01033473
   -0.96000000   -3.92000000    0.09103081    0.01033484
   -0.88000000   -3.92000000    0.09086462    0.01031601
   -0.80000000   -3.92000000    0.09053307    0.01027836
   -0.72000000   -3.92000000    0.09003795    0.01022209
   -0.64000000   -3.92000000    0.08938197    0.01014752
   -0.56000000   -3.92000000    0.08856870    0.01005504
   -0.48000000   -3.92000000    0.08760252    0.00994517
   -0.40000000   -3.92000000    0.08648861    0.00981849
   -0.32000000   -3.92000000    0.08523290    0.00967569
   -0.24000000   -3.92000000    0.08384201    0.00951752
   -0.16000000   -3.92000000    0.08232317    0.00934480
   -0.08000000   -3.92000000    0.08068421    0.00915842
    0.00000000   -3.92000000    0.07893345    0.00895935
    0.08000000   -3.92000000    0.07707964    0.00874857
    0.16000000   -3.92000000    0.07513190    0.00852712
    0.24000000   -3.92000000    0.07309963    0.00829608
    0.32000000   -3.92000000    0.07099243    0.00805654
    0.40000000   -3.92000000    0.06882006    0.00780962
    0.48000000   -3.92000000    0.06659232    0.00755642
    0.56000000   -3.92000000    0.06431903    0.00729807
    0.64000000   -3.92000000    0.06200988    0.00703567
    0.72000000   -3.92000000    0.05967446    0.00677032
    0.80000000   -3.92000000    0.05732213    0.00650307
    0.88000000   -3.92000000    0.05496197    0.00623496
    0.96000000   -3.92000000    0.05260276    0.00596699
    1.04000000   -3.92000000    0.05025289    0.00570011
    1.12000000   -3.92000000    0.04792032    0.00543523
    1.20000000   -3.92000000    0.04561259    0.00517319
    1.28000000   -3.92000000    0.04333671    0.00491480
    1.36000000   -3.92000000    0.04109921    0.00466080
    1.44000000   -3.92000000    0.03890607    0.00441186
    1.52000000   -3.92000000    0.03676271    0.00416860
    1.60000000   -3.92000000    0.03467401    0.00393157
    1.68000000   -3.92000000    0.03264426    0.00370125
    1.76000000   -3.92000000    0.03067721    0.00347806
    1.84000000   -3.92000000    0.02877606    0.00326237
    1.92000000   -3.92000000    0.02694343    0.00305447
    2.00000000   -3.92000000    0.02518145    0.00285460
    2.08000000   -3.92000000    0.02349172    0.00266293
    2.16000000   -3.92000000    0.02187534    0.00247958
    2.24000000   -3.92000000    0.02033297    0.00230462
    2.32000000   -3.92000000    0.01886481    0.00213808
    2.40000000   -3.92000000    0.01747066    0.00197991
    2.48000000   -3.92000000    0.01614996    0.00183005
    2.56000000   -3.92000000    0.01490177    0.00168838
    2.64000000   -3.92000000    0.01372485    0.00155476
    2.72000000   -3.92000000    0.01261770    0.00142898
    2.80000000   -3.92000000    0.01157854    0.00131084
    2.88000000   -3.92000000    0.01060537    0.00120009
    2.96000000   -3.92000000    0.00969603    0.00109646
    3.04000000   -3.92000000    0.00884815    0.00099962
    3.12000000   -3.92000000    0.00805926    0.00090927
    3.20000000   -3.92000000    0.00732674    0.00082501
    3.28000000   -3.92000000    0.00664789    0.00074644
    3.36000000   -3.92000000    0.00601987    0.00067306
    3.44000000   -3.92000000    0.00543971    0.00060426
    3.52000000   -3.92000000    0.00490419    0.00053917
    3.60000000   -3.92000000    0.00440959    0.00047643
    3.68000000   -3.92000000    0.00395097    0.00041343
    3.76000000   -3.92000000    0.00352011    0.00034419
    3.84000000   -3.92000000    0.00309842    0.00025237
    3.92000000   -3.92000000    0.00263198    0.00008619
    4.00000000   -3.92000000    0.00227305    0.00000000
   -4.00000000   -3.84000000    0.02384534    0.00000000
   -3.92000000   -3.84000000    0.02627862    0.00076494
   -3.84000000   -3.84000000    0.02890007    0.00165116
   -3.76000000   -3.84000000    0.03136924    0.00232023
   -3.68000000   -3.84000000    0.03373682    0.00282535
   -3.60000000   -3.84000000    0.03606680    0.00323352
   -3.52000000   -3.84000000    0.03839756    0.00358668
   -3.44000000   -3.84000000    0.04074848    0.00390827
   -3.36000000   -3.84000000    0.04312791    0.00421127
   -3.28000000   -3.84000000    0.04553807    0.00450303
   -3.20000000   -3.84000000    0.04797754    0.00478780
   -3.12000000   -3.84000000    0.05044256    0.00506799
   -3.04000000   -3.84000000    0.05292781    0.00534493
   -2.96000000   -3.84000000    0.05542681    0.00561927
   -2.88000000   -3.84000000    0.05793218    0.00589117
   -2.80000000   -3.84000000    0.06043580    0.00616047
   -2.72000000   -3.84000000    0.06292901    0.00642678
   -2.64000000   -3.84000000    0.06540263    0.00668954
   -2.56000000   -3.84000000    0.06784711    0.00694807
   -2.48000000   -3.84000000    0.07025261    0.00720159
   -2.40000000   -3.84000000    0.07260908    0.00744923
   -2.32000000   -3.84000000    0.07490634    0.00769009
   -2.24000000   -3.84000000    0.07713417    0.00792324
   -2.16000000   -3.84000000    0.07928239    0.00814772
   -2.08000000   -3.84000000    0.08134093    0.00836256
   -2.00000000   -3.84000000    0.08329995    0.00856681
   -1.92000000   -3.84000000    0.08514989    0.00875952
   -1.84000000   -3.84000000    0.08688154    0.00893980
   -1.76000000   -3.84000000    0.08848618    0.00910677
   -1.68000000   -3.84000000    0.08995557    0.00925960
   -1.60000000   -3.84000000    0.09128210    0.00939753
   -1.52000000   -3.84000000    0.09245881    0.00951987
   -1.44000000   -3.84000000    0.09347945    0.00962597
   -1.36000000   -3.84000000    0.09433859    0.00971528
   -1.28000000   -3.84000000    0.09503160    0.00978735
   -1.20000000   -3.84000000    0.09555473    0.00984178
   -1.12000000   -3.84000000    0.09590515    0.00987830
   -1.04000000   -3.84000000    0.09608094    0.00989672
   -0.96000000   -3.84000000    0.09608115    0.00989693
   -0.88000000   -3.84000000    0.09590580    0.00987895
   -0.80000000   -3.84000000    0.09555583    0.00984288
   -0.72000000   -3.84000000    0.09503319    0.00978894
   -0.64000000   -3.84000000    0.09434071    0.00971740
   -0.56000000   -3.84000000    0.09348217    0.00962868
   -0.48000000   -3.84000000    0.09246220    0.00952326
   -0.40000000   -3.84000000    0.09128627    0.00940171
   -0.32000000   -3.84000000    0.08996065    0.00926468
   -0.24000000   -3.84000000    0.08849231    0.00911290
   -0.16000000   -3.84000000    0.08688891    0.00894717
   -0.08000000   -3.84000000    0.08515871    0.00876834
    0.00000000   -3.84000000    0.08331049    0.00857734
    0.08000000   -3.84000000    0.08135350    0.00837513
    0.16000000   -3.84000000    0.07929737    0.00816270
    0.24000000   -3.84000000    0.07715202    0.00794109
    0.32000000   -3.84000000    0.07492760    0.00771135
    0.40000000   -3.84000000    0.07263440    0.00747454
    0.48000000   -3.84000000    0.07028278    0.00723175
    0.56000000   -3.84000000    0.06788309    0.00698405
    0.64000000   -3.84000000    0.06544558    0.00673250
    0.72000000   -3.84000000    0.06298037    0.00647814
    0.80000000   -3.84000000    0.06049734    0.00622200
    0.88000000   -3.84000000    0.05800608    0.00596507
    0.96000000   -3.84000000    0.05551584    0.00570830
    1.04000000   -3.84000000    0.05303549    0.00545262
    1.12000000   -3.84000000    0.05057345    0.00519888
    1.20000000   -3.84000000    0.04813765    0.00494791
    1.28000000   -3.84000000    0.04573550    0.00470046
    1.36000000   -3.84000000    0.04337389    0.00445724
    1.44000000   -3.84000000    0.04105912    0.00421891
    1.52000000   -3.84000000    0.03879693    0.00398604
    1.60000000   -3.84000000    0.03659244    0.00375917
    1.68000000   -3.84000000    0.03445021    0.00353874
    1.76000000   -3.84000000    0.03237418    0.00332517
    1.84000000   -3.84000000    0.03036770    0.00311879
    1.92000000   -3.84000000    0.02843357    0.00291988
    2.00000000   -3.84000000    0.02657401    0.00272867
    2.08000000   -3.84000000    0.02479070    0.00254531
    2.16000000   -3.84000000    0.02308481    0.00236992
    2.24000000   -3.84000000    0.02145703    0.00220255
    2.32000000   -3.84000000    0.01990756    0.00204322
    2.40000000   -3.84000000    0.01843618    0.00189188
    2.48000000   -3.84000000    0.01704229    0.00174847
    2.56000000   -3.84000000    0.01572489    0.00161285
    2.64000000   -3.84000000    0.01448268    0.00148487
    2.72000000   -3.84000000    0.01331403    0.00136434
    2.80000000   -3.84000000    0.01221705    0.00125103
    2.88000000   -3.84000000    0.01118963    0.00114468
    2.96000000   -3.84000000    0.01022943    0.00104500
    3.04000000   -3.84000000    0.00933395    0.00095164
    3.12000000   -3.84000000    0.00850051    0.00086424
    3.20000000   -3.84000000    0.00772630    0.00078237
    3.28000000   -3.84000000    0.00700835    0.00070553
    3.36000000   -3.84000000    0.00634356    0.00063310
    3.44000000   -3.84000000    0.00572859    0.00056427
    3.52000000   -3.84000000    0.00515980    0.00049792
    3.60000000   -3.84000000    0.00463298    0.00043233
    3.68000000   -3.84000000    0.00414283    0.00036470
    3.76000000   -3.84000000    0.00368219    0.00029028
    3.84000000   -3.84000000    0.00324135    0.00020174
    3.92000000   -3.84000000    0.00281207    0.00009314
    4.00000000   -3.84000000    0.00242764    0.00000000
   -4.00000000   -3.76000000    0.02542059    0.00000000
   -3.92000000   -3.76000000    0.02787854    0.00067938
   -3.84000000   -3.76000000    0.03041215    0.00136314
   -3.76000000   -3.76000000    0.03292579    0.00195777
   -3.68000000   -3.76000000    0.03540917    0.00245565
   -3.60000000   -3.76000000    0.03788110    0.00287881
   -3.52000000   -3.76000000    0.04036089    0.00325036
   -3.44000000   -3.76000000    0.04286140    0.00358748
   -3.36000000   -3.76000000    0.04538928    0.00390176
   -3.28000000   -3.76000000    0.04794659    0.00420073
   -3.20000000   -3.76000000    0.05053212    0.00448922
   -3.12000000   -3.76000000    0.05314237    0.00477030
   -3.04000000   -3.76000000    0.05577212    0.00504586
   -2.96000000   -3.76000000    0.05841489    0.00531700
   -2.88000000   -3.76000000    0.06106317    0.00558427
   -2.80000000   -3.76000000    0.06370866    0.00584782
   -2.72000000   -3.76000000    0.06634236    0.00610752
   -2.64000000   -3.76000000    0.06895475    0.00636301
   -2.56000000   -3.76000000    0.07153589    0.00661379
   -2.48000000   -3.76000000    0.07407548    0.00685923
   -2.40000000   -3.76000000    0.07656300    0.00709861
   -2.32000000   -3.76000000    0.07898777    0.00733113
   -2.24000000   -3.76000000    0.08133906    0.00755597
   -2.16000000   -3.76000000    0.08360618    0.00777226
   -2.08000000   -3.76000000    0.08577853    0.00797912
   -2.00000000   -3.76000000    0.08784577    0.00817566
   -1.92000000   -3.76000000    0.08979783    0.00836102
   -1.84000000   -3.76000000    0.09162502    0.00853435
   -1.76000000   -3.76000000    0.09331815    0.00869484
   -1.68000000   -3.76000000    0.09486854    0.00884170
   -1.60000000   -3.76000000    0.09626818    0.00897422
   -1.52000000   -3.76000000    0.09750973    0.00909174
   -1.44000000   -3.76000000    0.09858662    0.00919367
   -1.36000000   -3.76000000    0.09949310    0.00927947
   -1.28000000   -3.76000000    0.10022431    0.00934872
   -1.20000000   -3.76000000    0.10077629    0.00940104
   -1.12000000   -3.76000000    0.10114606    0.00943618
   -1.04000000   -3.76000000    0.10133160    0.00945395
   -0.96000000   -3.76000000    0.10133192    0.00945426
   -0.88000000   -3.76000000    0.10114702    0.00943714
   -0.80000000   -3.76000000    0.10077792    0.00940267
   -0.72000000   -3.76000000    0.10022666    0.00935107
   -0.64000000   -3.76000000    0.09949624    0.00928261
   -0.56000000   -3.76000000    0.09859064    0.00919769
   -0.48000000   -3.76000000    0.09751476    0.00909677
   -0.40000000   -3.76000000    0.09627436    0.00898040
   -0.32000000   -3.76000000    0.09487606    0.00884921
   -0.24000000   -3.76000000    0.09332722    0.00870391
   -0.16000000   -3.76000000    0.09163592    0.00854525
   -0.08000000   -3.76000000    0.08981087    0.00837407
    0.00000000   -3.76000000    0.08786135    0.00819124
    0.08000000   -3.76000000    0.08579711    0.00799770
    0.16000000   -3.76000000    0.08362831    0.00779439
    0.24000000   -3.76000000    0.08136541    0.00758232
    0.32000000   -3.76000000    0.07901913    0.00736249
    0.40000000   -3.76000000    0.07660032    0.00713593
    0.48000000   -3.76000000    0.07411991    0.00690366
    0.56000000   -3.76000000    0.07158883    0.00666673
    0.64000000   -3.76000000    0.06901788    0.00642614
    0.72000000   -3.76000000    0.06641775    0.00618291
    0.80000000   -3.76000000    0.06379883    0.00593800
    0.88000000   -3.76000000    0.06117127    0.00569237
    0.96000000   -3.76000000    0.05854482    0.00544694
    1.04000000   -3.76000000    0.05592883    0.00520257
    1.12000000   -3.76000000    0.05333217    0.00496010
    1.20000000   -3.76000000    0.05076321    0.00472030
    1.28000000   -3.76000000    0.04822978    0.00448392
    1.36000000   -3.76000000    0.04573913    0.00425161
    1.44000000   -3.76000000    0.04329791    0.00402399
    1.52000000   -3.76000000    0.04091216    0.00380162
    1.60000000   -3.76000000    0.03858729    0.00358501
    1.68000000   -3.76000000    0.03632810    0.00337458
    1.76000000   -3.76000000    0.03413874    0.00317072
    1.84000000   -3.76000000    0.03202276    0.00297375
    1.92000000   -3.76000000    0.02998308    0.00278393
    2.00000000   -3.76000000    0.02802205    0.00260146
    2.08000000   -3.76000000    0.02614145    0.00242650
    2.16000000   -3.76000000    0.02434249    0.00225914
    2.24000000   -3.76000000    0.02262590    0.00209945
    2.32000000   -3.76000000    0.02099188    0.00194740
    2.40000000   -3.76000000    0.01944021    0.00180298
    2.48000000   -3.76000000    0.01797023    0.00166608
    2.56000000   -3.76000000    0.01658089    0.00153659
    2.64000000   -3.76000000    0.01527079    0.00141434
    2.72000000   -3.76000000    0.01403822    0.00129913
    2.80000000   -3.76000000    0.01288118    0.00119073
    2.88000000   -3.76000000    0.01179740    0.00108887
    2.96000000   -3.76000000    0.01078441    0.00099324
    3.04000000   -3.76000000    0.00983954    0.00090348
    3.12000000   -3.76000000    0.00895994    0.00081921
    3.20000000   -3.76000000    0.00814260    0.00073995
    3.28000000   -3.76000000    0.00738435    0.00066516
    3.36000000   -3.76000000    0.00668186    0.00059417
    3.44000000   -3.76000000    0.00603159    0.00052610
    3.52000000   -3.76000000    0.00542969    0.00045983
    3.60000000   -3.76000000    0.00487194    0.00039379
    3.68000000   -3.76000000    0.00435353    0.00032580
    3.76000000   -3.76000000    0.00386905    0.00025306
    3.84000000   -3.76000000    0.00341327    0.00017285
    3.92000000   -3.76000000    0.00298402    0.00008548
    4.00000000   -3.76000000    0.00258801    0.00000000
   -4.00000000   -3.68000000    0.02705042    0.00000000
   -3.92000000   -3.68000000    0.02953326    0.00059025
   -3.84000000   -3.68000000    0.03207777    0.00116630
   -3.76000000   -3.68000000    0.03464779    0.00169427
   -3.68000000   -3.68000000    0.03722945    0.00216313
   -3.60000000   -3.68000000    0.03982480    0.00257836
   -3.52000000   -3.68000000    0.04244089    0.00295103
   -3.44000000   -3.68000000    0.04508385    0.00329190
   -3.36000000   -3.68000000    0.04775707    0.00360959
   -3.28000000   -3.68000000    0.05046110    0.00391049
   -3.20000000   -3.68000000    0.05319404    0.00419911
   -3.12000000   -3.68000000    0.05595201    0.00447859
   -3.04000000   -3.68000000    0.05872954    0.00475099
   -2.96000000   -3.68000000    0.06151987    0.00501764
   -2.88000000   -3.68000000    0.06431522    0.00527932
   -2.80000000   -3.68000000    0.06710695    0.00553639
   -2.72000000   -3.68000000    0.06988567    0.00578891
   -2.64000000   -3.68000000    0.07264146    0.00603668
   -2.56000000   -3.68000000    0.07536391    0.00627936
   -2.48000000   -3.68000000    0.07804223    0.00651644
   -2.40000000   -3.68000000    0.08066539    0.00674732
   -2.32000000   -3.68000000    0.08322218    0.00697131
   -2.24000000   -3.68000000    0.08570133    0.00718768
   -2.16000000   -3.68000000    0.08809161    0.00739564
   -2.08000000   -3.68000000    0.09038188    0.00759439
   -2.00000000   -3.68000000    0.09256125    0.00778313
   -1.92000000   -3.68000000    0.09461913    0.00796104
   -1.84000000   -3.68000000    0.09654533    0.00812734
   -1.76000000   -3.68000000    0.09833017    0.00828127
   -1.68000000   -3.68000000    0.09996452    0.00842211
   -1.60000000   -3.68000000    0.10143994    0.00854917
   -1.52000000   -3.68000000    0.10274870    0.00866183
   -1.44000000   -3.68000000    0.10388388    0.00875954
   -1.36000000   -3.68000000    0.10483944    0.00884180
   -1.28000000   -3.68000000    0.10561024    0.00890820
   -1.20000000   -3.68000000    0.10619213    0.00895839
   -1.12000000   -3.68000000    0.10658195    0.00899213
   -1.04000000   -3.68000000    0.10677760    0.00900925
   -0.96000000   -3.68000000    0.10677801    0.00900966
   -0.88000000   -3.68000000    0.10658321    0.00899339
   -0.80000000   -3.68000000    0.10619427    0.00896053
   -0.72000000   -3.68000000    0.10561332    0.00891128
   -0.64000000   -3.68000000    0.10484356    0.00884592
   -0.56000000   -3.68000000    0.10388916    0.00876482
   -0.48000000   -3.68000000    0.10275529    0.00866842
   -0.40000000   -3.68000000    0.10144803    0.00855726
   -0.32000000   -3.68000000    0.09997436    0.00843195
   -0.24000000   -3.68000000    0.09834204    0.00829315
   -0.16000000   -3.68000000    0.09655959    0.00814160
   -0.08000000   -3.68000000    0.09463618    0.00797810
    0.00000000   -3.68000000    0.09258161    0.00780349
    0.08000000   -3.68000000    0.09040614    0.00761865
    0.16000000   -3.68000000    0.08812048    0.00742451
    0.24000000   -3.68000000    0.08573568    0.00722203
    0.32000000   -3.68000000    0.08326303    0.00701216
    0.40000000   -3.68000000    0.08071395    0.00679588
    0.48000000   -3.68000000    0.07809999    0.00657420
    0.56000000   -3.68000000    0.07543263    0.00634809
    0.64000000   -3.68000000    0.07272330    0.00611852
    0.72000000   -3.68000000    0.06998322    0.00588645
    0.80000000   -3.68000000    0.06722339    0.00565283
    0.88000000   -3.68000000    0.06445446    0.00541856
    0.96000000   -3.68000000    0.06168673    0.00518450
    1.04000000   -3.68000000    0.05893005    0.00495150
    1.12000000   -3.68000000    0.05619377    0.00472035
    1.20000000   -3.68000000    0.05348671    0.00449178
    1.28000000   -3.68000000    0.05081711    0.00426650
    1.36000000   -3.68000000    0.04819262    0.00404514
    1.44000000   -3.68000000    0.04562023    0.00382828
    1.52000000   -3.68000000    0.04310632    0.00361647
    1.60000000   -3.68000000    0.04065659    0.00341016
    1.68000000   -3.68000000    0.03827609    0.00320977
    1.76000000   -3.68000000    0.03596918    0.00301566
    1.84000000   -3.68000000    0.03373960    0.00282813
    1.92000000   -3.68000000    0.03159044    0.00264743
    2.00000000   -3.68000000    0.02952417    0.00247375
    2.08000000   -3.68000000    0.02754264    0.00230722
    2.16000000   -3.68000000    0.02564715    0.00214794
    2.24000000   -3.68000000    0.02383844    0.00199594
    2.32000000   -3.68000000    0.02211673    0.00185122
    2.40000000   -3.68000000    0.02048178    0.00171374
    2.48000000   -3.68000000    0.01893289    0.00158340
    2.56000000   -3.68000000    0.01746894    0.00146008
    2.64000000   -3.68000000    0.01608845    0.00134360
    2.72000000   -3.68000000    0.01478962    0.00123376
    2.80000000   -3.68000000    0.01357031    0.00113034
    2.88000000   -3.68000000    0.01242814    0.00103304
    2.96000000   -3.68000000    0.01136049    0.00094156
    3.04000000   -3.68000000    0.01036453    0.00085554
    3.12000000   -3.68000000    0.00943723    0.00077456
    3.20000000   -3.68000000    0.00857542    0.00069816
    3.28000000   -3.68000000    0.00777576    0.00062577
    3.36000000   -3.68000000    0.00703473    0.00055673
    3.44000000   -3.68000000    0.00634867    0.00049021
    3.52000000   -3.68000000    0.00571370    0.00042520
    3.60000000   -3.68000000    0.00512569    0.00036043
    3.68000000   -3.68000000    0.00458035    0.00029439
    3.76000000   -3.68000000    0.00407332    0.00022549
    3.84000000   -3.68000000    0.00360088    0.00015271
    3.92000000   -3.68000000    0.00316100    0.00007661
    4.00000000   -3.68000000    0.00275394    0.00000000
   -4.00000000   -3.60000000    0.02873218    0.00000000
   -3.92000000   -3.60000000    0.03125869    0.00051625
   -3.84000000   -3.60000000    0.03385229    0.00101901
   -3.76000000   -3.60000000    0.03649417    0.00149188
   -3.68000000   -3.60000000    0.03917299    0.00192655
   -3.60000000   -3.60000000    0.04188514    0.00232304
   -3.52000000   -3.60000000    0.04463116    0.00268616
   -3.44000000   -3.60000000    0.04741229    0.00302208
   -3.36000000   -3.60000000    0.05022881    0.00333662
   -3.28000000   -3.60000000    0.05307937    0.00363464
   -3.20000000   -3.60000000    0.05596092    0.00391991
   -3.12000000   -3.60000000    0.05886883    0.00419523
   -3.04000000   -3.60000000    0.06179708    0.00446261
   -2.96000000   -3.60000000    0.06473845    0.00472340
   -2.88000000   -3.60000000    0.06768471    0.00497846
   -2.80000000   -3.60000000    0.07062676    0.00522828
   -2.72000000   -3.60000000    0.07355477    0.00547302
