 TITLE = "DIFFUSION 2D - FD"
 VARIABLES = "X" "Y" "C" "ERR"
  ZONE F=POINT, I=         101 , J=          101
   -2.32000000   -3.84000000    0.07684333    0.00732350
   -2.24000000   -3.84000000    0.07890626    0.00752531
   -2.16000000   -3.84000000    0.08088995    0.00771897
   -2.08000000   -3.84000000    0.08278590    0.00790376
   -2.00000000   -3.84000000    0.08458584    0.00807894
   -1.92000000   -3.84000000    0.08628175    0.00824380
   -1.84000000   -3.84000000    0.08786597    0.00839766
   -1.76000000   -3.84000000    0.08933123    0.00853986
   -1.68000000   -3.84000000    0.09067073    0.00866978
   -1.60000000   -3.84000000    0.09187817    0.00878685
   -1.52000000   -3.84000000    0.09294781    0.00889052
   -1.44000000   -3.84000000    0.09387453    0.00898034
   -1.36000000   -3.84000000    0.09465386    0.00905588
   -1.28000000   -3.84000000    0.09528201    0.00911681
   -1.20000000   -3.84000000    0.09575591    0.00916283
   -1.12000000   -3.84000000    0.09607325    0.00919373
   -1.04000000   -3.84000000    0.09623247    0.00920938
   -0.96000000   -3.84000000    0.09623280    0.00920970
   -0.88000000   -3.84000000    0.09607423    0.00919471
   -0.80000000   -3.84000000    0.09575758    0.00916449
   -0.72000000   -3.84000000    0.09528440    0.00911920
   -0.64000000   -3.84000000    0.09465704    0.00905906
   -0.56000000   -3.84000000    0.09387858    0.00898439
   -0.48000000   -3.84000000    0.09295283    0.00889554
   -0.40000000   -3.84000000    0.09188429    0.00879297
   -0.32000000   -3.84000000    0.09067811    0.00867716
   -0.24000000   -3.84000000    0.08934006    0.00854869
   -0.16000000   -3.84000000    0.08787646    0.00840816
   -0.08000000   -3.84000000    0.08629418    0.00825623
    0.00000000   -3.84000000    0.08460053    0.00809363
    0.08000000   -3.84000000    0.08280323    0.00792108
    0.16000000   -3.84000000    0.08091036    0.00773938
    0.24000000   -3.84000000    0.07893028    0.00754932
    0.32000000   -3.84000000    0.07687159    0.00735175
    0.40000000   -3.84000000    0.07474304    0.00714750
    0.48000000   -3.84000000    0.07255350    0.00693744
    0.56000000   -3.84000000    0.07031189    0.00672241
    0.64000000   -3.84000000    0.06802709    0.00650328
    0.72000000   -3.84000000    0.06570793    0.00628089
    0.80000000   -3.84000000    0.06336311    0.00605608
    0.88000000   -3.84000000    0.06100115    0.00582968
    0.96000000   -3.84000000    0.05863033    0.00560247
    1.04000000   -3.84000000    0.05625868    0.00537522
    1.12000000   -3.84000000    0.05389389    0.00514868
    1.20000000   -3.84000000    0.05154332    0.00492354
    1.28000000   -3.84000000    0.04921395    0.00470048
    1.36000000   -3.84000000    0.04691231    0.00448012
    1.44000000   -3.84000000    0.04464454    0.00426305
    1.52000000   -3.84000000    0.04241630    0.00404979
    1.60000000   -3.84000000    0.04023278    0.00384085
    1.68000000   -3.84000000    0.03809869    0.00363668
    1.76000000   -3.84000000    0.03601828    0.00343767
    1.84000000   -3.84000000    0.03399527    0.00324417
    1.92000000   -3.84000000    0.03203293    0.00305649
    2.00000000   -3.84000000    0.03013403    0.00287488
    2.08000000   -3.84000000    0.02830089    0.00269956
    2.16000000   -3.84000000    0.02653535    0.00253070
    2.24000000   -3.84000000    0.02483884    0.00236841
    2.32000000   -3.84000000    0.02321234    0.00221278
    2.40000000   -3.84000000    0.02165644    0.00206384
    2.48000000   -3.84000000    0.02017134    0.00192160
    2.56000000   -3.84000000    0.01875689    0.00178602
    2.64000000   -3.84000000    0.01741261    0.00165702
    2.72000000   -3.84000000    0.01613768    0.00153449
    2.80000000   -3.84000000    0.01493104    0.00141828
    2.88000000   -3.84000000    0.01379133    0.00130821
    2.96000000   -3.84000000    0.01271696    0.00120405
    3.04000000   -3.84000000    0.01170613    0.00110553
    3.12000000   -3.84000000    0.01075681    0.00101234
    3.20000000   -3.84000000    0.00986678    0.00092407
    3.28000000   -3.84000000    0.00903361    0.00084024
    3.36000000   -3.84000000    0.00825464    0.00076020
    3.44000000   -3.84000000    0.00752689    0.00068307
    3.52000000   -3.84000000    0.00684690    0.00060753
    3.60000000   -3.84000000    0.00621045    0.00053152
    3.68000000   -3.84000000    0.00561187    0.00045158
    3.76000000   -3.84000000    0.00504300    0.00036171
    3.84000000   -3.84000000    0.00449236    0.00025262
    3.92000000   -3.84000000    0.00395031    0.00011680
    4.00000000   -3.84000000    0.00346047    0.00000000
   -4.00000000   -3.76000000    0.02888091    0.00000000
   -3.92000000   -3.76000000    0.03139343    0.00069306
   -3.84000000   -3.76000000    0.03396980    0.00138919
   -3.76000000   -3.76000000    0.03651019    0.00199122
   -3.68000000   -3.76000000    0.03900347    0.00249117
   -3.60000000   -3.76000000    0.04146880    0.00291177
   -3.52000000   -3.76000000    0.04392602    0.00327693
   -3.44000000   -3.76000000    0.04638842    0.00360446
   -3.36000000   -3.76000000    0.04886305    0.00390640
   -3.28000000   -3.76000000    0.05135235    0.00419059
   -3.20000000   -3.76000000    0.05385552    0.00446214
   -3.12000000   -3.76000000    0.05636958    0.00472431
   -3.04000000   -3.76000000    0.05888991    0.00497919
   -2.96000000   -3.76000000    0.06141075    0.00522804
   -2.88000000   -3.76000000    0.06392544    0.00547160
   -2.80000000   -3.76000000    0.06642664    0.00571018
   -2.72000000   -3.76000000    0.06890644    0.00594384
   -2.64000000   -3.76000000    0.07135654    0.00617242
   -2.56000000   -3.76000000    0.07376829    0.00639561
   -2.48000000   -3.76000000    0.07613282    0.00661299
   -2.40000000   -3.76000000    0.07844111    0.00682404
   -2.32000000   -3.76000000    0.08068405    0.00702819
   -2.24000000   -3.76000000    0.08285253    0.00722483
   -2.16000000   -3.76000000    0.08493754    0.00741332
   -2.08000000   -3.76000000    0.08693019    0.00759299
   -2.00000000   -3.76000000    0.08882180    0.00776319
   -1.92000000   -3.76000000    0.09060401    0.00792327
   -1.84000000   -3.76000000    0.09226878    0.00807258
   -1.76000000   -3.76000000    0.09380850    0.00821052
   -1.68000000   -3.76000000    0.09521602    0.00833650
   -1.60000000   -3.76000000    0.09648476    0.00844999
   -1.52000000   -3.76000000    0.09760869    0.00855049
   -1.44000000   -3.76000000    0.09858245    0.00863755
   -1.36000000   -3.76000000    0.09940133    0.00871078
   -1.28000000   -3.76000000    0.10006138    0.00876986
   -1.20000000   -3.76000000    0.10055938    0.00881452
   -1.12000000   -3.76000000    0.10089290    0.00884456
   -1.04000000   -3.76000000    0.10106030    0.00885985
   -0.96000000   -3.76000000    0.10106078    0.00886033
   -0.88000000   -3.76000000    0.10089435    0.00884602
   -0.80000000   -3.76000000    0.10056185    0.00881699
   -0.72000000   -3.76000000    0.10006493    0.00877341
   -0.64000000   -3.76000000    0.09940605    0.00871550
   -0.56000000   -3.76000000    0.09858845    0.00864355
   -0.48000000   -3.76000000    0.09761614    0.00855794
   -0.40000000   -3.76000000    0.09649384    0.00845907
   -0.32000000   -3.76000000    0.09522696    0.00834744
   -0.24000000   -3.76000000    0.09382158    0.00822360
   -0.16000000   -3.76000000    0.09228433    0.00808813
   -0.08000000   -3.76000000    0.09062243    0.00794168
    0.00000000   -3.76000000    0.08884355    0.00778494
    0.08000000   -3.76000000    0.08695582    0.00761863
    0.16000000   -3.76000000    0.08496772    0.00744350
    0.24000000   -3.76000000    0.08288803    0.00726033
    0.32000000   -3.76000000    0.08072579    0.00706993
    0.40000000   -3.76000000    0.07849019    0.00687312
    0.48000000   -3.76000000    0.07619056    0.00667072
    0.56000000   -3.76000000    0.07383624    0.00646356
    0.64000000   -3.76000000    0.07143658    0.00625246
    0.72000000   -3.76000000    0.06900086    0.00603826
    0.80000000   -3.76000000    0.06653820    0.00582175
    0.88000000   -3.76000000    0.06405756    0.00560372
    0.96000000   -3.76000000    0.06156765    0.00538494
    1.04000000   -3.76000000    0.05907688    0.00516616
    1.12000000   -3.76000000    0.05659334    0.00494807
    1.20000000   -3.76000000    0.05412476    0.00473137
    1.28000000   -3.76000000    0.05167845    0.00451670
    1.36000000   -3.76000000    0.04926130    0.00430464
    1.44000000   -3.76000000    0.04687973    0.00409577
    1.52000000   -3.76000000    0.04453969    0.00389060
    1.60000000   -3.76000000    0.04224664    0.00368961
    1.68000000   -3.76000000    0.04000551    0.00349321
    1.76000000   -3.76000000    0.03782076    0.00330180
    1.84000000   -3.76000000    0.03569631    0.00311570
    1.92000000   -3.76000000    0.03363557    0.00293521
    2.00000000   -3.76000000    0.03164147    0.00276056
    2.08000000   -3.76000000    0.02971642    0.00259196
    2.16000000   -3.76000000    0.02786236    0.00242957
    2.24000000   -3.76000000    0.02608077    0.00227348
    2.32000000   -3.76000000    0.02437269    0.00212377
    2.40000000   -3.76000000    0.02273872    0.00198047
    2.48000000   -3.76000000    0.02117906    0.00184357
    2.56000000   -3.76000000    0.01969356    0.00171302
    2.64000000   -3.76000000    0.01828168    0.00158873
    2.72000000   -3.76000000    0.01694258    0.00147057
    2.80000000   -3.76000000    0.01567508    0.00135839
    2.88000000   -3.76000000    0.01447777    0.00125197
    2.96000000   -3.76000000    0.01334893    0.00115106
    3.04000000   -3.76000000    0.01228664    0.00105537
    3.12000000   -3.76000000    0.01128874    0.00096453
    3.20000000   -3.76000000    0.01035284    0.00087809
    3.28000000   -3.76000000    0.00947632    0.00079550
    3.36000000   -3.76000000    0.00865633    0.00071602
    3.44000000   -3.76000000    0.00788968    0.00063869
    3.52000000   -3.76000000    0.00717276    0.00056219
    3.60000000   -3.76000000    0.00650141    0.00048463
    3.68000000   -3.76000000    0.00587065    0.00040336
    3.76000000   -3.76000000    0.00527469    0.00031490
    3.84000000   -3.76000000    0.00470789    0.00021591
    3.92000000   -3.76000000    0.00416854    0.00010697
    4.00000000   -3.76000000    0.00366635    0.00000000
   -4.00000000   -3.68000000    0.03054867    0.00000000
   -3.92000000   -3.68000000    0.03307580    0.00060260
   -3.84000000   -3.68000000    0.03565165    0.00118963
   -3.76000000   -3.68000000    0.03823783    0.00172553
   -3.68000000   -3.68000000    0.04081933    0.00219859
   -3.60000000   -3.68000000    0.04339791    0.00261436
   -3.52000000   -3.68000000    0.04598064    0.00298422
   -3.44000000   -3.68000000    0.04857384    0.00331928
   -3.36000000   -3.68000000    0.05118120    0.00362847
   -3.28000000   -3.68000000    0.05380361    0.00391845
   -3.20000000   -3.68000000    0.05643962    0.00419396
   -3.12000000   -3.68000000    0.05908590    0.00445832
   -3.04000000   -3.68000000    0.06173765    0.00471379
   -2.96000000   -3.68000000    0.06438892    0.00496187
   -2.88000000   -3.68000000    0.06703284    0.00520351
   -2.80000000   -3.68000000    0.06966183    0.00543923
   -2.72000000   -3.68000000    0.07226771    0.00566927
   -2.64000000   -3.68000000    0.07484187    0.00589362
   -2.56000000   -3.68000000    0.07737532    0.00611213
   -2.48000000   -3.68000000    0.07985883    0.00632449
   -2.40000000   -3.68000000    0.08228297    0.00653029
   -2.32000000   -3.68000000    0.08463826    0.00672906
   -2.24000000   -3.68000000    0.08691518    0.00692027
   -2.16000000   -3.68000000    0.08910429    0.00710335
   -2.08000000   -3.68000000    0.09119632    0.00727771
   -2.00000000   -3.68000000    0.09318218    0.00744275
   -1.92000000   -3.68000000    0.09505310    0.00759787
   -1.84000000   -3.68000000    0.09680069    0.00774249
   -1.76000000   -3.68000000    0.09841696    0.00787603
   -1.68000000   -3.68000000    0.09989444    0.00799796
   -1.60000000   -3.68000000    0.10122621    0.00810777
   -1.52000000   -3.68000000    0.10240597    0.00820500
   -1.44000000   -3.68000000    0.10342809    0.00828922
   -1.36000000   -3.68000000    0.10428766    0.00836008
   -1.28000000   -3.68000000    0.10498052    0.00841726
   -1.20000000   -3.68000000    0.10550329    0.00846052
   -1.12000000   -3.68000000    0.10585344    0.00848966
   -1.04000000   -3.68000000    0.10602925    0.00850458
   -0.96000000   -3.68000000    0.10602989    0.00850521
   -0.88000000   -3.68000000    0.10585535    0.00849158
   -0.80000000   -3.68000000    0.10550654    0.00846377
   -0.72000000   -3.68000000    0.10498518    0.00842192
   -0.64000000   -3.68000000    0.10429385    0.00836627
   -0.56000000   -3.68000000    0.10343597    0.00829711
   -0.48000000   -3.68000000    0.10241574    0.00821477
   -0.40000000   -3.68000000    0.10123811    0.00811968
   -0.32000000   -3.68000000    0.09990878    0.00801231
   -0.24000000   -3.68000000    0.09843410    0.00789318
   -0.16000000   -3.68000000    0.09682106    0.00776286
   -0.08000000   -3.68000000    0.09507722    0.00762199
    0.00000000   -3.68000000    0.09321065    0.00747122
    0.08000000   -3.68000000    0.09122986    0.00731124
    0.16000000   -3.68000000    0.08914375    0.00714281
    0.24000000   -3.68000000    0.08696156    0.00696665
    0.32000000   -3.68000000    0.08469275    0.00678356
    0.40000000   -3.68000000    0.08234699    0.00659431
    0.48000000   -3.68000000    0.07993404    0.00639971
    0.56000000   -3.68000000    0.07746374    0.00620055
    0.64000000   -3.68000000    0.07494588    0.00599763
    0.72000000   -3.68000000    0.07239020    0.00579175
    0.80000000   -3.68000000    0.06980627    0.00558367
    0.88000000   -3.68000000    0.06720350    0.00537417
    0.96000000   -3.68000000    0.06459101    0.00516397
    1.04000000   -3.68000000    0.06197764    0.00495379
    1.12000000   -3.68000000    0.05937189    0.00474431
    1.20000000   -3.68000000    0.05678184    0.00453619
    1.28000000   -3.68000000    0.05421519    0.00433003
    1.36000000   -3.68000000    0.05167915    0.00412642
    1.44000000   -3.68000000    0.04918046    0.00392589
    1.52000000   -3.68000000    0.04672535    0.00372894
    1.60000000   -3.68000000    0.04431956    0.00353602
    1.68000000   -3.68000000    0.04196827    0.00334753
    1.76000000   -3.68000000    0.03967614    0.00316384
    1.84000000   -3.68000000    0.03744728    0.00298526
    1.92000000   -3.68000000    0.03528527    0.00281207
    2.00000000   -3.68000000    0.03319317    0.00264451
    2.08000000   -3.68000000    0.03117352    0.00248274
    2.16000000   -3.68000000    0.02922835    0.00232692
    2.24000000   -3.68000000    0.02735921    0.00217714
    2.32000000   -3.68000000    0.02556716    0.00203346
    2.40000000   -3.68000000    0.02385286    0.00189591
    2.48000000   -3.68000000    0.02221649    0.00176445
    2.56000000   -3.68000000    0.02065788    0.00163904
    2.64000000   -3.68000000    0.01917647    0.00151957
    2.72000000   -3.68000000    0.01777135    0.00140590
    2.80000000   -3.68000000    0.01644130    0.00129787
    2.88000000   -3.68000000    0.01518478    0.00119524
    2.96000000   -3.68000000    0.01400002    0.00109777
    3.04000000   -3.68000000    0.01288495    0.00100511
    3.12000000   -3.68000000    0.01183728    0.00091689
    3.20000000   -3.68000000    0.01085451    0.00083264
    3.28000000   -3.68000000    0.00993389    0.00075177
    3.36000000   -3.68000000    0.00907241    0.00067357
    3.44000000   -3.68000000    0.00826681    0.00059711
    3.52000000   -3.68000000    0.00751352    0.00052121
    3.60000000   -3.68000000    0.00680861    0.00044437
    3.68000000   -3.68000000    0.00614782    0.00036481
    3.76000000   -3.68000000    0.00552682    0.00028062
    3.84000000   -3.68000000    0.00494201    0.00019064
    3.92000000   -3.68000000    0.00439192    0.00009581
    4.00000000   -3.68000000    0.00387807    0.00000000
   -4.00000000   -3.60000000    0.03225943    0.00000000
   -3.92000000   -3.60000000    0.03481982    0.00052809
   -3.84000000   -3.60000000    0.03743352    0.00104160
   -3.76000000   -3.60000000    0.04008012    0.00152310
   -3.68000000   -3.60000000    0.04274721    0.00196366
   -3.60000000   -3.60000000    0.04543062    0.00236315
   -3.52000000   -3.60000000    0.04813066    0.00272640
   -3.44000000   -3.60000000    0.05084860    0.00305974
   -3.36000000   -3.60000000    0.05358490    0.00336917
   -3.28000000   -3.60000000    0.05633853    0.00365975
   -3.20000000   -3.60000000    0.05910689    0.00393542
   -3.12000000   -3.60000000    0.06188594    0.00419917
   -3.04000000   -3.60000000    0.06467038    0.00445313
   -2.96000000   -3.60000000    0.06745387    0.00469885
   -2.88000000   -3.60000000    0.07022917    0.00493734
   -2.80000000   -3.60000000    0.07298837    0.00516924
   -2.72000000   -3.60000000    0.07572293    0.00539490
